#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.17  -10.15   -9.51   -9.26  -10.03  -10.56  -11.77  -13.40  -14.86  -15.89  -13.98  -13.59  -11.37  -10.19  -10.15   -9.67   -9.05   -9.39   -7.88   -7.27   -9.38   -9.31   -7.28   -7.18
    2.00   -0.98   -2.30   -2.23   -0.36   -0.21    1.10    3.04    3.92    4.45    5.80    6.81    5.48    4.57    4.46    2.47   -0.04   -1.45   -2.36   -4.26   -3.03   -2.66   -4.51   -5.48   -5.34
    3.00    1.40   -1.33   -4.77   -6.69   -7.89   -7.76   -8.18   -9.14   -9.44   -7.62   -7.02   -5.74   -5.61   -5.83   -5.79   -6.05   -7.84   -6.81   -6.83   -6.81   -4.68   -3.69   -5.36   -5.97
   10.00  -53.49  -54.68  -54.80  -53.48  -52.77  -52.39  -52.20  -51.97  -51.66  -51.10  -50.95  -50.68  -50.53  -49.61  -49.01  -49.46  -50.45  -50.45  -50.45  -50.55  -50.36  -50.46  -51.31  -51.51
   20.00  -63.56  -63.14  -63.15  -62.92  -62.89  -62.78  -63.14  -63.55  -63.93  -63.79  -62.88  -62.77  -62.62  -62.50  -62.56  -62.29  -62.05  -61.88  -62.57  -63.22  -63.43  -63.22  -62.79  -62.81
   30.00  -64.41  -65.29  -66.13  -66.42  -66.63  -66.34  -65.52  -64.74  -64.79  -64.93  -65.10  -65.14  -65.64  -65.95  -65.89  -66.05  -66.23  -65.52  -65.16  -65.35  -65.73  -65.48  -64.41  -64.25
   50.00  -65.79  -65.99  -66.07  -65.99  -66.13  -66.29  -66.31  -66.78  -67.01  -67.06  -67.68  -66.90  -66.17  -66.07  -65.68  -64.85  -64.91  -65.65  -66.12  -66.11  -65.83  -65.79  -66.00  -65.07
   70.00  -65.79  -65.85  -66.14  -66.48  -66.30  -65.78  -65.24  -64.94  -64.92  -64.77  -64.86  -64.97  -64.88  -64.95  -65.40  -65.62  -65.41  -64.93  -64.66  -64.44  -63.82  -63.21  -63.62  -64.24
  100.00  -63.73  -63.17  -62.79  -62.65  -63.02  -63.56  -63.80  -63.54  -63.03  -62.58  -62.43  -62.30  -62.12  -61.92  -61.84  -61.75  -61.81  -62.06  -62.29  -62.29  -62.01  -61.76  -61.35  -61.38
  125.00  -60.38  -60.33  -60.34  -60.04  -59.69  -59.55  -59.70  -59.85  -59.86  -59.62  -59.13  -59.19  -59.13  -58.95  -58.67  -58.39  -58.33  -58.38  -58.65  -59.20  -59.60  -59.49  -58.65  -59.13
