#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.54  -22.03  -21.83  -22.67  -23.08  -23.33  -22.98  -20.96  -18.98  -17.37  -15.74  -15.36  -15.37  -15.52  -15.95  -16.45  -17.01  -17.52  -18.96  -19.88  -19.97  -20.73  -20.88  -21.17
    2.00  -18.88  -21.10  -21.84  -21.88  -22.05  -22.61  -23.76  -25.72  -26.21  -25.86  -24.67  -23.89  -22.70  -21.70  -20.93  -20.78  -18.87  -18.08  -17.60  -17.75  -18.36  -18.54  -18.71  -18.38
    3.00  -26.62  -27.86  -29.81  -31.13  -31.72  -31.98  -31.59  -31.83  -32.63  -32.11  -30.49  -29.94  -28.73  -27.36  -26.55  -26.91  -27.18  -26.97  -26.07  -25.04  -25.00  -25.94  -25.99  -26.38
   10.00  -51.97  -52.80  -53.20  -53.78  -54.26  -54.35  -53.37  -52.50  -52.51  -52.24  -50.91  -50.21  -50.52  -50.85  -51.62  -52.24  -52.28  -52.06  -52.12  -52.91  -53.27  -53.13  -52.80  -52.39
   20.00  -57.98  -58.48  -58.64  -58.32  -57.48  -57.22  -57.47  -57.44  -56.70  -56.01  -56.63  -57.14  -57.83  -57.64  -56.92  -56.51  -56.57  -56.19  -56.20  -56.01  -55.79  -55.93  -56.06  -55.81
   30.00  -56.61  -57.46  -57.98  -58.71  -59.16  -58.58  -57.82  -57.42  -57.31  -57.27  -56.94  -56.44  -56.25  -56.64  -56.80  -56.44  -56.29  -56.33  -56.55  -56.90  -56.64  -56.45  -56.93  -57.31
   50.00  -59.23  -59.23  -59.38  -59.56  -60.06  -60.46  -60.48  -60.21  -60.02  -59.68  -59.26  -59.08  -58.95  -59.04  -59.28  -59.35  -59.30  -59.36  -59.31  -59.54  -59.97  -60.02  -59.64  -59.64
   70.00  -61.13  -61.02  -61.00  -60.69  -60.25  -60.30  -60.63  -60.86  -60.93  -60.73  -60.13  -59.79  -59.61  -59.63  -59.89  -60.12  -60.31  -60.46  -60.42  -60.13  -60.09  -60.22  -60.07  -60.21
  100.00  -60.79  -60.87  -61.00  -61.18  -60.90  -60.51  -60.31  -60.18  -60.06  -60.21  -60.86  -61.05  -61.19  -61.11  -60.91  -60.80  -60.63  -60.55  -60.65  -60.64  -60.84  -60.86  -60.65  -60.93
  125.00  -61.30  -61.36  -61.42  -61.85  -62.05  -61.87  -61.70  -61.32  -60.73  -60.21  -60.64  -60.66  -60.96  -61.42  -61.64  -61.73  -61.68  -61.57  -61.51  -61.48  -61.49  -61.59  -61.55  -61.54
  150.00  -60.95  -61.06  -60.90  -60.77  -60.79  -60.73  -60.74  -61.17  -61.80  -62.13  -62.07  -61.85  -61.50  -61.21  -60.93  -60.62  -60.38  -60.27  -59.96  -59.70  -59.30  -59.00  -58.88  -59.08
  175.00  -62.19  -62.57  -63.02  -62.98  -63.04  -62.96  -62.53  -61.97  -61.58  -61.29  -60.73  -60.88  -61.20  -61.63  -61.78  -61.76  -61.40  -61.08  -60.75  -60.42  -60.12  -59.79  -59.17  -59.07
  200.00  -62.64  -62.27  -62.16  -62.10  -61.97  -61.56  -61.20  -61.32  -61.58  -61.78  -61.62  -61.47  -61.29  -61.38  -61.41  -61.58  -61.60  -61.48  -61.36  -61.14  -61.02  -60.88  -60.75  -60.36
  225.00  -60.84  -60.97  -60.71  -60.24  -59.79  -59.71  -60.03  -60.16  -60.44  -60.89  -60.99  -61.08  -60.86  -60.61  -60.36  -60.50  -60.81  -61.05  -60.94  -60.45  -59.99  -59.83  -59.79  -59.54
  250.00  -56.40  -56.48  -56.72  -56.90  -57.05  -57.10  -57.18  -57.05  -57.04  -57.21  -57.30  -57.59  -57.63  -57.67  -57.79  -57.94  -58.07  -58.05  -57.92  -57.94  -57.90  -57.69  -57.39  -57.19
  300.00  -47.54  -47.48  -47.43  -47.63  -48.01  -48.42  -48.53  -48.42  -48.30  -48.29  -48.14  -48.31  -48.42  -48.50  -48.48  -48.38  -48.30  -48.36  -48.60  -48.85  -49.07  -49.36  -49.72  -49.87
  350.00  -39.17  -39.30  -39.60  -39.81  -39.75  -39.89  -40.28  -40.07  -39.79  -39.73  -39.74  -39.69  -39.76  -39.85  -40.01  -40.08  -39.98  -39.94  -39.94  -40.10  -40.30  -40.49  -40.74  -41.03
  400.00  -31.90  -31.90  -32.07  -32.26  -32.33  -32.37  -32.61  -33.06  -33.03  -32.52  -32.32  -32.14  -32.07  -32.02  -32.05  -32.13  -32.26  -32.44  -32.52  -32.51  -32.51  -32.61  -32.73  -32.87
  450.00  -24.72  -24.80  -24.99  -25.22  -25.55  -25.84  -25.77  -25.91  -26.32  -26.45  -26.48  -26.12  -25.80  -25.44  -25.21  -25.18  -25.30  -25.54  -25.76  -25.91  -25.95  -25.95  -26.05  -26.26
  500.00  -18.27  -18.56  -18.81  -19.00  -19.43  -19.91  -19.97  -19.97  -19.98  -20.09  -20.33  -20.28  -20.34  -20.38  -20.10  -19.81  -19.61  -19.64  -19.84  -20.01  -20.11  -20.19  -20.58  -20.85
  550.00  -13.12  -13.52  -13.71  -13.77  -14.01  -14.38  -14.59  -14.82  -14.82  -14.56  -14.63  -14.85  -15.08  -15.38  -15.36  -15.38  -15.30  -15.28  -15.19  -14.94  -14.86  -14.96  -15.25  -15.48
  600.00   -9.15   -9.47   -9.59   -9.59   -9.69   -9.77   -9.93  -10.30  -10.25  -10.43  -10.31  -10.57  -10.97  -11.06  -10.97  -11.08  -11.28  -11.49  -11.69  -11.57  -10.98  -10.62  -10.59  -10.78
  650.00   -5.71   -5.74   -5.89   -6.08   -6.17   -5.98   -6.14   -6.49   -6.69   -6.87   -6.85   -7.15   -6.98   -6.67   -6.79   -6.97   -7.30   -7.48   -7.67   -7.83   -7.91   -7.74   -7.41   -7.52
