#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.91  -16.29  -17.12  -17.38  -17.42  -15.88  -14.58  -14.37  -14.96  -15.69  -15.63  -16.16  -15.68  -14.45  -13.58  -13.02  -13.90  -14.96  -14.74  -15.23  -15.15  -14.88  -14.47  -15.34
    2.00   -7.87   -9.27  -10.84  -12.23  -13.18  -13.96  -13.29  -12.90  -12.56  -12.32  -11.26  -11.92  -12.42  -12.34  -10.65   -9.13   -9.07  -11.19  -13.56  -13.72  -13.09  -13.87  -14.11  -14.03
    3.00  -14.94  -16.66  -18.56  -20.59  -23.44  -25.42  -26.12  -25.66  -25.69  -25.30  -22.91  -23.88  -24.53  -24.51  -22.46  -19.85  -18.51  -17.16  -17.73  -18.79  -18.51  -19.05  -20.71  -22.98
   10.00  -50.41  -50.29  -50.38  -50.83  -51.33  -51.18  -50.81  -50.96  -50.21  -48.75  -47.39  -47.27  -46.48  -46.26  -46.57  -47.37  -48.24  -49.20  -50.43  -51.21  -51.46  -51.89  -52.32  -52.70
   20.00  -58.28  -57.77  -57.56  -57.01  -56.73  -56.49  -57.01  -57.34  -57.60  -58.03  -58.58  -58.89  -59.04  -59.62  -60.77  -60.69  -60.14  -59.40  -59.16  -59.20  -58.97  -58.71  -58.52  -58.41
   30.00  -64.44  -64.10  -63.90  -63.65  -62.88  -62.20  -61.71  -61.87  -62.11  -61.60  -60.54  -60.80  -60.55  -59.71  -59.35  -59.46  -59.83  -60.25  -60.43  -60.58  -60.88  -61.27  -62.20  -62.33
   50.00  -66.87  -66.70  -66.19  -66.26  -66.41  -66.57  -66.84  -67.20  -67.35  -67.45  -67.17  -67.12  -67.55  -67.73  -67.70  -67.46  -67.59  -67.37  -67.02  -66.83  -66.57  -66.51  -66.63  -66.47
   70.00  -72.18  -72.79  -73.17  -72.99  -72.49  -71.88  -71.44  -71.17  -70.90  -70.71  -71.47  -71.50  -71.27  -70.68  -70.31  -70.03  -70.01  -69.88  -69.62  -69.73  -69.89  -69.63  -69.63  -69.76
  100.00  -69.21  -69.33  -69.60  -69.84  -69.94  -69.84  -69.47  -68.99  -68.63  -68.39  -68.26  -68.05  -67.97  -68.18  -68.36  -68.33  -68.14  -68.14  -68.18  -68.12  -67.98  -68.04  -68.75  -68.51
  125.00  -65.87  -65.55  -65.20  -65.09  -65.19  -65.28  -65.17  -64.93  -64.72  -64.68  -64.28  -64.26  -64.23  -64.19  -64.16  -64.22  -63.97  -63.49  -63.19  -62.87  -62.71  -62.74  -62.85  -62.87
  150.00  -64.58  -64.25  -63.70  -63.51  -63.37  -63.34  -63.45  -63.61  -63.62  -63.60  -63.31  -63.33  -63.13  -63.25  -63.37  -63.33  -63.20  -62.61  -62.24  -61.88  -61.71  -61.54  -61.59  -62.07
  175.00  -66.00  -65.84  -65.85  -66.01  -66.28  -66.39  -66.20  -65.84  -65.62  -65.56  -65.48  -65.43  -65.24  -65.07  -65.19  -65.06  -64.86  -64.81  -64.79  -64.66  -64.57  -64.52  -64.54  -64.65
  200.00  -64.11  -64.38  -64.48  -64.42  -64.35  -64.37  -64.32  -64.29  -64.20  -63.92  -64.01  -64.09  -64.14  -64.15  -64.20  -64.33  -64.85  -65.40  -65.53  -65.21  -64.83  -64.96  -65.66  -65.98
  225.00  -59.18  -59.23  -59.18  -59.10  -59.03  -59.06  -59.22  -59.42  -59.56  -59.59  -59.75  -59.66  -59.64  -59.66  -59.83  -60.06  -60.38  -60.46  -60.41  -60.50  -60.66  -60.76  -60.87  -60.85
