#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.23  -17.41  -17.03  -16.10  -16.74  -18.13  -19.07  -19.56  -18.28  -16.39  -14.16  -13.35  -13.55  -13.17  -12.64  -12.37  -11.76  -12.03  -14.98  -17.47  -17.75  -17.00  -15.80  -14.06
    2.00  -14.27  -13.61  -14.43  -15.57  -15.87  -16.36  -17.88  -18.41  -18.26  -17.93  -19.62  -19.89  -18.17  -17.78  -17.88  -16.72  -15.21  -12.09   -8.56   -7.44   -8.65  -11.25  -13.92  -14.66
    3.00  -17.18  -16.86  -17.56  -17.03  -15.26  -15.58  -17.06  -18.08  -18.43  -17.49  -17.13  -16.94  -16.63  -15.88  -16.42  -16.97  -18.65  -19.65  -19.15  -17.73  -15.30  -14.35  -14.85  -15.60
   10.00  -49.21  -49.24  -48.73  -48.41  -48.57  -48.83  -48.69  -47.49  -47.56  -48.75  -49.45  -49.31  -49.10  -49.04  -49.01  -49.55  -49.39  -47.80  -46.62  -46.50  -46.67  -47.02  -46.16  -46.00
   20.00  -56.69  -56.94  -57.23  -57.36  -56.63  -56.21  -57.32  -58.42  -58.32  -57.50  -57.56  -57.67  -56.87  -56.42  -56.94  -56.84  -56.78  -56.63  -57.00  -57.35  -57.17  -56.94  -56.99  -57.10
   30.00  -58.41  -58.78  -58.62  -59.12  -59.60  -59.35  -58.72  -58.79  -59.49  -59.99  -59.73  -59.65  -59.67  -59.58  -59.32  -59.76  -60.02  -60.27  -60.87  -61.50  -61.33  -60.22  -59.63  -60.30
   50.00  -59.53  -59.61  -58.94  -58.02  -58.59  -59.58  -60.43  -60.64  -60.36  -60.02  -60.18  -60.01  -60.09  -60.69  -60.85  -60.72  -60.69  -60.66  -60.41  -60.21  -60.44  -61.11  -61.16  -61.55
   70.00  -57.69  -58.45  -59.45  -59.46  -58.67  -58.46  -58.52  -58.72  -58.96  -58.83  -58.72  -58.18  -58.02  -58.63  -59.32  -60.01  -60.61  -60.70  -60.62  -60.53  -60.02  -59.81  -59.63  -59.32
  100.00  -60.21  -60.28  -60.34  -60.81  -60.85  -60.49  -60.38  -60.61  -60.75  -61.09  -61.14  -61.55  -61.68  -61.72  -61.98  -61.89  -61.82  -61.81  -61.81  -61.99  -62.28  -62.24  -62.24  -62.62
  125.00  -63.37  -63.30  -63.79  -64.23  -64.22  -63.77  -63.58  -63.65  -63.62  -63.29  -63.16  -63.48  -63.63  -63.20  -62.82  -62.82  -62.86  -62.96  -62.94  -62.62  -62.48  -62.64  -62.04  -62.21
  150.00  -61.82  -61.69  -62.23  -63.06  -63.66  -63.54  -63.13  -62.93  -62.95  -62.84  -62.09  -61.75  -62.06  -62.38  -62.21  -62.22  -62.19  -62.11  -62.13  -62.12  -61.64  -61.48  -61.35  -61.56
  175.00  -60.69  -60.59  -60.65  -61.15  -61.97  -62.45  -62.37  -62.34  -62.47  -62.45  -62.51  -62.26  -61.67  -61.74  -61.82  -61.96  -61.98  -61.87  -62.07  -62.62  -62.85  -62.51  -61.98  -62.01
  200.00  -60.67  -60.24  -59.91  -60.38  -61.44  -62.17  -62.36  -62.47  -62.94  -63.19  -64.04  -64.83  -65.42  -65.49  -65.07  -64.99  -65.17  -64.88  -64.32  -63.84  -63.53  -63.15  -62.41  -62.13
  225.00  -59.85  -59.74  -59.33  -59.28  -59.93  -60.70  -61.01  -61.02  -61.29  -61.65  -62.44  -62.59  -62.68  -62.83  -62.99  -62.84  -62.40  -62.17  -61.97  -61.63  -61.32  -61.00  -60.42  -60.25
  250.00  -57.50  -57.20  -56.79  -56.59  -56.64  -56.76  -56.81  -56.72  -56.53  -56.46  -56.82  -56.94  -56.76  -56.73  -56.94  -57.21  -57.37  -57.43  -57.43  -57.34  -57.27  -57.25  -57.21  -57.19
  300.00  -50.42  -50.06  -49.83  -49.67  -49.44  -49.35  -49.36  -49.00  -48.26  -47.68  -46.77  -46.38  -46.37  -46.18  -46.02  -46.10  -46.39  -46.84  -47.20  -47.34  -47.36  -47.40  -47.30  -47.53
  350.00  -42.82  -42.86  -42.79  -42.38  -42.00  -42.04  -42.32  -42.46  -42.33  -42.09  -41.22  -40.44  -40.11  -39.84  -39.66  -39.14  -38.79  -38.51  -38.42  -38.41  -38.39  -38.40  -38.29  -38.27
  400.00  -35.81  -36.03  -36.24  -36.06  -35.70  -35.62  -35.84  -36.10  -36.25  -36.32  -36.32  -36.14  -35.89  -35.46  -35.31  -35.00  -34.57  -34.17  -33.82  -33.41  -33.06  -33.03  -32.96  -32.66
  450.00  -29.76  -29.92  -30.03  -29.96  -29.72  -29.59  -29.66  -29.78  -29.89  -29.98  -29.99  -30.06  -30.03  -29.90  -29.75  -29.56  -29.21  -28.85  -28.67  -28.69  -28.85  -29.07  -29.10  -28.94
  500.00  -23.45  -23.56  -23.64  -23.59  -23.47  -23.40  -23.40  -23.42  -23.46  -23.49  -23.25  -23.32  -23.34  -23.33  -23.32  -23.29  -23.15  -22.98  -22.95  -23.03  -23.18  -23.34  -23.27  -23.27
  550.00  -17.34  -17.37  -17.48  -17.55  -17.49  -17.40  -17.32  -17.25  -17.21  -17.21  -16.96  -17.04  -17.11  -17.15  -17.22  -17.30  -17.26  -17.14  -17.06  -17.07  -17.14  -17.26  -17.46  -17.64
  600.00  -11.75  -11.92  -12.23  -12.42  -12.37  -12.21  -11.99  -11.80  -11.66  -11.60  -11.61  -11.68  -11.78  -11.82  -11.93  -12.05  -12.05  -11.93  -11.76  -11.64  -11.62  -11.71  -12.14  -12.26
  650.00   -6.63   -7.03   -7.46   -7.58   -7.40   -7.13   -6.86   -6.68   -6.66   -6.66   -6.73   -6.70   -6.73   -6.78   -6.83   -6.92   -7.00   -7.03   -6.99   -6.89   -6.80   -6.82   -7.33   -7.43
  700.00   -4.01   -4.04   -3.86   -3.41   -2.97   -2.75   -2.65   -2.73   -2.93   -3.09   -1.99   -1.89   -1.90   -1.90   -1.96   -2.06   -2.12   -2.14   -2.14   -2.16   -2.19   -2.29   -2.82   -2.82
  750.00   -3.58   -2.65   -1.49   -0.83   -0.47   -0.34   -0.21   -0.25   -0.47   -0.78    1.13    1.11    1.16    1.30    1.28    1.27    1.33    1.37    1.42    1.35    1.26    1.19    0.82    0.71
  775.00   -2.42   -1.77   -0.69   -0.25   -0.08    0.07    0.38    0.54    0.40    0.14    1.82    1.65    1.87    2.18    2.41    2.53    2.64    2.67    2.65    2.47    2.37    2.38    1.91    1.96
  800.00   -1.03   -0.65    0.11    0.09   -0.11   -0.08    0.41    0.89    1.02    0.89    1.97    1.84    2.47    2.89    3.24    3.42    3.58    3.67    3.74    3.69    3.62    3.63    2.49    2.59
  825.00    0.13    0.17    0.54    0.40    0.10    0.08    0.53    1.17    1.56    1.63    2.32    2.46    3.07    3.51    3.65    3.64    3.89    4.37    4.65    4.57    4.40    4.42    3.15    3.22
  850.00    1.18    1.31    1.33    1.27    1.13    1.10    1.34    1.78    2.17    2.41    3.14    3.22    3.86    3.62    4.09    4.47    4.94    5.38    5.69    5.85    5.84    5.74    5.11    5.03
  875.00    2.77    2.88    2.94    2.92    2.86    2.87    2.97    3.20    3.33    3.28    3.89    3.83    4.11    4.83    5.68    6.47    6.99    7.24    7.52    7.72    7.80    7.82    7.34    7.16
  900.00    3.92    3.64    3.65    3.80    3.89    3.95    3.96    4.01    4.14    4.39    4.64    4.85    5.91    7.07    8.01    8.74    9.24    9.45    9.52    9.54    9.48    9.36    8.47    8.25
  925.00    5.58    4.98    4.56    4.24    4.00    3.88    3.95    4.10    4.35    4.64    5.23    6.86    8.30    9.47   10.43   11.14   11.60   11.72   11.63   11.42   11.05   10.68    9.58    9.36
  950.00    6.07    5.02    4.04    3.46    3.19    3.15    3.29    3.48    3.82    4.83    6.65    8.66   10.11   11.26   12.20   12.89   13.33   13.37   13.17   12.73   12.17   11.55   10.25    9.56
  975.00    8.00    7.12    6.56    6.06    5.66    5.54    5.68    5.97    6.29    6.47    7.95    9.96   11.40   12.54   13.50   14.22   14.67   14.74   14.59   14.29   13.90   13.49   12.41   12.03
 1000.00    9.40    8.51    7.94    7.45    7.06    6.95    7.09    7.39    7.71    7.82    9.29   11.30   12.75   13.90   14.87   15.59   16.06   16.15   16.01   15.72   15.35   14.96   13.83   13.45
