#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.05  -20.42  -21.78  -22.84  -23.72  -24.32  -24.07  -24.20  -24.84  -25.79  -26.86  -25.91  -24.55  -24.15  -22.45  -21.01  -20.10  -19.41  -19.37  -19.27  -19.69  -20.25  -20.41  -21.78
    2.00  -22.82  -23.00  -23.47  -23.62  -22.98  -22.76  -22.32  -21.83  -21.88  -22.03  -22.60  -24.22  -24.71  -23.92  -23.25  -22.21  -21.85  -21.77  -21.32  -20.23  -18.92  -16.81  -14.74  -14.80
    3.00  -30.96  -31.26  -31.23  -31.20  -30.91  -30.01  -29.76  -29.06  -28.66  -28.06  -27.51  -27.73  -28.14  -27.97  -28.07  -27.47  -27.52  -27.52  -27.63  -27.29  -27.28  -26.89  -25.81  -24.41
   10.00  -56.86  -56.94  -56.48  -56.78  -57.20  -57.23  -57.68  -57.97  -58.04  -58.31  -57.32  -56.68  -57.05  -57.03  -56.19  -55.76  -55.76  -55.71  -56.39  -56.09  -56.12  -56.60  -55.80  -55.94
   20.00  -57.32  -57.29  -57.14  -57.78  -57.76  -58.18  -58.40  -58.70  -58.46  -58.28  -58.56  -58.73  -58.68  -59.06  -59.75  -60.34  -60.68  -60.78  -60.54  -59.99  -59.72  -60.00  -60.88  -60.82
   30.00  -61.21  -61.98  -62.20  -61.40  -61.08  -61.13  -61.22  -60.71  -60.67  -60.07  -59.46  -59.88  -59.94  -60.06  -59.64  -59.74  -59.57  -60.16  -60.14  -60.31  -60.37  -60.29  -60.28  -60.95
   50.00  -63.48  -63.51  -63.53  -63.54  -63.08  -62.43  -62.67  -63.21  -62.80  -62.77  -63.04  -62.93  -62.57  -62.98  -62.91  -63.07  -62.89  -63.17  -63.27  -63.10  -63.01  -62.89  -63.19  -62.59
   70.00  -64.32  -64.11  -63.67  -63.31  -63.54  -63.38  -62.76  -63.23  -63.53  -63.15  -63.09  -62.91  -62.26  -62.28  -62.19  -61.96  -61.87  -61.52  -61.56  -61.33  -61.25  -61.02  -61.97  -62.11
  100.00  -63.02  -63.45  -64.20  -64.27  -64.03  -64.23  -64.39  -63.63  -63.77  -63.49  -62.70  -62.68  -62.47  -61.84  -61.77  -61.18  -61.21  -60.32  -59.89  -59.40  -59.31  -59.86  -60.22  -60.56
  125.00  -64.24  -63.27  -63.13  -63.85  -63.69  -63.27  -63.45  -63.24  -62.93  -63.12  -62.21  -61.90  -62.04  -61.64  -61.63  -60.95  -60.68  -60.37  -59.65  -58.83  -58.28  -57.91  -57.08  -56.86
