#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.62  -12.45  -14.27  -17.36  -19.00  -19.81  -19.30  -17.90  -17.83  -16.40  -13.15  -11.77  -11.84  -11.71   -9.21   -8.65   -9.27   -9.26   -8.72   -9.20  -10.91  -11.29  -12.22  -13.17
    2.00  -13.22  -12.72  -11.32  -11.26  -12.90  -14.81  -17.32  -18.15  -19.38  -20.85  -19.51  -18.63  -17.80  -17.13  -15.78  -14.45  -14.93  -15.99  -16.01  -14.55  -14.49  -14.26  -14.04  -14.64
    3.00  -27.27  -27.52  -26.50  -25.48  -25.35  -25.33  -26.56  -28.19  -27.90  -27.06  -27.98  -28.31  -28.18  -29.34  -28.38  -27.13  -26.94  -27.21  -27.42  -27.91  -27.43  -27.35  -27.28  -28.30
   10.00  -47.93  -48.08  -48.39  -49.12  -49.63  -49.70  -49.37  -48.85  -47.96  -46.83  -46.51  -46.73  -47.13  -47.95  -48.55  -49.31  -49.54  -48.42  -47.14  -46.72  -46.24  -46.31  -47.60  -48.70
   20.00  -52.20  -52.50  -53.09  -53.66  -54.02  -54.24  -54.74  -54.54  -53.63  -53.14  -53.13  -52.89  -53.01  -53.61  -53.71  -54.00  -53.81  -52.47  -51.54  -51.34  -51.85  -52.28  -53.13  -53.78
   30.00  -55.90  -55.59  -55.22  -54.99  -55.08  -55.30  -55.39  -55.75  -55.81  -55.37  -54.29  -53.86  -53.60  -53.87  -54.04  -53.99  -54.41  -55.15  -55.73  -56.34  -56.26  -55.01  -53.33  -53.21
   50.00  -55.93  -55.68  -55.61  -56.10  -56.73  -57.01  -56.69  -55.80  -55.49  -55.65  -55.39  -55.81  -56.16  -56.24  -56.28  -56.38  -56.18  -56.56  -57.31  -57.34  -56.27  -55.56  -56.02  -55.95
   70.00  -56.37  -56.99  -57.44  -57.32  -56.78  -56.55  -56.87  -57.40  -57.61  -57.38  -57.39  -57.07  -57.31  -57.61  -57.99  -58.26  -58.27  -57.98  -57.78  -58.07  -58.19  -58.33  -58.28  -58.46
  100.00  -58.62  -58.65  -58.60  -58.65  -58.45  -58.05  -58.02  -58.40  -58.66  -58.52  -58.71  -58.31  -58.41  -58.72  -58.67  -57.90  -57.53  -57.98  -58.51  -58.59  -58.28  -58.22  -58.91  -58.75
  125.00  -57.28  -57.18  -57.19  -57.48  -57.93  -58.08  -57.77  -57.36  -57.06  -56.91  -57.27  -57.07  -56.85  -56.90  -57.19  -57.38  -57.12  -56.57  -56.24  -56.34  -56.45  -56.62  -56.65  -57.00
  150.00  -55.31  -55.64  -55.72  -55.52  -55.32  -55.33  -55.45  -55.38  -55.41  -55.56  -55.32  -54.91  -54.35  -53.91  -53.60  -53.66  -53.73  -53.88  -53.97  -54.12  -54.23  -54.02  -53.25  -53.53
  175.00  -55.77  -55.35  -55.19  -55.30  -55.29  -55.16  -55.23  -54.96  -54.42  -54.25  -53.67  -53.42  -53.07  -53.03  -52.75  -52.57  -52.67  -52.97  -53.21  -53.34  -53.61  -53.88  -53.47  -53.71
  200.00  -60.70  -60.91  -60.41  -59.27  -58.30  -57.68  -57.15  -56.67  -56.19  -55.82  -55.34  -55.69  -55.37  -55.66  -55.49  -55.22  -55.06  -54.82  -54.41  -54.27  -54.53  -54.76  -54.69  -55.25
  225.00  -60.75  -61.02  -61.30  -61.51  -61.37  -60.85  -60.28  -59.76  -59.38  -59.10  -58.56  -58.90  -58.74  -57.80  -56.93  -56.65  -56.33  -56.31  -56.23  -55.81  -55.44  -55.29  -55.03  -55.08
  250.00  -57.04  -57.22  -57.48  -57.86  -58.28  -58.60  -58.71  -58.57  -58.30  -58.30  -58.68  -58.40  -57.64  -56.48  -55.84  -55.51  -55.23  -54.93  -54.75  -54.68  -54.62  -54.57  -54.64  -54.44
  300.00  -48.94  -49.12  -49.34  -49.57  -49.79  -49.99  -50.16  -50.24  -50.24  -50.16  -50.02  -50.02  -49.89  -49.36  -49.01  -48.91  -48.71  -48.57  -48.47  -48.33  -48.27  -48.13  -48.03  -47.66
  350.00  -41.16  -40.99  -40.99  -41.06  -41.11  -41.14  -41.24  -41.38  -41.49  -41.51  -41.65  -41.81  -41.90  -41.98  -41.68  -41.27  -41.10  -41.00  -40.97  -40.97  -40.94  -40.95  -41.20  -41.07
  400.00  -34.11  -33.85  -33.70  -33.64  -33.59  -33.59  -33.67  -33.82  -33.98  -34.07  -34.56  -34.53  -34.90  -35.24  -35.56  -35.63  -35.49  -35.07  -34.57  -34.20  -34.02  -33.99  -34.13  -34.09
  450.00  -28.81  -28.34  -27.89  -27.57  -27.39  -27.47  -27.71  -27.85  -27.85  -27.78  -28.09  -28.17  -28.47  -29.19  -29.75  -30.29  -30.36  -30.07  -29.53  -28.93  -28.46  -28.07  -27.92  -27.71
  500.00  -23.54  -23.43  -23.27  -23.12  -22.89  -22.75  -22.89  -23.09  -23.18  -23.10  -22.93  -22.73  -22.76  -23.20  -23.69  -23.99  -24.20  -24.23  -24.07  -23.72  -23.34  -22.93  -22.40  -22.08
  550.00  -18.03  -17.98  -18.00  -18.08  -18.07  -18.03  -18.20  -18.44  -18.60  -18.56  -18.35  -18.00  -18.10  -18.50  -18.66  -18.55  -18.50  -18.57  -18.59  -18.59  -18.52  -18.32  -17.81  -17.50
  600.00  -14.12  -13.94  -13.94  -14.08  -14.17  -14.20  -14.26  -14.35  -14.49  -14.64  -14.63  -14.26  -14.48  -14.76  -14.76  -14.72  -14.77  -14.74  -14.67  -14.56  -14.49  -14.23  -13.74  -13.47
  650.00  -10.53  -10.42  -10.30  -10.38  -10.45  -10.49  -10.61  -10.70  -10.92  -11.15  -11.21  -11.02  -11.19  -11.37  -11.46  -11.59  -11.60  -11.65  -11.66  -11.44  -11.42  -11.27  -10.85  -10.55
  700.00   -7.72   -7.91   -8.36   -8.71   -8.89   -8.91   -8.95   -9.08   -8.92   -8.55   -8.50   -8.20   -8.21   -8.22   -8.18   -8.46   -8.58   -8.90   -9.04   -8.99   -8.81   -8.63   -8.39   -8.32
  750.00   -5.23   -5.18   -4.98   -4.88   -4.95   -5.00   -4.94   -4.92   -5.03   -5.10   -5.19   -5.32   -5.47   -5.41   -5.37   -5.29   -5.07   -5.21   -5.36   -5.55   -5.67   -5.64   -5.26   -5.38
  775.00   -3.76   -3.80   -3.74   -3.62   -3.58   -3.61   -3.59   -3.50   -3.62   -3.66   -3.68   -3.78   -3.79   -3.76   -3.61   -3.61   -3.56   -3.68   -3.81   -3.96   -4.22   -4.15   -3.71   -3.74
  800.00   -2.52   -2.58   -2.65   -2.55   -2.34   -2.27   -2.20   -2.19   -2.27   -2.22   -2.14   -2.24   -2.21   -2.21   -2.09   -2.09   -2.08   -2.24   -2.29   -2.47   -2.67   -2.72   -2.24   -2.28
  825.00   -1.42   -1.48   -1.50   -1.44   -1.28   -1.16   -1.02   -1.03   -0.99   -0.93   -0.83   -0.96   -0.85   -0.84   -0.82   -0.76   -0.83   -1.01   -0.94   -1.17   -1.23   -1.36   -1.02   -1.06
  850.00   -0.61   -0.50   -0.41   -0.34   -0.27   -0.18    0.04    0.28    0.46    0.32    0.44    0.37    0.35    0.39    0.40    0.40    0.30    0.19    0.33    0.03    0.03   -0.17    0.12    0.07
  875.00    0.60    0.67    0.76    0.81    0.84    0.92    1.19    1.64    1.97    1.72    1.97    1.96    1.82    1.81    1.76    1.68    1.68    1.59    1.56    1.33    1.36    1.11    1.44    1.45
  900.00    2.10    2.19    2.45    2.50    2.50    2.55    2.88    3.23    3.60    3.50    3.58    3.50    3.32    3.42    3.30    3.20    3.28    3.22    3.22    3.00    3.08    2.91    3.23    3.08
  925.00    3.82    3.94    4.06    4.05    4.06    4.16    4.32    4.55    4.94    4.91    5.01    4.95    4.76    4.81    4.69    4.62    4.66    4.70    4.69    4.53    4.54    4.49    4.78    4.59
  950.00    4.83    4.86    5.07    5.18    5.28    5.41    5.61    5.91    6.24    6.16    6.26    6.44    6.45    6.45    6.40    6.31    6.22    6.23    6.18    5.90    6.01    5.78    5.99    5.90
  975.00    6.21    6.25    6.32    6.48    6.74    6.89    7.07    7.35    7.59    7.57    7.66    7.89    7.97    7.91    7.81    7.75    7.63    7.62    7.57    7.29    7.38    7.12    7.33    7.29
