#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.81  -13.99  -14.02  -13.74  -14.53  -15.17  -15.48  -16.58  -16.41  -15.25  -14.51  -14.04  -13.65  -12.89  -13.29  -12.87  -13.50  -12.30  -11.77  -11.80  -12.88  -13.81  -14.54  -13.77
    2.00   -7.15   -6.72   -7.53   -9.07  -11.11  -12.99  -13.21  -13.23  -13.04  -12.19  -11.43  -11.21  -11.15   -9.84   -9.00   -6.81   -7.78   -7.47   -8.15   -7.77   -7.54   -6.59   -6.93   -6.70
    3.00  -14.82  -15.27  -14.27  -13.42  -13.97  -15.62  -16.69  -16.81  -17.06  -16.21  -15.58  -15.87  -17.17  -18.02  -18.56  -15.58  -14.77  -14.03  -14.08  -13.47  -14.81  -14.15  -13.41  -12.99
   10.00  -39.63  -39.35  -39.51  -40.15  -40.29  -39.47  -39.48  -40.28  -40.53  -40.70  -40.54  -40.16  -40.15  -39.42  -38.67  -37.44  -37.88  -37.96  -37.95  -37.95  -37.91  -37.88  -38.60  -39.09
   20.00  -45.86  -46.31  -46.33  -45.94  -45.59  -45.59  -45.72  -45.58  -44.98  -44.46  -44.83  -45.57  -46.20  -45.60  -45.38  -45.07  -44.95  -44.77  -45.52  -45.54  -45.89  -45.81  -45.65  -45.71
   30.00  -51.70  -52.66  -53.46  -53.44  -53.09  -52.50  -51.53  -51.03  -51.04  -51.05  -51.29  -51.55  -52.14  -52.34  -52.75  -52.84  -52.78  -51.76  -51.01  -50.66  -51.01  -51.09  -50.78  -50.87
   50.00  -56.14  -56.11  -56.23  -56.18  -55.68  -55.42  -55.49  -55.60  -55.82  -56.12  -55.66  -55.37  -55.45  -55.36  -55.40  -55.19  -55.75  -56.10  -56.34  -56.24  -56.13  -55.66  -55.56  -55.46
   70.00  -61.02  -60.75  -60.56  -60.69  -60.92  -60.91  -61.01  -61.15  -61.07  -60.93  -60.83  -60.29  -59.93  -59.41  -59.45  -59.40  -59.61  -59.52  -59.48  -59.48  -59.59  -59.84  -59.80  -59.35
  100.00  -64.35  -64.50  -64.47  -64.12  -64.06  -64.20  -64.32  -64.40  -64.29  -64.17  -64.20  -64.24  -64.28  -64.16  -64.14  -63.79  -63.48  -63.20  -62.92  -62.55  -62.11  -61.76  -61.92  -62.02
  125.00  -64.38  -64.38  -64.42  -64.22  -63.83  -63.46  -63.22  -63.24  -63.30  -63.30  -63.70  -63.44  -63.11  -62.67  -62.50  -62.23  -61.91  -61.59  -61.39  -61.17  -60.78  -60.27  -60.69  -60.62
  150.00  -59.30  -59.08  -58.94  -58.79  -58.62  -58.43  -58.24  -58.15  -58.16  -58.19  -58.28  -58.21  -58.05  -57.75  -57.59  -57.42  -57.19  -56.90  -56.68  -56.59  -56.51  -56.38  -56.31  -56.16
  175.00  -54.56  -54.56  -54.54  -54.35  -54.11  -54.03  -54.03  -53.97  -53.92  -53.93  -53.38  -53.29  -53.24  -52.95  -52.73  -52.65  -52.57  -52.52  -52.70  -52.96  -53.29  -53.57  -53.15  -53.11
  200.00  -51.43  -51.73  -51.86  -51.72  -51.47  -51.27  -51.16  -51.01  -50.76  -50.49  -49.91  -49.73  -49.58  -49.42  -49.31  -49.24  -49.34  -49.41  -49.73  -50.13  -50.63  -50.88  -50.49  -50.84
  225.00  -48.04  -48.14  -48.25  -48.22  -48.03  -47.86  -47.75  -47.65  -47.59  -47.46  -46.84  -46.68  -46.59  -46.50  -46.50  -46.41  -46.57  -46.93  -47.53  -48.11  -48.90  -49.55  -49.62  -50.20
  250.00  -44.97  -45.04  -45.14  -45.16  -45.21  -45.18  -45.03  -44.84  -44.74  -44.70  -44.26  -44.07  -43.97  -43.82  -43.82  -43.81  -44.03  -44.47  -45.23  -45.88  -46.26  -46.62  -46.86  -47.17
  300.00  -37.16  -37.14  -37.24  -37.39  -37.56  -37.72  -37.87  -37.89  -37.77  -37.68  -37.73  -37.71  -37.81  -37.75  -37.79  -37.99  -38.24  -38.28  -38.19  -38.26  -38.52  -38.67  -38.65  -38.60
  350.00  -29.30  -29.07  -29.01  -28.97  -28.75  -28.53  -28.53  -28.64  -28.78  -28.93  -29.41  -29.66  -29.92  -30.09  -30.23  -30.30  -30.47  -30.60  -30.53  -30.24  -29.98  -29.80  -29.94  -30.00
  400.00  -21.07  -21.03  -20.95  -20.89  -20.92  -20.98  -21.01  -21.05  -21.06  -21.12  -21.68  -21.99  -22.36  -22.63  -22.78  -22.80  -22.86  -22.99  -23.13  -23.15  -22.95  -22.64  -22.55  -22.71
  450.00  -13.63  -13.70  -13.85  -14.11  -14.44  -14.71  -14.98  -15.25  -15.44  -15.61  -16.56  -16.72  -16.93  -17.13  -17.29  -17.27  -17.26  -17.29  -17.37  -17.39  -17.35  -17.31  -17.38  -17.35
  500.00   -8.30   -8.28   -8.50   -8.90   -9.29   -9.56   -9.80  -10.05  -10.26  -10.48  -11.40  -11.44  -11.50  -11.56  -11.66  -11.76  -11.87  -11.95  -12.01  -12.04  -11.96  -11.92  -12.06  -12.04
  550.00   -3.95   -3.96   -4.07   -4.32   -4.60   -4.85   -5.06   -5.24   -5.38   -5.51   -5.57   -5.53   -5.57   -5.61   -5.74   -5.89   -6.10   -6.30   -6.46   -6.57   -6.60   -6.72   -6.92   -7.00
  600.00    0.40    0.27    0.12   -0.08   -0.32   -0.60   -0.85   -1.01   -1.08   -1.12   -0.48   -0.63   -0.81   -0.93   -1.17   -1.47   -1.89   -2.14   -2.27   -2.36   -2.43   -2.67   -2.43   -2.37
  650.00    4.44    4.10    3.76    3.50    3.30    3.02    2.69    2.44    2.29    2.32    2.93    2.69    2.43    2.26    2.05    1.90    1.78    1.75    1.81    1.84    1.86    1.88    1.82    1.93
  700.00    8.29    7.98    7.65    7.34    7.08    6.81    6.51    6.27    6.14    6.13    6.32    6.31    6.32    6.39    6.51    6.60    6.60    6.64    6.73    6.73    6.67    6.60    6.70    6.75
  750.00   12.56   12.27   11.90   11.62   11.49   11.35   11.17   11.02   10.92   10.90   11.17   11.22   11.26   11.33   11.44   11.48   11.48   11.47   11.41   11.21   10.95   10.75   11.06   10.78
  775.00   14.33   13.95   13.60   13.45   13.47   13.45   13.35   13.25   13.19   13.17   13.63   13.61   13.56   13.57   13.60   13.50   13.40   13.33   13.16   12.83   12.49   12.29   12.63   12.20
  800.00   15.51   15.19   15.01   15.03   15.16   15.23   15.21   15.14   15.05   14.98   15.48   15.41   15.24   15.17   15.07   14.92   14.77   14.61   14.24   13.80   13.45   13.33   13.71   13.21
  825.00   16.15   16.09   16.18   16.32   16.52   16.58   16.52   16.40   16.15   15.96   16.13   15.95   15.85   15.90   15.79   15.74   15.56   15.25   14.79   14.34   14.10   14.19   14.38   13.68
  850.00   16.52   16.69   16.92   17.11   17.28   17.23   17.01   16.68   16.21   15.67   15.21   15.28   15.59   15.95   16.04   16.04   15.73   15.34   14.68   14.15   14.02   14.32   13.95   12.66
  875.00   16.36   16.54   16.64   16.66   16.62   16.39   16.06   15.75   15.22   14.72   13.69   12.74   12.99   13.77   14.36   14.77   14.65   14.45   13.64   13.00   12.92   13.21   12.29   10.96
  900.00   15.72   15.72   15.52   15.25   15.12   14.68   14.48   14.31   13.93   13.24   11.98   12.12   12.42   12.64   12.64   12.55   12.05   11.97   11.79   11.67   11.52   11.35   11.34   11.03
  925.00   14.49   14.22   13.84   13.42   13.34   13.27   13.21   13.17   12.92   13.04   12.55   12.74   12.82   13.05   12.85   12.56   12.35   12.05   11.75   11.54   11.45   11.61   12.21   12.29
  950.00   13.97   13.83   13.81   13.83   13.70   13.59   13.63   13.73   13.93   14.61   14.30   14.72   14.86   14.84   14.73   14.40   14.20   13.92   13.59   13.48   13.27   13.28   13.77   13.89
  975.00   15.48   15.22   15.18   15.22   15.07   14.99   15.06   15.30   15.89   16.47   16.06   16.55   16.54   16.49   16.39   16.12   15.99   15.88   15.58   15.47   15.34   15.30   15.58   15.55
