#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.77  -14.18  -15.55  -15.34  -14.63  -14.67  -15.10  -15.94  -16.60  -17.76  -16.94  -16.59  -16.17  -17.39  -17.63  -17.10  -18.09  -18.18  -16.54  -13.63  -14.03  -13.81  -14.48  -15.64
    2.00  -16.36  -15.73  -15.73  -16.85  -18.18  -17.92  -16.60  -15.83  -16.77  -17.03  -18.34  -19.60  -19.04  -18.64  -19.32  -17.68  -17.93  -17.96  -18.28  -18.27  -18.96  -20.15  -20.64  -21.76
    3.00  -27.90  -28.92  -29.15  -30.15  -30.81  -31.24  -31.14  -31.03  -31.23  -30.87  -29.70  -28.79  -27.04  -24.16  -26.53  -25.80  -25.60  -25.85  -27.38  -28.15  -27.45  -27.36  -27.43  -27.20
   10.00  -55.56  -54.65  -54.43  -55.00  -55.81  -56.01  -55.81  -55.97  -53.83  -51.65  -52.07  -52.20  -53.82  -54.36  -54.03  -53.85  -52.85  -52.18  -52.42  -53.30  -53.22  -52.57  -51.52  -50.84
   20.00  -58.00  -58.09  -58.74  -59.50  -59.60  -60.16  -60.25  -59.88  -60.02  -60.72  -59.34  -59.09  -58.27  -58.50  -59.03  -59.15  -59.63  -59.87  -59.76  -59.46  -58.54  -57.10  -56.90  -57.40
   30.00  -60.93  -61.47  -61.63  -61.32  -61.16  -60.78  -60.69  -60.86  -60.59  -60.32  -60.30  -60.69  -60.87  -60.85  -61.26  -61.15  -60.96  -61.38  -61.52  -61.37  -61.83  -61.51  -61.19  -61.33
   50.00  -60.12  -60.36  -61.12  -61.46  -61.38  -61.48  -61.58  -61.85  -62.27  -62.80  -62.83  -62.67  -62.74  -62.60  -62.47  -62.71  -62.45  -62.28  -62.12  -62.04  -62.73  -63.69  -63.46  -63.04
   70.00  -64.27  -64.23  -64.35  -64.65  -64.91  -65.44  -65.33  -64.76  -64.13  -63.83  -63.39  -63.83  -64.38  -65.03  -64.96  -64.87  -64.93  -64.87  -64.71  -64.12  -63.45  -63.41  -63.57  -63.69
  100.00  -63.80  -64.46  -65.08  -65.59  -65.93  -66.19  -66.54  -66.83  -67.08  -67.18  -67.90  -67.77  -67.77  -67.86  -67.85  -67.66  -67.84  -67.74  -67.80  -67.89  -67.85  -67.58  -67.64  -67.29
  125.00  -66.28  -65.90  -65.48  -65.20  -65.21  -65.24  -65.25  -65.22  -65.04  -64.75  -64.75  -64.11  -63.49  -63.37  -63.58  -63.46  -63.85  -63.86  -64.00  -64.16  -64.16  -64.00  -63.56  -63.45
  150.00  -62.95  -62.87  -63.00  -62.88  -62.95  -62.94  -62.90  -62.54  -62.10  -61.81  -61.69  -61.99  -61.72  -60.86  -60.15  -59.63  -59.69  -59.42  -59.55  -59.89  -60.29  -61.81  -61.21  -60.31
  175.00  -66.53  -65.58  -64.85  -64.04  -63.71  -63.43  -63.51  -63.22  -62.16  -60.89  -59.78  -59.43  -58.87  -58.84  -59.75  -59.70  -61.47  -62.48  -62.95  -62.72  -61.88  -61.36  -62.11  -64.43
  200.00  -64.11  -63.97  -63.65  -63.40  -63.37  -63.16  -62.74  -62.31  -62.17  -61.57  -60.35  -59.58  -59.91  -60.47  -61.01  -62.30  -62.02  -62.52  -61.90  -61.37  -62.07  -62.36  -63.02  -63.10
  225.00  -57.65  -57.52  -57.39  -57.66  -58.05  -58.25  -58.34  -58.49  -58.73  -58.95  -58.41  -57.95  -57.93  -57.98  -58.34  -58.38  -58.22  -58.46  -58.35  -58.94  -59.24  -59.41  -60.10  -60.22
  250.00  -52.09  -52.28  -52.24  -52.42  -52.50  -52.64  -52.88  -53.13  -53.28  -53.50  -53.67  -53.17  -52.89  -53.49  -53.54  -53.19  -53.25  -53.15  -53.35  -53.75  -54.00  -54.31  -54.57  -54.48
  300.00  -42.56  -42.68  -42.67  -42.62  -42.59  -42.47  -42.60  -42.94  -43.08  -43.12  -43.78  -43.86  -43.82  -43.76  -44.04  -44.08  -43.37  -43.44  -43.96  -44.72  -44.86  -44.54  -44.43  -44.21
  350.00  -34.20  -33.83  -33.81  -33.85  -34.11  -34.33  -34.27  -34.26  -34.67  -35.07  -35.55  -36.08  -36.30  -35.63  -35.37  -35.46  -35.51  -35.25  -35.50  -36.09  -36.58  -36.66  -36.75  -36.41
  400.00  -26.76  -26.69  -26.99  -27.13  -27.07  -27.30  -27.57  -27.62  -27.71  -28.06  -28.57  -29.07  -29.30  -29.14  -28.42  -27.81  -28.00  -28.41  -28.76  -28.60  -28.38  -28.43  -28.47  -28.61
  450.00  -20.92  -21.18  -21.43  -21.79  -21.83  -21.84  -21.74  -21.71  -21.92  -22.03  -21.97  -22.21  -22.51  -22.80  -22.77  -22.53  -22.61  -22.54  -22.42  -22.10  -21.91  -21.79  -21.85  -22.21
  500.00  -15.97  -16.29  -16.24  -16.49  -16.81  -16.89  -16.76  -16.85  -17.16  -17.13  -16.68  -16.29  -16.32  -16.78  -17.10  -17.39  -17.54  -17.27  -16.86  -16.50  -16.52  -16.78  -17.27  -17.63
  550.00  -11.22  -11.44  -11.38  -11.63  -11.83  -11.96  -12.14  -12.31  -12.42  -12.28  -11.85  -11.67  -11.32  -11.49  -11.83  -12.28  -12.54  -12.38  -12.03  -11.95  -12.11  -12.34  -12.67  -13.02
  600.00   -6.57   -6.62   -6.80   -7.07   -7.13   -7.08   -7.21   -7.41   -7.37   -7.11   -7.18   -7.34   -6.96   -6.59   -6.81   -7.24   -7.53   -7.58   -7.42   -7.33   -7.48   -7.65   -7.85   -8.07
