#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.57  -14.47  -14.58  -14.12  -14.16  -14.08  -14.41  -16.28  -18.04  -17.20  -15.63  -14.55  -13.32  -12.31  -12.28  -12.20  -10.96   -9.42   -9.17   -9.90  -10.52  -11.56  -12.62  -13.99
    2.00   -9.01   -9.12   -8.66   -7.07   -6.68   -7.15   -8.25   -9.50   -8.94   -8.04   -6.10   -4.92   -5.05   -6.15   -7.88   -9.87  -10.86  -11.32  -10.86   -9.74   -8.01   -6.63   -6.28   -6.64
    3.00   -4.65   -6.61   -8.48  -10.16  -11.66  -13.03  -14.53  -16.07  -17.41  -18.59  -17.84  -16.68  -15.93  -15.57  -15.19  -15.50  -15.86  -16.13  -16.39  -16.02  -15.65  -15.04  -14.78  -14.63
   10.00  -52.70  -53.42  -53.00  -53.13  -54.35  -54.83  -53.74  -52.79  -51.62  -52.61  -53.40  -53.50  -54.66  -54.35  -52.07  -49.89  -49.99  -50.60  -51.64  -51.40  -52.01  -49.68  -49.69  -49.93
   20.00  -58.48  -58.27  -58.37  -58.08  -58.26  -57.91  -58.55  -57.93  -58.17  -58.49  -58.11  -57.49  -57.48  -57.81  -58.14  -57.39  -57.16  -57.13  -56.46  -56.53  -56.88  -57.20  -57.16  -57.19
   30.00  -60.34  -60.11  -60.14  -60.37  -60.78  -60.52  -61.26  -62.15  -60.68  -60.28  -60.27  -60.30  -59.34  -58.59  -58.63  -59.26  -59.26  -59.56  -60.08  -60.36  -59.99  -59.41  -59.66  -59.74
   50.00  -60.55  -60.64  -60.58  -60.01  -60.11  -60.67  -59.57  -59.57  -60.59  -60.79  -61.26  -61.66  -61.54  -61.12  -60.80  -61.04  -61.08  -60.53  -59.69  -59.97  -60.82  -61.29  -61.55  -62.14
   70.00  -59.91  -60.08  -60.52  -60.80  -60.59  -61.08  -61.23  -60.99  -61.20  -61.32  -60.17  -59.85  -60.18  -60.53  -60.62  -60.56  -60.79  -62.19  -63.16  -62.20  -61.50  -61.43  -61.27  -61.47
  100.00  -59.27  -59.41  -59.30  -59.50  -59.26  -59.22  -59.66  -59.44  -58.84  -58.79  -59.19  -59.39  -59.16  -59.29  -59.95  -60.82  -61.07  -60.50  -60.12  -60.77  -60.64  -60.05  -59.14  -58.61
  125.00  -57.32  -57.43  -57.39  -57.88  -57.94  -57.69  -57.75  -57.97  -58.81  -58.67  -58.62  -58.54  -58.10  -57.69  -57.69  -58.15  -58.47  -58.53  -57.90  -57.50  -57.76  -58.69  -58.52  -58.07
  150.00  -56.07  -55.99  -55.82  -55.80  -56.03  -56.51  -57.35  -57.29  -56.82  -56.21  -55.65  -55.76  -56.51  -57.26  -56.89  -57.16  -57.75  -58.81  -59.64  -59.41  -59.71  -60.05  -60.99  -61.33
  175.00  -54.98  -55.23  -55.45  -55.45  -56.16  -56.23  -56.56  -56.25  -56.09  -56.76  -56.48  -57.62  -58.36  -59.27  -59.21  -59.20  -59.92  -61.38  -62.88  -63.86  -64.47  -64.74  -63.89  -63.33
  200.00  -57.06  -57.39  -58.42  -58.61  -59.06  -58.59  -58.47  -58.64  -58.57  -58.64  -58.20  -59.04  -59.81  -60.26  -61.96  -63.55  -63.95  -63.83  -64.70  -65.27  -64.35  -63.99  -65.10  -65.15
  225.00  -59.27  -59.15  -59.21  -59.26  -58.30  -57.45  -57.02  -57.41  -57.96  -58.54  -58.46  -58.45  -59.41  -60.46  -61.56  -61.50  -61.51  -62.11  -62.18  -61.79  -61.80  -61.73  -62.00  -61.92
