#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.48  -11.20  -11.95  -12.34  -12.91  -12.37  -12.09  -12.12  -12.28  -11.84   -9.47   -8.41   -7.71   -6.57   -6.98   -7.73   -6.16   -5.88   -5.12   -3.89   -3.18   -3.50   -5.55   -6.29
    2.00   -6.95   -7.85   -8.00   -9.29  -10.54  -11.50  -11.66  -12.34  -12.66  -12.72  -11.86  -10.55   -9.51   -7.12   -5.20   -5.46   -5.77   -6.21   -7.78   -8.14   -8.20   -6.64   -5.15   -6.83
    3.00  -13.64  -14.60  -14.82  -14.62  -15.53  -15.48  -16.06  -15.21  -14.85  -15.46  -16.60  -17.47  -18.32  -17.64  -14.53  -12.99  -12.81  -12.43  -13.27  -14.77  -16.55  -16.36  -13.70  -13.72
   10.00  -37.74  -37.70  -37.68  -37.09  -37.28  -37.83  -38.17  -38.44  -38.77  -38.90  -38.15  -37.57  -36.60  -35.83  -36.29  -36.68  -37.15  -37.57  -37.10  -36.79  -36.41  -36.33  -37.39  -38.63
   20.00  -46.20  -46.21  -46.22  -46.24  -45.78  -45.60  -45.95  -46.05  -46.03  -45.96  -45.89  -46.05  -46.05  -45.23  -44.20  -43.77  -43.94  -44.84  -45.45  -45.73  -46.02  -45.91  -45.49  -45.73
   30.00  -51.84  -52.01  -51.68  -51.70  -51.89  -51.48  -50.93  -50.74  -50.58  -50.69  -50.98  -50.93  -51.05  -51.32  -51.75  -51.88  -51.33  -50.65  -50.44  -50.19  -50.37  -51.06  -51.16  -50.99
   50.00  -55.26  -55.47  -55.79  -55.93  -56.02  -55.98  -55.48  -55.22  -55.50  -55.74  -55.21  -54.65  -54.81  -55.38  -55.80  -56.22  -56.50  -56.25  -55.72  -55.36  -55.46  -55.82  -56.11  -55.85
   70.00  -56.88  -56.94  -56.90  -57.11  -57.57  -58.18  -58.53  -58.30  -57.73  -57.37  -57.37  -57.31  -57.04  -56.91  -56.91  -57.13  -57.55  -58.03  -58.46  -58.76  -58.79  -58.40  -57.92  -57.53
  100.00  -57.23  -57.67  -57.95  -58.23  -58.20  -57.99  -58.13  -58.24  -58.10  -57.89  -58.33  -58.04  -57.65  -57.41  -57.43  -57.63  -58.04  -58.54  -58.95  -59.25  -59.44  -59.37  -59.45  -59.29
  125.00  -55.88  -56.04  -56.17  -56.49  -56.71  -56.53  -56.45  -56.71  -56.97  -57.00  -57.28  -57.68  -58.03  -58.21  -58.23  -58.17  -58.14  -58.30  -58.43  -58.46  -58.49  -58.45  -58.18  -58.43
  150.00  -56.25  -56.63  -56.91  -57.06  -57.09  -57.26  -57.42  -57.37  -57.36  -57.12  -56.44  -56.13  -56.46  -57.18  -57.95  -58.53  -58.75  -59.05  -59.39  -59.68  -60.11  -60.54  -60.41  -60.30
  175.00  -58.37  -59.22  -59.65  -60.13  -60.40  -60.16  -59.75  -59.38  -59.54  -60.00  -60.25  -60.32  -60.42  -60.52  -60.40  -60.26  -60.09  -59.90  -59.78  -59.78  -59.85  -60.21  -60.91  -61.37
  200.00  -59.33  -59.48  -59.43  -59.42  -59.47  -59.55  -59.57  -59.44  -59.07  -58.68  -58.20  -58.04  -57.91  -57.84  -57.71  -57.59  -57.66  -57.80  -58.03  -58.25  -58.32  -58.40  -58.79  -59.07
