#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.78  -12.12  -13.45  -14.85  -15.02  -15.19  -16.45  -17.18  -16.09  -15.42  -14.98  -15.86  -15.61  -13.78   -8.85   -7.57   -8.54  -10.44  -12.70  -14.42  -14.71  -15.05  -14.09  -13.74
    2.00  -20.04  -20.03  -21.40  -20.89  -21.66  -22.72  -21.92  -21.54  -20.78  -18.51  -18.12  -18.20  -18.79  -19.75  -19.65  -18.84  -17.29  -16.18  -15.24  -16.39  -16.83  -15.84  -18.59  -19.69
    3.00  -24.67  -25.45  -25.81  -26.62  -27.09  -28.06  -29.42  -29.65  -31.17  -30.77  -28.71  -26.86  -25.55  -26.06  -26.32  -26.77  -25.90  -25.91  -26.56  -27.05  -27.11  -24.99  -24.39  -25.87
   10.00  -46.08  -46.79  -45.95  -44.17  -43.03  -43.00  -43.09  -44.28  -45.39  -45.94  -46.45  -46.95  -46.87  -45.49  -43.32  -42.57  -42.43  -42.30  -42.95  -44.65  -45.60  -45.46  -45.56  -46.63
   20.00  -45.98  -46.23  -47.78  -48.72  -48.79  -48.79  -48.88  -48.06  -47.74  -47.46  -47.39  -47.59  -47.61  -48.10  -49.28  -49.96  -49.70  -49.62  -49.55  -49.22  -49.19  -49.08  -49.51  -49.78
   30.00  -50.47  -50.30  -50.47  -51.21  -51.97  -51.93  -52.04  -51.73  -51.21  -51.22  -50.99  -51.12  -51.24  -51.25  -51.02  -51.56  -51.56  -51.53  -51.98  -52.33  -52.43  -52.68  -52.62  -52.93
   50.00  -55.89  -56.25  -56.48  -56.87  -57.30  -57.37  -57.45  -57.53  -57.01  -56.43  -56.27  -56.16  -56.08  -56.37  -56.33  -56.23  -56.59  -57.09  -57.14  -57.28  -57.33  -57.49  -57.84  -57.98
   70.00  -61.46  -61.51  -61.56  -61.32  -61.45  -61.51  -61.14  -61.14  -61.08  -61.12  -61.37  -61.77  -61.75  -61.39  -61.26  -61.42  -61.55  -61.57  -61.37  -61.16  -61.31  -61.37  -61.82  -61.92
  100.00  -63.20  -63.12  -63.24  -62.99  -62.86  -63.16  -63.45  -63.71  -64.08  -64.38  -64.46  -64.59  -64.59  -64.62  -64.57  -64.54  -64.33  -63.90  -63.72  -63.68  -63.56  -63.42  -63.37  -63.57
  125.00  -62.88  -62.93  -63.27  -63.38  -63.27  -63.24  -63.39  -63.52  -63.72  -63.84  -63.50  -63.58  -63.64  -63.92  -64.20  -64.57  -64.86  -65.03  -64.97  -65.00  -65.01  -65.00  -64.88  -64.91
  150.00  -61.82  -62.05  -62.50  -62.91  -63.15  -63.26  -63.44  -63.63  -64.06  -64.61  -64.80  -65.38  -65.92  -66.44  -66.73  -67.05  -67.25  -67.51  -67.55  -67.49  -67.44  -67.41  -67.72  -67.67
  175.00  -63.41  -63.25  -63.23  -63.28  -63.33  -63.27  -63.04  -62.89  -62.97  -63.25  -63.70  -64.03  -64.23  -64.34  -64.19  -64.08  -63.95  -64.20  -64.42  -64.24  -63.99  -63.85  -64.13  -63.89
  200.00  -59.48  -59.25  -59.17  -59.41  -59.54  -59.84  -60.04  -59.90  -59.68  -59.66  -59.69  -59.82  -60.12  -60.38  -60.22  -59.96  -59.63  -59.28  -59.02  -58.92  -58.92  -59.01  -58.88  -58.86
  225.00  -54.83  -55.02  -55.17  -55.28  -55.44  -55.52  -55.49  -55.45  -55.31  -54.66  -54.78  -54.42  -54.06  -53.70  -53.40  -53.18  -52.99  -52.94  -53.03  -53.09  -53.20  -53.21  -52.50  -52.46
  250.00  -48.75  -48.93  -49.27  -49.46  -49.38  -49.29  -49.26  -49.06  -48.92  -48.84  -48.55  -48.18  -47.83  -47.80  -47.73  -47.61  -47.53  -47.49  -47.52  -47.36  -47.23  -47.21  -46.89  -47.05
