#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.32   -3.77   -3.75   -5.52   -7.51   -7.73   -5.84   -4.35   -4.16   -4.51   -5.11   -6.17   -6.59   -5.42   -4.19   -4.23   -2.78   -1.12   -1.14   -1.01   -1.35   -1.68   -3.21   -4.59
    2.00   -3.96   -5.41   -4.63   -2.24   -1.14   -3.15   -5.44   -6.99   -6.91   -4.66   -2.32    0.38   -0.26   -2.38   -3.55   -3.18   -2.59   -1.37   -0.97   -2.01   -3.50   -3.31   -1.07    0.39
    3.00   -9.72  -11.99  -14.04  -16.01  -15.77  -14.24  -12.97  -13.29  -12.48  -11.47  -11.86  -12.04  -10.19   -9.46   -8.51   -9.35  -10.43  -10.55   -8.29   -8.06   -8.15   -9.00   -9.55   -8.62
   10.00  -38.94  -39.39  -40.54  -41.01  -40.21  -39.52  -38.86  -38.59  -38.41  -38.45  -40.21  -41.52  -41.51  -40.49  -39.91  -39.90  -39.80  -39.10  -38.20  -38.12  -38.48  -38.55  -39.46  -40.24
   20.00  -49.04  -48.67  -48.01  -47.72  -48.10  -48.19  -48.32  -49.10  -48.88  -48.00  -47.65  -47.60  -48.05  -48.67  -49.17  -48.98  -48.43  -48.75  -48.94  -49.27  -49.29  -49.00  -48.62  -47.54
   30.00  -52.93  -53.60  -53.55  -52.95  -52.55  -52.55  -52.08  -52.08  -52.51  -52.98  -52.47  -52.18  -52.15  -52.13  -52.43  -52.73  -52.62  -52.33  -52.06  -51.73  -51.95  -52.43  -52.66  -53.34
   50.00  -55.68  -56.06  -56.30  -56.50  -56.56  -56.81  -56.96  -56.63  -56.32  -56.22  -55.96  -56.09  -55.81  -55.55  -55.32  -55.22  -55.46  -55.85  -56.04  -55.95  -55.46  -54.98  -55.24  -55.61
   70.00  -55.19  -55.66  -56.13  -56.56  -56.62  -56.44  -56.36  -55.87  -55.23  -54.84  -55.01  -54.98  -54.84  -54.90  -55.02  -54.93  -54.85  -54.95  -55.08  -55.45  -55.90  -55.96  -56.22  -56.26
  100.00  -52.75  -52.68  -52.84  -53.14  -53.33  -53.45  -53.65  -53.97  -54.05  -54.18  -54.50  -54.61  -54.80  -55.04  -55.02  -54.71  -54.15  -53.92  -53.72  -53.71  -54.00  -54.29  -54.27  -54.38
  125.00  -52.70  -52.38  -52.10  -52.03  -51.99  -51.86  -51.70  -51.83  -51.90  -52.01  -52.57  -52.67  -52.77  -53.17  -53.64  -53.95  -53.83  -53.63  -53.46  -53.20  -53.14  -53.26  -53.76  -54.03
  150.00  -52.85  -52.67  -52.19  -51.93  -51.90  -51.74  -51.36  -51.32  -51.39  -51.34  -51.06  -51.06  -50.91  -50.87  -51.15  -51.56  -51.86  -52.08  -52.30  -52.65  -52.74  -52.57  -52.65  -52.60
  175.00  -51.82  -52.20  -51.93  -51.34  -51.09  -51.09  -50.91  -50.71  -50.57  -50.53  -50.44  -50.60  -50.56  -50.52  -50.47  -50.64  -50.85  -51.10  -51.21  -51.48  -51.74  -51.68  -51.33  -51.35
  200.00  -51.18  -51.96  -52.28  -51.72  -50.95  -50.57  -50.17  -49.61  -49.36  -49.37  -48.92  -49.23  -49.15  -48.99  -48.95  -48.73  -48.74  -49.16  -49.71  -50.10  -50.68  -51.28  -51.09  -51.65
  225.00  -53.33  -53.43  -53.51  -53.19  -52.38  -51.65  -51.21  -50.64  -49.86  -49.39  -48.61  -48.88  -48.85  -48.49  -48.72  -49.04  -49.34  -49.59  -50.31  -50.69  -51.39  -52.67  -53.84  -55.29
  250.00  -53.98  -54.38  -54.80  -55.02  -54.53  -53.66  -53.16  -52.44  -51.41  -50.60  -49.68  -49.43  -49.27  -48.74  -48.74  -49.22  -49.71  -49.94  -50.27  -50.97  -51.90  -53.17  -55.39  -56.72
  300.00  -45.55  -45.86  -46.08  -46.20  -46.67  -47.25  -47.32  -47.25  -47.23  -47.18  -46.95  -46.91  -47.03  -47.20  -47.24  -47.49  -47.91  -48.27  -48.48  -48.89  -49.11  -49.00  -49.26  -49.15
  350.00  -37.22  -37.41  -37.79  -37.98  -38.11  -38.80  -39.85  -40.56  -40.93  -41.22  -41.77  -42.21  -42.64  -42.92  -43.19  -43.35  -43.47  -43.61  -43.49  -42.97  -42.58  -42.10  -40.51  -39.83
  400.00  -31.26  -31.01  -30.90  -31.40  -32.19  -32.59  -33.08  -34.16  -35.22  -35.90  -36.27  -36.55  -36.94  -37.17  -37.17  -36.94  -36.62  -36.41  -36.31  -35.93  -35.20  -34.69  -33.79  -33.20
  450.00  -26.54  -26.24  -26.29  -26.78  -27.20  -27.61  -28.11  -28.83  -29.71  -30.41  -30.67  -30.76  -30.85  -30.80  -30.62  -30.36  -30.01  -29.75  -29.64  -29.45  -28.88  -28.10  -27.46  -27.23
  500.00  -22.30  -22.17  -22.29  -22.65  -22.84  -23.26  -23.82  -24.38  -24.88  -25.23  -25.35  -25.24  -25.10  -24.93  -24.62  -24.38  -24.26  -24.13  -23.87  -23.67  -23.31  -22.72  -22.15  -21.76
  550.00  -18.89  -18.58  -18.57  -18.78  -18.98  -19.40  -19.79  -20.13  -20.45  -20.74  -21.07  -20.85  -20.55  -20.30  -19.95  -19.67  -19.37  -19.12  -18.85  -18.60  -18.23  -17.80  -17.40  -17.02
