#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.99   -7.10   -8.30   -9.04   -8.63   -8.18   -7.81   -7.62   -8.74  -10.25   -9.54   -7.24   -6.62   -7.72   -9.17   -9.78   -9.21   -7.26   -7.34   -8.45   -9.69   -9.32   -7.16   -7.86
    2.00   -3.60   -4.42   -4.26   -5.82   -7.31   -7.05   -6.89   -5.41   -3.86   -4.83   -5.64   -4.60   -2.26   -0.44   -0.15   -1.21   -3.20   -3.23   -1.97   -0.75   -1.78   -4.17   -4.31   -2.01
    3.00   -9.11   -9.87  -10.06  -10.83  -13.29  -15.32  -16.90  -17.02  -13.95  -11.44  -10.86  -11.86  -11.89  -10.86   -8.03   -6.56   -7.07   -9.57  -10.32   -9.61   -8.28   -7.95   -9.17   -8.56
   10.00  -40.64  -40.46  -39.69  -39.44  -39.29  -39.53  -40.12  -40.70  -41.06  -41.19  -41.45  -41.73  -41.59  -41.15  -40.02  -38.60  -37.61  -37.10  -37.15  -37.63  -37.86  -37.93  -39.47  -39.60
   20.00  -47.63  -47.06  -46.37  -46.60  -46.57  -46.21  -45.99  -45.76  -45.76  -46.02  -46.32  -46.38  -46.39  -46.75  -47.49  -47.32  -46.71  -45.72  -44.98  -44.53  -44.88  -45.61  -46.02  -46.12
   30.00  -50.13  -50.85  -51.14  -51.09  -51.09  -51.42  -51.69  -50.91  -49.98  -50.05  -50.38  -51.11  -50.93  -50.81  -51.30  -51.34  -51.20  -50.38  -49.39  -49.13  -49.78  -50.02  -50.46  -50.73
   50.00  -54.96  -55.10  -55.27  -55.41  -55.42  -55.48  -55.59  -55.52  -55.21  -54.66  -54.03  -53.92  -54.12  -54.66  -54.96  -55.54  -55.68  -55.52  -55.17  -54.99  -55.34  -55.46  -54.54  -54.18
   70.00  -56.11  -56.05  -55.82  -55.70  -55.82  -55.93  -56.14  -56.51  -56.86  -57.31  -57.21  -57.16  -57.04  -57.07  -56.41  -56.07  -56.06  -56.30  -56.65  -56.71  -56.75  -56.74  -56.15  -55.83
  100.00  -58.01  -57.75  -57.71  -57.53  -57.40  -57.03  -56.68  -56.61  -56.68  -56.79  -56.89  -56.85  -56.86  -56.71  -56.14  -55.85  -55.54  -55.38  -55.52  -55.77  -56.04  -56.32  -56.33  -56.47
  125.00  -55.77  -55.35  -55.13  -55.10  -55.44  -55.50  -55.24  -54.81  -54.31  -53.71  -53.53  -53.12  -53.13  -53.30  -53.33  -53.47  -53.70  -53.68  -53.54  -53.60  -53.91  -54.23  -54.74  -54.56
