#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.86  -10.47  -11.42  -12.67  -13.58  -12.77  -11.09  -11.70  -11.27   -9.07   -8.55   -8.96  -10.40  -12.21  -13.13  -13.01  -12.56  -12.58  -12.90  -11.49  -10.26   -9.20   -8.32   -9.66
    2.00  -15.76  -16.34  -15.91  -15.81  -16.42  -17.24  -17.94  -19.52  -20.69  -20.04  -19.03  -17.92  -17.67  -16.47  -14.84  -14.03  -13.94  -14.58  -15.10  -15.91  -15.66  -15.31  -15.48  -14.11
    3.00  -21.32  -23.49  -25.86  -26.42  -27.49  -28.01  -27.13  -27.07  -27.78  -27.58  -27.14  -26.66  -26.94  -26.62  -25.64  -24.76  -23.07  -22.81  -23.98  -23.89  -23.18  -22.94  -23.19  -23.64
   10.00  -48.48  -48.92  -48.62  -47.91  -47.10  -46.49  -46.42  -46.16  -45.88  -47.48  -48.98  -49.26  -48.01  -46.31  -45.81  -46.09  -46.48  -46.62  -46.67  -48.18  -48.76  -47.90  -46.85  -46.86
   20.00  -59.53  -60.45  -60.93  -61.07  -60.86  -59.69  -58.17  -58.07  -58.77  -59.17  -59.03  -58.59  -58.45  -58.60  -59.50  -60.81  -60.75  -59.22  -58.09  -57.81  -57.99  -58.47  -59.46  -60.34
   30.00  -61.59  -61.07  -61.35  -61.83  -62.48  -63.15  -63.57  -63.62  -63.05  -62.61  -63.12  -62.76  -62.36  -62.02  -61.88  -61.71  -61.60  -62.01  -63.10  -64.24  -64.55  -64.11  -62.28  -60.82
   50.00  -62.89  -63.33  -63.62  -63.49  -63.47  -63.58  -63.37  -63.17  -63.48  -63.89  -63.82  -63.94  -64.35  -64.44  -64.28  -63.94  -63.64  -63.46  -63.05  -62.51  -62.27  -62.58  -63.29  -64.60
   70.00  -64.19  -64.16  -64.13  -63.90  -63.57  -63.49  -63.64  -63.75  -63.72  -63.66  -64.17  -63.92  -64.06  -64.49  -64.95  -64.80  -64.43  -64.38  -64.63  -64.71  -64.57  -64.25  -63.99  -63.92
  100.00  -63.71  -64.12  -64.39  -64.48  -64.34  -64.15  -64.15  -64.12  -63.77  -63.46  -63.58  -63.66  -63.62  -63.57  -63.92  -64.28  -64.47  -64.42  -64.43  -64.65  -64.79  -64.61  -64.65  -64.66
  125.00  -62.78  -62.59  -62.45  -62.51  -62.72  -62.92  -63.22  -63.55  -63.41  -62.93  -62.49  -62.56  -62.79  -62.84  -62.85  -62.76  -62.73  -62.69  -62.51  -62.43  -62.73  -63.27  -63.51  -63.56
  150.00  -63.48  -63.70  -63.86  -63.92  -63.85  -63.53  -63.35  -63.53  -63.71  -63.79  -63.17  -63.29  -63.76  -64.18  -64.61  -64.85  -64.89  -64.69  -64.34  -64.18  -64.29  -64.48  -63.81  -63.78
  175.00  -66.52  -66.49  -66.53  -66.68  -66.91  -66.89  -66.60  -66.43  -66.39  -66.32  -66.24  -66.05  -66.08  -66.13  -66.32  -66.62  -67.06  -67.57  -67.96  -68.10  -67.95  -67.73  -67.63  -68.07
  200.00  -66.00  -66.00  -66.19  -66.51  -66.92  -67.21  -67.30  -67.31  -67.31  -67.29  -67.38  -67.31  -67.23  -67.08  -66.89  -66.60  -66.28  -66.06  -65.99  -66.03  -66.09  -66.18  -66.41  -66.57
  225.00  -61.96  -61.87  -61.92  -62.12  -62.38  -62.56  -62.66  -62.74  -62.81  -62.85  -62.89  -62.96  -63.03  -63.08  -63.11  -63.06  -62.93  -62.75  -62.56  -62.39  -62.27  -62.22  -62.30  -62.37
  250.00  -57.26  -57.21  -57.15  -57.14  -57.25  -57.37  -57.41  -57.47  -57.57  -57.68  -57.75  -57.81  -57.85  -57.89  -57.94  -57.96  -57.97  -57.97  -57.97  -57.96  -57.94  -57.93  -58.06  -58.07
  300.00  -47.75  -47.81  -47.87  -47.93  -48.01  -48.10  -48.15  -48.14  -48.13  -48.12  -47.98  -47.98  -47.97  -47.97  -47.99  -47.94  -47.89  -47.88  -47.92  -47.99  -48.09  -48.24  -48.68  -48.84
  350.00  -39.01  -39.12  -39.30  -39.45  -39.63  -39.84  -39.94  -39.91  -39.91  -39.96  -40.11  -40.14  -40.14  -40.14  -40.13  -40.05  -39.94  -39.85  -39.80  -39.76  -39.72  -39.72  -40.01  -40.07
  400.00  -31.56  -31.52  -31.42  -31.42  -31.57  -31.76  -31.96  -32.12  -32.23  -32.31  -32.49  -32.47  -32.41  -32.33  -32.27  -32.21  -32.16  -32.13  -32.12  -32.11  -32.09  -32.08  -32.19  -32.22
  450.00  -24.57  -24.62  -24.62  -24.51  -24.33  -24.26  -24.28  -24.39  -24.53  -24.66  -24.75  -24.79  -24.81  -24.80  -24.80  -24.77  -24.77  -24.80  -24.87  -24.92  -24.94  -24.97  -25.10  -25.12
  500.00  -18.70  -18.73  -18.74  -18.72  -18.72  -18.77  -18.80  -18.84  -18.92  -19.05  -19.17  -19.10  -19.00  -18.95  -18.92  -18.85  -18.83  -18.89  -19.04  -19.16  -19.18  -19.20  -19.14  -19.10
  550.00  -13.63  -13.70  -13.79  -13.78  -13.74  -13.71  -13.65  -13.61  -13.65  -13.76  -13.87  -13.92  -13.93  -13.89  -13.86  -13.79  -13.77  -13.81  -13.92  -14.01  -14.04  -14.03  -13.76  -13.65
  600.00   -9.86   -9.87   -9.83   -9.68   -9.56   -9.51   -9.42   -9.29   -9.15   -9.07   -8.77   -8.70   -8.62   -8.54   -8.47   -8.38   -8.35   -8.37   -8.44   -8.51   -8.54   -8.56   -8.34   -8.32
  650.00   -5.97   -6.11   -6.19   -6.19   -6.16   -6.13   -6.03   -5.88   -5.64   -5.36   -4.82   -4.57   -4.36   -4.18   -4.01   -3.82   -3.71   -3.67   -3.71   -3.75   -3.75   -3.72   -3.56   -3.52
  700.00   -1.43   -1.64   -1.81   -1.94   -2.06   -2.16   -2.19   -2.23   -2.24   -2.19   -1.86   -1.66   -1.48   -1.23   -0.96   -0.68   -0.50   -0.43   -0.43   -0.41   -0.31   -0.18    0.08    0.12
  750.00    2.84    2.62    2.41    2.26    2.11    1.96    1.84    1.71    1.55    1.42    1.41    1.42    1.41    1.44    1.52    1.64    1.72    1.79    1.83    1.95    2.15    2.34    2.70    2.70
  775.00    4.63    4.48    4.29    4.16    4.03    3.85    3.70    3.53    3.36    3.21    3.17    3.11    3.07    3.05    3.03    3.04    3.06    3.09    3.14    3.25    3.43    3.59    3.80    3.75
  800.00    5.89    5.91    5.80    5.74    5.67    5.49    5.30    5.10    4.94    4.85    4.91    4.89    4.83    4.81    4.75    4.77    4.76    4.76    4.81    4.93    5.07    5.19    5.26    5.19
  825.00    6.28    6.54    6.59    6.64    6.64    6.52    6.37    6.21    6.13    6.13    6.40    6.48    6.49    6.45    6.42    6.40    6.44    6.48    6.52    6.61    6.75    6.83    6.88    6.83
  850.00    5.10    5.81    6.24    6.50    6.61    6.66    6.67    6.67    6.71    6.81    7.32    7.54    7.60    7.66    7.74    7.87    7.98    8.05    8.05    8.01    8.02    8.06    8.09    8.01
  875.00    2.33    3.34    4.18    4.86    5.28    5.55    5.78    6.00    6.22    6.51    7.22    7.81    8.14    8.40    8.56    8.77    8.93    9.02    8.91    8.81    8.85    8.88    8.73    8.74
  900.00    1.66    2.10    2.78    3.44    3.87    4.20    4.57    4.92    5.27    5.66    6.36    7.29    7.95    8.59    8.59    8.42    8.41    8.34    8.21    8.32    8.71    9.08    9.07    9.32
  925.00    2.97    2.93    2.88    2.97    2.97    3.20    3.48    3.76    4.17    4.54    5.08    5.96    6.25    7.03    7.80    8.30    8.59    8.68    8.51    8.43    8.74    9.17    9.12    9.58
  950.00    4.84    4.72    4.49    4.27    4.13    4.04    4.01    4.01    4.10    4.23    4.20    5.40    6.76    7.81    8.40    8.72    8.76    8.75    8.93    9.07    9.33    9.63    9.38    9.72
  975.00    6.32    5.99    5.62    5.30    4.98    4.59    4.07    3.63    3.64    4.67    5.62    6.83    8.09    9.11    9.72   10.04   10.05    9.68    9.21    9.03    9.01    8.87    8.43    7.66
 1000.00    8.30    8.08    7.77    7.43    7.12    6.84    6.57    6.36    6.21    6.15    6.71    7.79    8.73    9.38    9.75    9.93    9.88    9.62    9.60    9.88   10.38   10.84   10.76   11.03
