#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.92  -15.85  -17.28  -18.20  -16.99  -14.61  -13.07  -12.98  -13.85  -14.40  -12.69  -11.37   -9.41   -7.38   -6.58   -6.46   -6.72   -7.20   -7.83   -7.74   -7.93   -8.69   -9.35  -10.70
    2.00  -16.28  -17.98  -18.48  -19.65  -21.77  -23.46  -23.89  -24.01  -24.43  -24.18  -19.73  -19.61  -19.81  -18.06  -15.61  -12.30  -10.61  -10.40  -12.16  -13.20  -12.53  -11.16  -11.77  -14.60
    3.00  -26.01  -27.36  -27.34  -27.00  -27.62  -28.92  -30.11  -30.97  -32.23  -33.58  -32.83  -33.34  -34.00  -34.27  -34.48  -32.90  -31.22  -30.29  -28.59  -27.95  -27.71  -27.62  -27.57  -27.88
   10.00  -59.05  -58.39  -57.93  -58.56  -59.45  -59.49  -59.13  -58.70  -57.76  -57.89  -59.15  -59.70  -59.13  -58.45  -58.61  -58.58  -58.79  -59.08  -59.44  -58.93  -58.52  -58.45  -58.04  -58.33
   20.00  -63.73  -64.23  -64.45  -64.31  -64.44  -64.83  -65.19  -65.41  -65.53  -65.38  -63.71  -63.57  -63.43  -62.64  -62.02  -62.25  -63.12  -64.06  -64.88  -65.35  -65.31  -65.28  -65.29  -65.35
   30.00  -64.13  -64.16  -64.10  -63.62  -63.14  -63.17  -63.50  -63.87  -64.43  -64.36  -64.04  -64.70  -66.00  -66.50  -65.82  -64.81  -63.88  -63.53  -63.43  -63.54  -63.82  -63.72  -64.17  -64.21
   50.00  -62.44  -62.03  -62.28  -62.84  -63.52  -63.69  -63.57  -63.23  -62.86  -63.13  -62.62  -62.65  -62.63  -62.90  -63.47  -64.02  -64.18  -64.19  -63.75  -62.66  -61.79  -61.40  -61.62  -61.83
   70.00  -62.27  -62.04  -61.68  -61.43  -61.58  -61.93  -62.36  -62.99  -62.98  -62.73  -62.35  -61.89  -61.12  -60.14  -59.86  -59.90  -60.13  -60.67  -61.41  -61.86  -61.80  -61.65  -61.54  -61.41
  100.00  -61.47  -61.75  -61.56  -61.09  -60.42  -60.09  -59.68  -59.20  -59.17  -59.15  -58.77  -59.00  -59.70  -60.13  -60.31  -60.38  -60.33  -60.08  -59.85  -59.68  -59.56  -59.14  -58.77  -58.49
  125.00  -58.08  -58.39  -58.63  -58.82  -58.62  -58.35  -58.16  -57.92  -57.76  -57.72  -57.91  -57.85  -57.85  -57.77  -57.61  -57.57  -57.50  -57.37  -57.28  -57.35  -57.59  -57.85  -57.67  -57.25
  150.00  -56.24  -56.28  -56.52  -56.82  -56.85  -56.56  -56.21  -55.79  -55.22  -54.69  -54.30  -54.00  -53.70  -53.50  -53.25  -53.15  -53.02  -52.86  -52.71  -52.67  -52.83  -53.17  -53.45  -53.69
  175.00  -57.37  -56.31  -55.08  -53.96  -53.34  -52.90  -52.40  -51.88  -51.29  -50.59  -49.68  -49.28  -48.99  -49.08  -49.10  -49.25  -49.40  -49.54  -49.71  -49.82  -49.88  -49.98  -50.03  -50.39
  200.00  -56.19  -55.30  -54.02  -52.54  -51.16  -50.24  -49.56  -49.00  -48.47  -47.87  -47.19  -47.16  -47.06  -47.41  -47.62  -47.77  -47.97  -48.15  -48.42  -48.81  -49.11  -49.27  -48.96  -48.96
  225.00  -53.97  -53.19  -52.03  -51.09  -49.89  -48.54  -47.72  -47.40  -47.07  -46.71  -46.12  -46.25  -46.30  -46.63  -47.12  -47.48  -47.93  -48.20  -48.13  -48.21  -48.65  -49.10  -48.96  -48.94
  250.00  -52.54  -51.43  -50.17  -48.86  -47.81  -46.99  -46.57  -46.50  -46.34  -46.19  -45.70  -45.88  -46.18  -46.47  -46.84  -47.10  -47.62  -48.25  -48.64  -48.79  -49.06  -49.51  -49.56  -49.93
  300.00  -45.62  -44.97  -44.77  -44.84  -44.99  -45.20  -45.34  -45.41  -45.50  -45.68  -45.85  -45.95  -46.14  -46.51  -47.36  -47.91  -48.25  -48.64  -49.14  -49.49  -49.64  -49.77  -49.26  -49.70
  350.00  -39.63  -39.86  -40.62  -41.50  -42.43  -43.32  -43.94  -44.16  -44.25  -44.46  -44.60  -44.82  -45.06  -45.08  -45.30  -45.66  -45.82  -46.04  -46.42  -46.88  -47.22  -47.42  -46.83  -46.90
