#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.10  -19.30  -22.94  -23.68  -22.56  -20.76  -18.81  -18.34  -18.50  -17.99  -20.80  -23.15  -21.75  -17.96  -15.52  -15.03  -17.40  -19.25  -19.06  -18.23  -15.83  -16.59  -18.49  -18.84
    2.00  -18.46  -14.01  -14.76  -17.77  -21.48  -23.97  -25.31  -25.75  -23.91  -21.32  -18.56  -16.54  -18.18  -19.56  -21.27  -20.40  -17.34  -15.97  -16.81  -17.67  -17.20  -14.65  -15.00  -18.04
    3.00  -27.91  -27.86  -26.65  -24.09  -21.60  -21.62  -24.16  -27.01  -28.27  -28.67  -26.95  -23.94  -22.65  -21.05  -22.42  -23.78  -24.31  -23.57  -22.59  -23.22  -25.28  -25.77  -21.62  -20.51
   10.00  -46.66  -48.66  -49.50  -49.07  -48.32  -47.62  -47.66  -47.05  -46.05  -45.70  -46.21  -46.07  -46.07  -46.89  -46.79  -46.21  -45.67  -45.48  -45.17  -44.78  -45.02  -45.22  -44.83  -45.92
   20.00  -56.73  -56.64  -56.54  -55.44  -54.53  -54.66  -54.34  -54.02  -53.78  -53.35  -53.15  -53.43  -54.34  -55.23  -55.62  -55.19  -54.46  -54.24  -53.85  -52.96  -52.43  -52.70  -53.95  -54.67
   30.00  -56.27  -56.29  -57.04  -57.32  -57.18  -57.12  -57.78  -58.32  -58.59  -58.49  -58.04  -57.09  -55.81  -55.41  -55.99  -56.56  -56.35  -56.24  -56.40  -56.98  -57.12  -56.45  -54.94  -55.09
   50.00  -58.14  -58.37  -58.68  -59.34  -59.66  -59.21  -58.36  -57.75  -57.49  -57.64  -57.64  -57.52  -57.81  -57.55  -56.97  -56.93  -57.82  -58.44  -58.47  -57.97  -57.41  -57.09  -57.03  -56.94
   70.00  -58.07  -58.22  -57.42  -57.01  -57.15  -57.40  -57.44  -57.40  -56.96  -56.56  -56.52  -56.32  -56.55  -56.67  -57.16  -57.16  -56.67  -56.78  -57.45  -57.73  -57.57  -57.11  -57.21  -57.37
  100.00  -55.79  -56.26  -56.94  -56.70  -56.55  -56.71  -56.85  -56.88  -56.92  -56.96  -56.50  -56.74  -57.35  -57.99  -57.68  -57.11  -57.14  -57.13  -57.14  -57.61  -57.87  -57.90  -57.57  -57.12
  125.00  -55.54  -55.28  -55.91  -56.45  -56.43  -56.27  -56.47  -56.45  -56.36  -56.51  -57.79  -57.85  -57.28  -57.11  -57.65  -57.67  -57.53  -57.79  -57.68  -57.57  -57.82  -57.91  -57.98  -56.76
  150.00  -54.62  -54.07  -53.75  -54.47  -54.77  -54.57  -54.77  -55.12  -55.17  -54.92  -55.03  -55.57  -55.88  -55.86  -55.89  -56.18  -56.13  -56.13  -56.11  -55.54  -55.10  -55.04  -55.12  -54.26
  175.00  -54.03  -53.78  -53.25  -53.72  -54.55  -55.08  -55.38  -55.55  -55.83  -55.96  -55.35  -55.21  -55.08  -55.02  -54.94  -54.70  -54.54  -53.94  -53.83  -53.60  -53.45  -53.59  -54.19  -53.44
  200.00  -54.07  -54.08  -53.99  -53.89  -54.39  -54.95  -55.54  -55.97  -56.51  -57.10  -56.52  -55.75  -55.06  -54.87  -54.94  -54.42  -54.34  -53.96  -53.75  -53.55  -53.48  -53.56  -54.39  -54.30
