#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.43  -11.44  -10.53  -10.22   -9.45   -8.73   -8.16   -7.57   -7.13   -6.68   -8.12   -7.46   -5.97   -6.66   -7.35   -8.04   -9.68  -10.15  -11.92  -13.00  -13.11  -14.26  -14.85  -16.83
    2.00  -25.00  -25.76  -27.20  -28.35  -29.12  -29.21  -29.75  -32.20  -34.41  -33.77  -32.85  -30.44  -26.28  -26.11  -25.89  -23.95  -22.67  -21.95  -23.44  -23.09  -21.66  -21.12  -21.06  -22.09
    3.00  -33.12  -34.00  -34.66  -34.73  -34.73  -35.69  -35.54  -35.88  -38.55  -40.14  -40.00  -39.60  -39.44  -37.91  -36.03  -36.58  -36.43  -34.18  -34.31  -34.60  -34.89  -34.82  -35.32  -34.49
   10.00  -59.35  -59.17  -58.98  -59.49  -59.40  -58.52  -57.86  -57.96  -58.10  -57.47  -57.03  -56.68  -55.81  -55.01  -55.09  -55.07  -55.84  -57.07  -57.90  -57.81  -57.39  -57.05  -57.21  -56.38
   20.00  -60.87  -61.52  -61.87  -61.75  -61.50  -61.38  -61.05  -60.58  -60.14  -59.79  -60.31  -60.58  -60.46  -60.51  -60.29  -59.70  -59.30  -58.72  -59.07  -59.73  -60.08  -60.29  -59.88  -59.69
   30.00  -61.84  -61.65  -61.35  -61.45  -62.04  -62.48  -62.51  -62.26  -62.38  -62.35  -61.93  -62.05  -61.92  -60.95  -59.80  -59.77  -60.37  -60.73  -60.76  -61.06  -60.51  -58.92  -59.62  -60.59
   50.00  -63.93  -64.76  -65.59  -65.47  -64.03  -62.91  -63.07  -63.70  -64.28  -65.08  -65.00  -63.04  -61.46  -61.15  -61.93  -63.16  -63.99  -64.28  -63.96  -62.34  -61.62  -62.83  -63.23  -62.57
   70.00  -64.83  -64.92  -64.91  -65.09  -65.30  -65.15  -64.51  -63.90  -63.89  -63.57  -63.82  -64.25  -64.73  -64.39  -63.52  -63.12  -63.23  -63.32  -63.77  -64.46  -63.53  -62.13  -61.60  -61.46
  100.00  -62.51  -62.52  -62.60  -62.65  -62.79  -63.10  -63.56  -63.83  -63.10  -61.86  -61.20  -61.49  -61.82  -62.00  -61.95  -61.51  -61.06  -60.75  -60.17  -60.13  -60.79  -60.88  -61.04  -61.10
  125.00  -60.85  -60.87  -60.94  -60.85  -60.65  -60.77  -60.80  -60.29  -59.86  -59.75  -59.05  -58.37  -58.15  -58.29  -58.41  -58.31  -58.06  -58.17  -58.38  -57.93  -58.06  -58.32  -58.15  -58.40
