#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.10  -17.69  -18.85  -19.54  -17.70  -14.46  -11.94  -11.49  -11.92  -14.03  -15.47  -14.74  -11.60   -9.51   -7.43   -7.66   -8.73   -8.95   -9.62  -11.71  -14.12  -15.05  -14.04  -14.49
    2.00   -9.58   -9.06  -10.59  -13.76  -16.34  -18.97  -21.11  -22.23  -22.58  -21.77  -20.72  -20.12  -17.87  -15.26  -12.01   -9.88   -9.24   -8.99   -7.91   -7.63   -7.63   -8.07  -10.08  -11.70
    3.00  -21.41  -21.27  -20.13  -19.58  -19.90  -22.33  -23.57  -24.74  -24.20  -23.99  -25.25  -26.81  -28.16  -29.24  -28.56  -26.90  -25.81  -25.03  -24.83  -24.42  -23.98  -22.22  -20.52  -19.29
   10.00  -39.21  -39.68  -39.69  -40.33  -40.44  -39.39  -38.31  -38.41  -39.10  -39.75  -38.26  -37.05  -37.11  -37.45  -37.71  -38.39  -38.66  -38.64  -39.05  -39.53  -40.73  -41.05  -41.65  -42.59
   20.00  -48.74  -48.66  -49.73  -50.85  -51.14  -51.04  -50.93  -49.76  -49.42  -49.96  -51.36  -52.07  -51.52  -50.39  -49.68  -49.30  -49.00  -49.25  -48.99  -48.83  -49.38  -49.88  -50.19  -50.10
   30.00  -55.00  -55.80  -56.01  -56.00  -56.03  -56.16  -56.18  -56.45  -55.89  -55.31  -55.08  -55.36  -55.59  -55.70  -55.42  -55.36  -55.07  -55.08  -55.26  -55.75  -55.92  -55.73  -54.93  -54.57
   50.00  -57.52  -58.45  -58.95  -59.04  -59.05  -59.20  -59.23  -59.16  -59.28  -59.27  -58.75  -58.39  -58.39  -58.56  -58.81  -58.76  -58.68  -58.60  -58.70  -58.89  -59.04  -59.13  -59.56  -59.72
   70.00  -59.86  -59.80  -59.70  -59.22  -58.75  -58.73  -58.88  -59.03  -59.32  -59.68  -59.96  -60.02  -60.36  -60.52  -60.24  -60.03  -59.87  -60.09  -59.90  -59.69  -59.85  -59.82  -60.04  -60.50
  100.00  -58.00  -57.99  -57.75  -57.93  -58.05  -58.37  -58.74  -58.91  -58.87  -58.72  -58.31  -57.89  -57.69  -58.05  -58.59  -58.99  -58.92  -58.60  -58.82  -58.93  -58.88  -58.63  -57.76  -57.42
  125.00  -55.78  -56.09  -56.45  -56.58  -56.46  -56.11  -55.92  -55.98  -56.27  -56.49  -56.18  -56.25  -56.16  -56.13  -56.37  -56.76  -56.92  -56.58  -56.45  -56.23  -56.19  -56.54  -56.60  -56.63
  150.00  -54.83  -54.50  -54.50  -54.58  -54.70  -54.96  -55.34  -55.42  -55.12  -54.86  -54.62  -54.93  -55.13  -55.15  -55.21  -55.51  -55.58  -55.09  -54.83  -54.96  -54.92  -55.17  -55.60  -55.88
  175.00  -53.59  -53.52  -53.63  -53.91  -53.85  -53.60  -53.64  -53.84  -53.87  -53.80  -53.77  -53.96  -53.96  -53.81  -53.75  -54.09  -54.57  -54.53  -53.97  -53.66  -53.25  -53.23  -53.45  -53.94
  200.00  -51.74  -51.65  -51.44  -51.60  -51.84  -51.78  -51.66  -51.80  -52.04  -52.14  -52.22  -52.29  -52.32  -52.20  -51.96  -52.00  -52.56  -53.04  -53.04  -53.00  -52.57  -52.28  -52.06  -52.51
  225.00  -50.10  -50.45  -50.50  -50.41  -50.41  -50.44  -50.40  -50.53  -50.78  -50.98  -51.25  -51.24  -51.28  -51.28  -51.12  -50.68  -50.85  -51.41  -51.84  -52.30  -52.41  -52.29  -51.80  -51.86
  250.00  -48.10  -48.51  -48.80  -48.95  -49.05  -49.26  -49.34  -49.39  -49.52  -49.67  -49.49  -49.70  -50.02  -50.13  -50.05  -49.61  -49.53  -49.88  -50.58  -51.19  -51.54  -51.68  -51.42  -51.54
  300.00  -46.39  -46.64  -46.97  -47.05  -46.93  -46.99  -47.21  -47.36  -47.50  -47.72  -47.35  -47.58  -47.72  -47.66  -47.78  -47.90  -48.02  -48.53  -48.32  -48.22  -48.52  -48.58  -49.15  -49.30
  350.00  -45.61  -45.96  -46.07  -45.97  -45.72  -45.46  -45.32  -45.21  -45.10  -45.04  -45.47  -45.61  -45.38  -45.01  -44.61  -44.15  -43.90  -43.85  -43.85  -44.03  -44.15  -44.16  -44.46  -43.96
  400.00  -40.58  -40.53  -40.55  -40.60  -40.62  -40.54  -40.43  -40.31  -40.19  -40.06  -40.69  -40.55  -40.26  -39.99  -39.79  -39.62  -39.13  -38.61  -38.34  -38.01  -37.98  -37.81  -38.29  -38.30
  450.00  -33.82  -33.70  -33.62  -33.60  -33.62  -33.60  -33.54  -33.47  -33.40  -33.33  -33.40  -33.24  -33.10  -32.96  -32.85  -32.78  -32.67  -32.49  -32.40  -32.08  -31.79  -31.66  -31.86  -31.63
  500.00  -27.57  -27.43  -27.34  -27.24  -27.18  -27.14  -27.10  -27.03  -26.93  -26.82  -26.58  -26.35  -26.17  -26.09  -26.10  -26.17  -26.09  -25.94  -25.86  -25.77  -25.63  -25.57  -25.46  -25.36
  550.00  -21.91  -21.75  -21.65  -21.53  -21.43  -21.30  -21.22  -21.15  -21.06  -20.94  -20.59  -20.35  -20.17  -20.14  -20.25  -20.41  -20.32  -20.12  -20.02  -19.91  -19.89  -19.89  -19.63  -19.62
  600.00  -16.90  -16.73  -16.57  -16.47  -16.32  -16.15  -15.99  -15.85  -15.72  -15.59  -15.43  -15.19  -15.01  -15.08  -15.22  -15.48  -15.34  -14.99  -14.88  -14.73  -14.79  -14.78  -14.67  -14.73
