#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.90   -4.78   -5.92   -6.66   -6.66   -7.22   -7.30   -8.11   -9.63  -10.34   -8.65   -8.90   -8.80   -8.13   -8.26   -8.59   -8.05   -7.68   -6.79   -5.19   -4.08   -5.00   -4.67   -5.36
    2.00   -0.40    0.19    1.37    1.62    3.77    4.22    4.39    5.19    5.80    5.62    5.94    3.75    0.66   -1.24   -2.27   -4.26   -5.03   -5.27   -5.70   -5.27   -4.80   -3.97   -1.07    0.67
    3.00   -0.70   -2.89   -4.38   -6.14   -6.49   -7.11   -7.48   -7.47   -6.58   -3.94   -2.56   -0.72    0.58    1.38    3.19    2.78    1.48    0.94    0.43    0.17   -0.33   -0.76   -1.13   -0.51
   10.00  -54.12  -54.20  -54.52  -54.70  -54.90  -55.55  -55.12  -55.22  -55.32  -54.79  -55.27  -54.76  -54.80  -53.60  -53.06  -52.83  -53.21  -54.87  -55.36  -55.11  -55.47  -56.26  -57.42  -57.91
   20.00  -64.05  -64.06  -64.05  -63.80  -63.37  -63.45  -63.47  -63.69  -63.63  -63.21  -62.79  -62.76  -63.52  -64.23  -64.41  -64.34  -64.08  -64.11  -64.48  -64.36  -64.32  -64.50  -63.98  -64.20
   30.00  -67.76  -68.58  -69.53  -69.28  -68.91  -68.79  -68.88  -68.86  -68.97  -69.06  -68.42  -67.33  -66.81  -67.26  -67.79  -68.11  -68.29  -67.96  -67.50  -67.39  -67.01  -66.50  -66.08  -66.48
   50.00  -67.82  -67.85  -67.29  -67.77  -68.33  -68.14  -68.19  -68.55  -68.38  -68.01  -68.04  -68.32  -68.56  -68.62  -68.21  -67.71  -67.43  -67.15  -67.06  -67.16  -67.45  -67.58  -67.37  -67.38
   70.00  -66.16  -66.42  -65.98  -65.41  -65.56  -65.43  -65.43  -65.89  -66.29  -65.80  -65.15  -65.43  -65.58  -65.73  -65.80  -65.83  -66.03  -66.29  -66.40  -66.32  -66.22  -66.22  -66.35  -66.07
  100.00  -62.08  -61.96  -62.02  -61.89  -62.29  -62.64  -62.27  -62.11  -62.29  -62.49  -62.47  -62.95  -63.37  -63.36  -63.23  -63.03  -62.86  -62.97  -63.21  -63.22  -63.20  -63.37  -63.68  -63.98
  125.00  -58.73  -58.62  -58.63  -58.43  -58.56  -59.37  -59.96  -59.82  -59.68  -59.85  -60.04  -59.34  -58.71  -58.91  -59.30  -59.49  -59.39  -59.36  -59.75  -60.03  -60.28  -60.27  -60.22  -60.34
  150.00  -55.62  -55.77  -55.76  -55.42  -54.92  -54.73  -55.41  -56.06  -56.44  -56.34  -56.82  -57.43  -57.06  -56.61  -56.69  -57.02  -57.38  -57.42  -57.87  -58.21  -58.46  -58.61  -58.60  -58.25
  175.00  -54.22  -54.55  -55.13  -55.60  -55.79  -55.21  -54.78  -54.95  -55.31  -55.40  -55.53  -55.52  -55.64  -55.78  -56.54  -57.66  -58.27  -58.20  -58.22  -58.20  -58.01  -57.83  -58.25  -59.08
  200.00  -53.02  -52.94  -52.91  -53.20  -53.79  -53.89  -53.19  -53.02  -53.29  -53.99  -54.43  -54.21  -54.65  -55.48  -56.18  -56.91  -57.69  -58.04  -58.27  -58.76  -59.01  -59.06  -59.01  -58.85
  225.00  -51.01  -51.23  -51.30  -51.19  -51.71  -52.45  -52.15  -52.02  -52.03  -52.30  -52.74  -53.09  -53.78  -54.71  -55.12  -55.04  -55.57  -56.22  -56.47  -56.79  -57.53  -58.27  -58.59  -58.62
  250.00  -49.31  -49.16  -49.11  -48.73  -48.62  -49.21  -49.46  -49.65  -50.07  -50.64  -50.78  -50.85  -51.36  -52.23  -52.75  -52.71  -52.84  -53.26  -53.57  -53.61  -53.70  -53.98  -54.32  -54.55
  300.00  -44.51  -44.71  -44.84  -44.85  -44.34  -43.86  -44.14  -44.77  -45.09  -45.11  -45.32  -45.88  -46.44  -46.61  -46.70  -46.95  -47.26  -47.34  -47.22  -46.99  -46.84  -46.64  -46.48  -46.63
  350.00  -40.40  -40.18  -40.06  -40.59  -41.11  -41.32  -41.67  -41.93  -41.94  -41.98  -42.15  -42.21  -42.41  -42.08  -41.64  -41.58  -41.51  -41.36  -41.40  -41.30  -40.91  -40.39  -39.68  -39.06
  400.00  -37.60  -37.30  -37.26  -37.66  -38.18  -38.43  -38.62  -38.57  -38.45  -38.32  -38.25  -38.38  -38.40  -38.23  -38.04  -38.00  -37.73  -37.04  -36.26  -35.70  -35.39  -35.18  -34.80  -33.95
  450.00  -34.25  -34.18  -34.39  -34.74  -35.15  -35.42  -35.38  -34.93  -34.46  -34.18  -33.55  -33.14  -32.68  -32.34  -32.04  -31.67  -31.38  -31.10  -30.86  -30.66  -30.38  -29.97  -29.54  -29.24
  500.00  -29.81  -29.95  -30.07  -30.09  -30.03  -29.95  -29.69  -29.33  -28.86  -28.33  -27.15  -26.41  -25.88  -25.40  -25.01  -24.74  -24.43  -24.13  -23.87  -23.70  -23.65  -23.61  -23.46  -23.44
  550.00  -25.09  -24.94  -24.75  -24.68  -24.60  -24.35  -23.97  -23.57  -23.19  -22.76  -21.66  -20.87  -20.28  -19.71  -19.25  -18.66  -18.25  -18.08  -17.97  -17.90  -17.93  -17.94  -17.68  -17.55
  600.00  -20.06  -19.97  -19.77  -19.65  -19.43  -19.11  -18.78  -18.40  -18.08  -17.71  -16.81  -16.07  -15.43  -14.83  -14.42  -13.95  -13.62  -13.75  -13.69  -13.43  -13.33  -13.35  -12.94  -12.90
  650.00  -14.91  -14.98  -14.98  -14.98  -14.86  -14.51  -14.11  -13.77  -13.42  -13.05  -12.34  -11.82  -11.27  -10.79  -10.56  -10.26  -10.27  -10.46  -10.21   -9.70   -9.40   -9.34   -8.97   -8.96
  700.00  -10.89  -10.75  -10.67  -10.67  -10.61  -10.50  -10.40  -10.21   -9.90   -9.45   -8.96   -8.62   -8.35   -7.90   -7.79   -7.49   -7.21   -7.07   -6.71   -6.25   -5.99   -6.01   -5.83   -5.94
  750.00   -7.78   -7.77   -7.63   -7.49   -7.53   -7.60   -7.31   -7.02   -6.76   -6.45   -6.28   -6.20   -6.03   -5.65   -5.52   -5.27   -4.87   -4.64   -4.44   -3.91   -3.37   -3.30   -3.51   -3.74
  775.00   -6.25   -6.35   -6.27   -6.16   -6.10   -6.01   -5.68   -5.43   -5.18   -5.03   -5.18   -5.24   -4.84   -4.35   -4.60   -4.35   -4.08   -3.89   -3.78   -3.57   -3.16   -2.76   -2.66   -2.64
  800.00   -4.65   -4.93   -4.86   -4.63   -4.53   -4.43   -4.25   -4.00   -3.93   -4.04   -4.15   -4.28   -3.89   -3.75   -4.03   -4.00   -3.65   -3.32   -2.97   -2.72   -2.38   -2.14   -1.77   -1.83
  825.00   -2.97   -3.36   -3.28   -3.02   -2.93   -2.86   -2.82   -2.80   -2.84   -2.82   -2.72   -2.54   -2.66   -2.80   -2.46   -2.16   -1.95   -1.79   -1.59   -1.42   -1.31   -1.29   -1.23   -1.18
  850.00   -1.31   -1.76   -1.82   -1.62   -1.53   -1.50   -1.53   -1.43   -1.32   -1.35   -1.23   -1.17   -1.65   -1.08   -0.45    0.00    0.22    0.41    0.42    0.40    0.32    0.15   -0.21   -0.52
  875.00    0.20   -0.19   -0.46   -0.50   -0.51   -0.52   -0.43   -0.26   -0.16   -0.07   -0.23   -0.45    0.26    1.24    1.80    2.19    2.42    2.68    2.76    2.74    2.63    2.38    1.72    1.05
  900.00    1.39    1.08    0.79    0.51    0.19    0.08    0.26    0.53    0.68    0.83    0.72    1.11    2.47    3.33    3.87    4.33    4.61    4.85    4.88    4.75    4.53    4.24    3.14    2.66
  925.00    2.38    2.02    1.75    1.63    1.42    1.34    1.37    1.47    1.55    1.87    2.41    3.39    4.52    5.43    6.07    6.45    6.70    6.83    6.77    6.45    5.99    5.54    4.21    3.99
  950.00    3.72    3.37    3.26    3.18    2.89    2.81    2.66    2.75    2.83    3.25    4.01    5.09    6.16    7.11    7.75    8.09    8.26    8.27    8.06    7.64    7.10    6.55    5.22    5.07
  975.00    5.12    4.77    4.56    4.44    4.24    4.11    4.06    4.11    4.20    4.54    5.29    6.38    7.50    8.41    9.04    9.41    9.62    9.70    9.58    9.20    8.63    8.06    6.70    6.52
 1000.00    6.46    6.09    5.90    5.79    5.60    5.49    5.45    5.51    5.57    5.90    6.64    7.73    8.84    9.75   10.40   10.76   10.98   11.06   10.95   10.56    9.99    9.43    8.07    7.89
