#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.33  -16.96  -17.47  -18.38  -18.44  -17.10  -16.63  -15.01  -14.51  -16.44  -17.83  -17.41  -15.41  -13.55  -11.91  -13.03  -11.82  -11.01  -11.50  -12.55  -13.75  -13.45  -12.92  -12.14
    2.00  -10.29  -11.42  -12.14  -13.19  -15.18  -17.59  -16.79  -15.61  -14.85  -13.78  -14.76  -17.13  -17.28  -16.22  -10.75   -7.18   -7.90   -9.78  -11.81  -14.01  -14.90  -14.36  -13.35  -11.78
    3.00  -19.18  -20.34  -20.81  -20.71  -20.33  -22.32  -24.50  -23.89  -22.32  -21.06  -19.70  -20.53  -21.39  -24.11  -25.63  -24.44  -20.98  -18.11  -17.65  -17.47  -18.60  -20.41  -21.64  -22.85
   10.00  -44.97  -44.72  -43.65  -43.43  -43.83  -44.13  -43.89  -43.51  -44.06  -45.01  -46.19  -47.58  -46.33  -44.83  -42.81  -41.43  -40.35  -41.24  -43.40  -45.10  -45.47  -45.59  -45.05  -45.15
   20.00  -50.17  -50.55  -50.28  -49.77  -49.55  -49.67  -49.70  -49.29  -48.89  -48.94  -49.22  -49.50  -50.38  -50.87  -51.01  -50.77  -50.28  -49.48  -48.20  -47.43  -47.28  -47.18  -47.72  -48.49
   30.00  -51.38  -51.52  -52.13  -52.74  -53.10  -53.02  -53.12  -53.25  -53.14  -52.59  -52.55  -52.43  -51.99  -51.79  -51.64  -52.00  -52.26  -52.42  -52.42  -52.27  -52.64  -52.84  -53.06  -53.21
   50.00  -53.99  -54.43  -54.67  -54.89  -55.01  -55.09  -55.01  -55.03  -55.05  -54.86  -54.19  -53.98  -53.85  -54.19  -54.58  -54.66  -54.70  -54.91  -55.35  -55.46  -55.13  -54.91  -54.29  -54.21
   70.00  -54.78  -54.82  -55.03  -55.38  -55.44  -55.56  -55.82  -55.71  -55.85  -56.42  -56.93  -57.19  -57.05  -56.54  -56.24  -56.11  -55.60  -55.12  -54.94  -55.18  -55.42  -55.87  -55.54  -55.94
  100.00  -58.90  -59.08  -59.24  -59.18  -59.25  -59.41  -59.18  -59.48  -59.60  -59.12  -58.68  -58.81  -59.01  -59.57  -59.86  -59.61  -59.48  -59.46  -59.58  -59.46  -59.14  -58.94  -58.39  -58.28
  125.00  -59.20  -59.18  -58.98  -58.84  -58.93  -59.52  -59.94  -59.70  -60.14  -60.60  -59.97  -59.78  -59.72  -59.47  -59.47  -59.42  -59.30  -58.98  -58.88  -58.95  -59.02  -58.81  -58.18  -58.05
  150.00  -59.26  -59.34  -59.63  -59.86  -59.74  -59.48  -59.82  -60.24  -59.96  -60.32  -60.10  -59.95  -59.61  -59.77  -59.51  -59.36  -59.35  -59.33  -58.93  -58.30  -57.94  -57.82  -57.28  -57.01
  175.00  -60.05  -60.44  -60.56  -60.44  -60.53  -60.95  -61.12  -61.40  -61.92  -61.88  -61.70  -62.00  -61.98  -61.65  -61.57  -61.63  -61.38  -62.03  -63.00  -62.90  -60.56  -57.97  -56.28  -55.48
  200.00  -59.62  -59.55  -59.66  -59.87  -59.91  -59.94  -60.05  -60.05  -60.12  -60.24  -60.98  -61.34  -61.64  -61.99  -62.60  -63.36  -63.75  -62.98  -62.13  -61.17  -60.49  -60.53  -58.13  -56.28
  225.00  -57.51  -57.35  -57.19  -57.16  -57.14  -57.01  -56.96  -56.89  -56.70  -56.57  -56.57  -56.47  -56.57  -56.84  -56.86  -56.69  -56.58  -56.61  -56.65  -56.52  -57.16  -57.18  -56.51  -56.14
  250.00  -53.45  -53.38  -53.19  -53.06  -52.99  -52.84  -52.64  -52.54  -52.41  -52.13  -51.64  -51.30  -50.90  -50.63  -50.48  -50.26  -50.00  -50.11  -50.22  -50.47  -51.00  -50.93  -51.48  -52.10
  300.00  -43.38  -43.41  -43.37  -43.33  -43.32  -43.32  -43.32  -43.26  -43.17  -43.04  -42.70  -42.41  -41.91  -40.97  -40.16  -39.78  -39.53  -39.24  -38.86  -39.13  -39.53  -39.74  -40.95  -41.66
  350.00  -34.37  -34.38  -34.28  -34.16  -34.10  -34.09  -34.10  -34.06  -34.02  -33.95  -33.87  -33.79  -33.84  -33.81  -33.46  -32.83  -32.05  -31.48  -31.18  -30.86  -30.69  -31.10  -32.33  -32.73
  400.00  -26.69  -26.73  -26.65  -26.50  -26.39  -26.35  -26.31  -26.22  -26.11  -26.04  -26.05  -25.91  -25.87  -25.89  -25.86  -25.90  -25.98  -25.94  -25.82  -25.98  -25.38  -25.19  -25.67  -25.96
  450.00  -19.92  -19.93  -19.85  -19.70  -19.56  -19.46  -19.35  -19.20  -19.06  -19.04  -19.27  -19.19  -19.12  -19.26  -19.27  -19.15  -19.21  -19.36  -19.62  -20.08  -20.14  -20.30  -21.20  -20.96
  500.00  -14.35  -14.27  -14.17  -14.06  -13.91  -13.79  -13.71  -13.60  -13.44  -13.36  -13.69  -13.63  -13.61  -13.89  -13.97  -13.63  -13.39  -13.45  -13.84  -14.23  -14.45  -14.67  -15.28  -15.94
