#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.14  -19.15  -18.96  -19.49  -21.05  -22.57  -23.40  -23.96  -23.51  -22.69  -21.34  -19.45  -18.43  -19.33  -20.07  -20.29  -19.65  -17.99  -15.74  -13.83  -12.62  -13.01  -15.18  -17.25
    2.00  -31.76  -34.58  -37.19  -37.37  -35.60  -33.91  -31.29  -29.93  -29.57  -28.59  -26.39  -23.78  -20.89  -19.27  -18.18  -17.11  -18.85  -19.99  -22.74  -24.40  -24.65  -23.89  -20.26  -19.76
    3.00  -40.89  -39.50  -39.98  -40.92  -41.48  -42.93  -42.85  -41.69  -40.80  -40.14  -39.77  -38.30  -36.39  -34.56  -32.93  -30.89  -29.73  -30.11  -30.75  -31.73  -33.00  -33.85  -33.28  -32.91
   10.00  -67.05  -67.59  -68.27  -68.67  -68.83  -68.62  -68.56  -68.80  -68.79  -68.36  -67.53  -67.47  -67.77  -68.47  -69.11  -69.74  -70.12  -69.78  -69.09  -68.37  -67.52  -66.78  -66.11  -65.56
   20.00  -63.38  -63.22  -63.12  -63.12  -63.42  -63.74  -63.72  -63.66  -63.48  -63.56  -63.28  -62.90  -62.44  -62.49  -62.67  -62.48  -62.81  -62.97  -63.27  -63.27  -62.88  -62.69  -62.70  -62.62
   30.00  -59.52  -59.79  -59.90  -59.99  -60.24  -60.50  -60.55  -60.73  -61.04  -61.01  -60.13  -60.10  -59.45  -58.83  -58.73  -58.95  -59.19  -59.11  -59.19  -59.25  -59.42  -59.38  -59.80  -59.83
   50.00  -54.56  -54.52  -55.03  -55.48  -55.31  -54.72  -54.68  -54.83  -55.01  -55.05  -54.61  -54.78  -54.73  -54.93  -55.22  -54.94  -54.69  -54.70  -54.87  -54.71  -54.62  -54.71  -54.51  -54.35
   70.00  -53.80  -53.61  -52.89  -52.84  -53.18  -53.25  -52.85  -52.37  -51.72  -51.26  -51.56  -51.90  -51.88  -51.42  -50.92  -50.74  -50.74  -50.87  -51.14  -51.18  -50.94  -50.85  -50.10  -50.09
  100.00  -53.85  -54.46  -54.13  -53.54  -53.57  -54.20  -54.50  -54.63  -54.75  -54.57  -53.37  -52.56  -52.23  -52.40  -52.49  -52.17  -51.85  -52.01  -52.04  -51.82  -51.06  -50.93  -51.21  -51.09
  125.00  -54.52  -54.60  -54.52  -54.03  -53.33  -53.18  -53.09  -53.12  -53.56  -54.08  -53.67  -53.45  -53.17  -52.97  -52.97  -53.01  -52.45  -51.57  -51.17  -51.49  -51.77  -51.58  -51.38  -51.09
  150.00  -53.84  -53.93  -54.24  -54.12  -53.56  -53.04  -52.46  -51.94  -51.82  -51.99  -52.51  -52.75  -53.03  -53.21  -53.25  -53.48  -53.73  -53.58  -52.72  -51.87  -51.75  -51.62  -51.78  -51.80
  175.00  -53.90  -54.33  -54.68  -54.78  -54.24  -53.38  -52.61  -51.93  -51.31  -51.03  -51.45  -51.61  -51.87  -52.16  -52.36  -52.63  -53.08  -53.51  -53.57  -53.26  -53.14  -52.76  -52.45  -52.32
  200.00  -54.70  -53.69  -53.70  -53.92  -53.54  -52.61  -51.66  -51.17  -50.88  -50.56  -51.00  -51.36  -51.55  -51.65  -51.72  -51.93  -52.44  -53.22  -53.92  -54.16  -54.30  -54.25  -54.07  -53.69
