#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.11  -22.11  -22.52  -23.70  -25.06  -25.05  -24.04  -22.63  -20.06  -17.38  -17.30  -17.50  -17.97  -18.05  -18.13  -18.66  -19.56  -20.35  -21.24  -22.09  -22.66  -22.68  -22.72  -23.16
    2.00   -8.72   -9.15   -8.89   -8.71   -9.88  -11.46  -12.09  -12.93  -13.75  -14.06  -14.37  -12.68  -10.75   -8.34   -5.64   -4.19   -4.00   -5.02   -6.12   -7.11   -8.34  -10.14  -13.03  -14.89
    3.00  -18.50  -20.25  -22.17  -23.32  -24.11  -24.96  -24.92  -24.86  -25.81  -25.19  -24.30  -24.02  -24.93  -25.33  -23.06  -21.07  -19.35  -17.53  -16.15  -15.03  -15.77  -16.27  -19.33  -21.16
   10.00  -47.06  -47.11  -47.31  -47.25  -46.76  -46.15  -45.35  -44.81  -44.82  -45.57  -45.20  -45.29  -45.97  -46.28  -45.89  -45.25  -44.65  -44.95  -45.65  -45.61  -45.80  -46.53  -46.53  -48.21
   20.00  -53.65  -53.64  -53.95  -54.20  -54.27  -54.74  -55.70  -56.86  -56.38  -54.93  -54.18  -53.80  -53.55  -53.79  -53.93  -54.23  -54.15  -53.48  -54.06  -54.74  -54.31  -54.09  -54.46  -54.53
   30.00  -63.13  -63.32  -63.13  -62.74  -62.34  -61.94  -61.57  -62.03  -63.11  -63.91  -62.88  -62.40  -62.41  -62.26  -61.58  -61.11  -61.64  -62.15  -61.97  -61.57  -62.24  -62.49  -60.91  -60.39
   50.00  -66.80  -66.76  -67.02  -67.27  -67.38  -67.59  -67.44  -66.70  -65.86  -65.71  -66.88  -67.17  -67.20  -67.41  -67.84  -67.93  -67.32  -67.09  -67.27  -67.57  -67.47  -67.03  -66.53  -66.60
   70.00  -65.35  -65.55  -65.69  -65.80  -66.03  -66.47  -67.01  -67.26  -67.23  -67.02  -66.01  -65.78  -65.55  -65.61  -66.00  -66.67  -67.07  -67.08  -67.13  -67.06  -67.10  -67.06  -66.29  -65.66
  100.00  -66.26  -66.39  -66.58  -66.60  -66.45  -66.41  -66.68  -67.07  -67.12  -67.27  -67.81  -68.07  -68.06  -67.92  -67.93  -68.10  -68.38  -68.39  -68.39  -68.67  -68.91  -69.01  -69.15  -69.28
  125.00  -67.24  -67.38  -67.60  -67.95  -68.26  -68.43  -68.44  -68.56  -68.55  -68.51  -68.50  -68.50  -68.52  -68.26  -67.99  -67.83  -68.04  -68.63  -69.07  -69.50  -70.14  -70.57  -70.57  -69.98
