#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.37   -7.58   -7.65   -9.63  -10.23  -10.62   -9.85   -9.32  -10.24  -10.85  -10.36   -9.75  -10.54  -11.65  -11.40   -8.67   -7.46   -8.50   -8.98   -7.96   -8.20   -9.37   -9.13   -8.66
    2.00   -9.24  -10.34  -11.14   -9.69  -11.44  -11.22  -12.44  -12.10   -9.76   -8.37   -7.60   -7.66   -6.41   -5.04   -5.18   -5.54   -6.42   -5.70   -5.88   -4.92   -4.60   -5.44   -5.85   -6.67
    3.00  -11.47  -12.31  -15.01  -16.09  -16.66  -16.36  -16.34  -17.73  -18.51  -17.25  -17.36  -16.36  -16.36  -15.73  -14.47  -13.07  -13.64  -14.08  -14.90  -16.40  -15.74  -14.03  -14.15  -13.73
   10.00  -36.35  -37.09  -37.66  -36.50  -36.20  -36.67  -36.22  -35.98  -36.73  -37.40  -38.93  -39.60  -38.72  -36.93  -35.44  -35.89  -36.49  -36.45  -36.44  -36.62  -37.27  -37.42  -36.54  -36.44
   20.00  -47.47  -47.67  -47.80  -47.80  -47.14  -47.19  -47.29  -47.36  -47.77  -47.39  -46.81  -46.40  -46.11  -46.22  -46.54  -46.58  -46.80  -47.55  -48.15  -48.20  -48.00  -47.31  -46.73  -46.01
   30.00  -51.16  -51.19  -51.17  -51.64  -52.30  -51.93  -51.61  -51.48  -51.28  -51.35  -51.59  -51.33  -51.36  -52.25  -52.84  -52.77  -52.51  -51.79  -50.53  -49.44  -49.65  -50.65  -51.29  -52.26
   50.00  -54.54  -54.16  -54.41  -54.52  -54.42  -54.03  -53.72  -53.83  -54.47  -55.29  -55.51  -55.62  -55.57  -55.51  -55.34  -54.97  -55.01  -55.43  -55.87  -56.28  -56.43  -56.27  -55.94  -55.59
   70.00  -56.18  -56.99  -57.48  -57.94  -58.30  -58.40  -58.36  -58.36  -58.43  -58.75  -59.20  -59.16  -59.08  -59.04  -58.92  -58.67  -58.44  -57.91  -57.44  -57.61  -57.85  -57.90  -57.78  -57.78
  100.00  -58.46  -58.55  -58.13  -57.50  -57.16  -57.29  -57.58  -57.94  -58.21  -58.30  -58.16  -58.17  -58.11  -58.26  -58.48  -58.67  -58.87  -58.98  -59.02  -59.30  -59.64  -59.76  -59.75  -59.59
  125.00  -56.04  -56.74  -57.13  -57.28  -57.39  -57.52  -57.61  -57.83  -58.11  -58.22  -58.43  -58.33  -57.92  -57.77  -57.80  -58.03  -58.40  -58.75  -58.83  -58.83  -58.93  -59.18  -59.24  -59.72
  150.00  -55.13  -55.44  -55.76  -55.95  -56.07  -56.21  -56.39  -56.58  -56.85  -57.19  -57.55  -57.83  -57.69  -57.60  -57.62  -57.62  -57.61  -57.70  -57.77  -57.79  -57.81  -57.78  -57.76  -57.76
  175.00  -54.01  -53.97  -54.15  -54.47  -54.62  -54.53  -54.45  -54.47  -54.62  -54.76  -54.60  -54.65  -54.79  -55.08  -55.26  -55.23  -55.05  -54.96  -54.94  -54.91  -54.94  -54.97  -54.83  -54.54
  200.00  -54.93  -54.45  -54.36  -54.56  -54.96  -55.18  -55.13  -55.03  -55.10  -55.11  -54.41  -54.16  -53.98  -54.32  -54.74  -54.84  -54.70  -54.50  -54.12  -53.46  -52.77  -52.26  -52.53  -52.08
  225.00  -53.06  -53.00  -52.83  -52.58  -52.49  -52.58  -52.79  -52.99  -53.11  -53.18  -53.04  -52.85  -52.64  -52.65  -52.79  -52.93  -52.92  -52.69  -52.26  -51.70  -51.04  -50.48  -50.69  -50.05
  250.00  -48.56  -48.72  -48.65  -48.48  -48.34  -48.39  -48.64  -48.92  -49.06  -49.12  -49.23  -48.95  -48.48  -48.10  -47.92  -47.94  -47.97  -48.00  -47.96  -47.83  -47.44  -46.89  -46.67  -46.28
  300.00  -39.39  -39.53  -39.68  -39.78  -39.70  -39.50  -39.38  -39.43  -39.58  -39.61  -39.52  -39.29  -38.98  -38.81  -38.67  -38.52  -38.39  -38.29  -38.21  -38.15  -38.12  -38.13  -38.08  -38.26
  350.00  -31.25  -31.34  -31.30  -31.25  -31.24  -31.13  -30.90  -30.60  -30.34  -30.27  -30.35  -30.57  -30.70  -30.73  -30.60  -30.38  -30.16  -29.93  -29.75  -29.69  -29.76  -29.87  -29.74  -29.82
  400.00  -24.00  -24.10  -24.15  -24.13  -23.98  -23.79  -23.54  -23.12  -22.67  -22.39  -22.60  -22.79  -23.03  -23.28  -23.32  -23.15  -23.00  -22.97  -23.07  -23.35  -23.73  -24.07  -24.06  -24.28
  450.00  -17.36  -17.17  -17.06  -17.09  -17.12  -17.03  -16.85  -16.54  -16.15  -15.81  -16.08  -16.10  -16.20  -16.34  -16.42  -16.44  -16.53  -16.78  -17.07  -17.38  -17.67  -17.89  -18.05  -18.36
  500.00  -11.27  -11.10  -10.97  -10.94  -10.98  -11.02  -10.96  -10.78  -10.42  -10.08  -10.12  -10.11  -10.09  -10.13  -10.22  -10.32  -10.50  -10.90  -11.31  -11.63  -11.78  -11.85  -12.08  -12.41
  550.00   -6.39   -6.33   -6.18   -5.87   -5.56   -5.51   -5.68   -5.87   -5.82   -5.61   -5.63   -5.58   -5.32   -5.05   -4.97   -5.04   -5.29   -5.77   -6.22   -6.50   -6.57   -6.57   -6.93   -7.15
  600.00   -1.90   -1.95   -2.00   -1.91   -1.65   -1.50   -1.48   -1.58   -1.68   -1.71   -1.89   -1.95   -1.73   -1.30   -1.00   -0.94   -1.00   -1.33   -1.68   -1.96   -2.11   -2.20   -2.57   -2.75
  650.00    1.37    1.20    1.13    1.27    1.52    1.64    1.67    1.65    1.70    1.81    1.81    1.86    2.01    2.14    2.15    2.22    2.47    2.48    2.33    2.08    1.82    1.66    1.59    1.44
  700.00    3.76    3.52    3.38    3.43    3.74    4.05    4.28    4.40    4.52    4.64    4.87    5.06    5.49    5.84    5.84    5.86    5.93    5.87    5.89    5.87    5.81    5.86    6.28    6.19
  750.00    6.41    6.39    6.35    6.27    6.20    6.14    6.18    6.40    6.68    6.93    7.26    7.53    7.87    7.65    7.91    8.15    8.60    9.05    9.58    9.93   10.01   10.08   10.66   10.70
  775.00    7.94    7.95    7.84    7.68    7.45    7.22    7.17    7.33    7.53    7.84    8.26    8.56    8.31    7.68    8.27    9.18   10.08   10.88   11.59   11.93   11.92   11.90   12.52   12.55
  800.00    9.51    9.47    9.13    8.75    8.55    8.27    8.17    8.26    8.45    8.78    9.28    9.47    8.41    8.33    9.60   10.72   11.77   12.64   13.25   13.50   13.33   13.29   14.10   14.07
  825.00   10.69   10.52   10.00    9.53    9.33    9.26    9.16    9.26    9.50    9.64   10.09    9.89    9.16   10.01   11.33   12.26   13.09   13.79   14.13   14.29   14.11   14.19   15.29   15.23
  850.00   11.04   10.75   10.19    9.99    9.98   10.01    9.94   10.19   10.44   10.33   10.38   10.47   10.81   11.73   12.88   13.24   14.00   14.46   14.32   14.40   14.36   14.58   15.85   15.83
  875.00   10.87   10.76   10.50   10.50   10.49   10.67   10.84   11.12   11.32   11.04   11.62   11.95   12.62   13.41   13.90   14.02   14.44   14.85   14.62   14.52   14.52   14.79   15.75   15.64
  900.00   11.50   11.49   11.54   11.59   11.69   11.79   11.89   12.07   12.18   12.43   13.00   13.73   14.58   15.00   15.23   14.92   14.74   14.87   14.95   14.79   14.72   14.89   15.26   14.97
  925.00   13.16   13.10   13.18   13.13   13.17   13.19   13.18   13.26   13.44   14.00   14.99   15.57   16.29   16.62   16.68   16.39   15.66   15.07   14.78   14.58   14.43   14.30   14.25   14.14
  950.00   15.04   15.03   15.00   14.90   14.90   14.84   14.82   14.74   15.15   15.84   16.76   17.35   17.91   17.96   17.99   17.64   16.84   16.30   15.92   15.63   15.33   15.09   15.13   15.02
  975.00   16.83   16.80   16.72   16.56   16.50   16.48   16.48   16.58   17.01   17.67   18.72   19.22   19.65   19.26   19.11   18.94   18.24   17.90   17.62   17.40   17.29   17.02   16.80   16.76
