#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.15  -16.25  -17.50  -18.18  -18.40  -19.18  -19.72  -19.68  -18.92  -18.57  -16.75  -15.40  -14.00  -14.66  -15.01  -14.73  -14.00  -14.54  -14.89  -14.72  -15.03  -14.30  -13.86  -13.67
    2.00  -17.94  -19.76  -21.35  -22.70  -22.46  -21.62  -22.79  -23.81  -25.18  -23.95  -22.35  -21.36  -18.54  -17.11  -14.32  -14.36  -15.25  -14.80  -15.04  -13.42  -12.25  -12.03  -11.83  -12.03
    3.00  -23.42  -24.88  -24.56  -26.04  -27.04  -26.81  -27.02  -27.79  -28.45  -28.77  -28.61  -28.92  -28.99  -29.11  -27.64  -27.01  -26.32  -25.64  -25.89  -25.94  -24.66  -23.45  -24.30  -24.68
   10.00  -54.35  -54.02  -54.47  -54.24  -53.05  -52.67  -52.94  -52.76  -52.77  -51.70  -51.60  -52.70  -52.67  -52.58  -52.82  -53.50  -53.30  -54.15  -54.27  -54.57  -55.04  -54.85  -53.69  -53.74
   20.00  -58.16  -57.25  -57.72  -58.28  -58.69  -59.63  -60.17  -60.31  -60.26  -60.57  -59.70  -58.76  -58.74  -58.82  -58.64  -58.64  -58.62  -58.09  -58.33  -58.73  -58.46  -58.29  -59.54  -60.21
   30.00  -59.48  -59.17  -58.79  -59.41  -59.86  -59.85  -59.60  -59.26  -59.02  -58.97  -58.74  -58.18  -58.79  -59.63  -59.94  -59.92  -60.09  -60.36  -60.61  -60.49  -60.12  -59.50  -59.25  -59.36
   50.00  -58.82  -59.20  -59.95  -60.44  -60.31  -60.04  -60.29  -60.61  -60.56  -60.01  -59.95  -60.32  -59.75  -59.86  -59.88  -59.92  -59.52  -59.46  -59.62  -59.87  -60.16  -60.01  -60.01  -60.39
   70.00  -57.22  -56.77  -56.44  -56.45  -56.73  -56.87  -56.60  -56.59  -56.52  -56.43  -55.79  -56.33  -56.02  -56.11  -56.39  -56.88  -57.18  -57.27  -57.31  -57.26  -57.51  -57.90  -57.67  -57.28
  100.00  -53.07  -52.97  -53.33  -53.47  -53.90  -54.28  -54.19  -54.37  -54.25  -53.97  -53.18  -53.80  -54.35  -54.36  -54.35  -53.96  -53.92  -54.05  -54.19  -54.03  -53.78  -53.97  -54.44  -54.61
  125.00  -50.09  -50.18  -50.24  -50.27  -50.77  -51.58  -51.90  -52.00  -51.99  -51.69  -50.94  -51.19  -52.13  -52.52  -53.09  -53.33  -53.06  -52.86  -53.02  -53.29  -53.06  -52.87  -53.12  -53.25
  150.00  -47.64  -47.91  -48.39  -48.54  -48.56  -49.01  -49.43  -49.77  -50.23  -50.39  -50.30  -50.09  -50.52  -50.80  -50.83  -51.17  -51.11  -51.05  -51.07  -51.52  -51.93  -52.13  -51.86  -52.58
  175.00  -45.51  -45.45  -46.10  -46.76  -46.63  -46.99  -47.66  -48.20  -48.77  -49.15  -48.92  -48.59  -48.18  -49.31  -49.70  -50.46  -50.89  -51.09  -51.13  -51.14  -51.50  -52.00  -51.60  -52.04
  200.00  -46.27  -46.14  -45.67  -46.58  -47.03  -47.00  -46.98  -47.24  -47.66  -48.06  -48.43  -49.08  -48.72  -49.48  -50.41  -50.88  -51.64  -52.09  -52.48  -52.36  -52.63  -53.05  -52.68  -52.40
  225.00  -46.17  -47.51  -47.32  -47.37  -47.76  -47.96  -48.13  -48.30  -48.86  -49.17  -49.29  -50.51  -52.11  -52.33  -53.08  -53.63  -54.33  -54.24  -54.63  -56.22  -56.28  -54.68  -53.86  -56.07
  250.00  -46.48  -47.42  -47.97  -48.15  -48.07  -48.23  -48.98  -49.43  -50.24  -50.94  -50.57  -52.19  -54.51  -55.93  -55.93  -55.68  -55.77  -56.65  -57.66  -57.22  -56.39  -56.51  -59.61  -59.87
  300.00  -47.31  -47.24  -47.91  -47.93  -48.84  -49.20  -48.93  -49.29  -49.65  -50.87  -51.95  -52.95  -54.01  -54.31  -54.97  -55.41  -55.14  -55.43  -55.83  -56.14  -55.70  -55.32  -55.29  -54.10
  350.00  -53.39  -54.04  -54.16  -53.83  -52.74  -51.68  -50.69  -50.01  -49.23  -48.16  -47.98  -48.13  -47.96  -48.53  -48.73  -48.90  -48.98  -48.54  -47.81  -47.14  -46.63  -46.71  -46.53  -45.87
  400.00  -47.06  -46.69  -46.42  -46.33  -46.44  -46.59  -46.60  -46.15  -45.65  -45.26  -43.61  -42.23  -40.56  -40.28  -40.12  -40.22  -40.76  -40.77  -40.15  -39.26  -38.84  -38.81  -38.37  -38.07
  450.00  -40.28  -39.90  -39.73  -39.73  -39.45  -39.29  -39.33  -39.38  -39.32  -39.12  -38.79  -38.00  -36.26  -33.91  -33.68  -32.98  -33.13  -33.67  -33.44  -32.76  -32.74  -32.07  -31.25  -30.93
  500.00  -33.88  -33.56  -33.39  -33.38  -33.25  -33.17  -33.16  -33.07  -32.89  -32.77  -33.12  -32.60  -31.74  -30.62  -29.39  -27.84  -27.16  -27.31  -27.08  -26.77  -26.75  -26.38  -25.44  -25.06
  550.00  -27.92  -27.76  -27.59  -27.53  -27.42  -27.42  -27.51  -27.46  -27.25  -27.01  -27.38  -27.10  -26.69  -26.17  -25.16  -23.71  -22.78  -21.28  -21.22  -21.32  -21.19  -21.07  -20.66  -20.65
  600.00  -22.51  -22.50  -22.49  -22.56  -22.44  -22.41  -22.56  -22.44  -22.17  -22.01  -22.53  -22.28  -21.71  -21.26  -20.47  -19.87  -19.15  -17.35  -16.06  -15.67  -16.26  -16.32  -16.02  -16.23
  650.00  -17.64  -17.73  -17.88  -18.09  -18.17  -18.08  -18.26  -18.12  -17.79  -17.68  -18.07  -17.89  -17.22  -16.62  -16.05  -15.94  -15.40  -14.36  -12.66  -11.54  -11.72  -12.13  -11.77  -11.89
  700.00  -13.22  -13.41  -13.66  -13.99  -14.17  -14.13  -14.26  -14.13  -13.77  -13.69  -13.81  -13.84  -13.28  -12.53  -11.94  -12.22  -11.88  -11.15  -10.57   -9.79   -8.26   -7.89   -7.89   -8.18
  750.00   -9.36   -9.55   -9.90  -10.28  -10.41  -10.54  -10.58  -10.44  -10.15  -10.04   -9.74   -9.86   -9.69   -9.00   -8.39   -8.66   -8.64   -8.28   -8.02   -7.90   -6.12   -4.25   -4.30   -4.65
  775.00   -7.68   -7.76   -8.18   -8.54   -8.59   -8.78   -8.83   -8.70   -8.42   -8.33   -7.73   -7.84   -7.81   -7.35   -6.75   -6.94   -7.00   -6.87   -6.55   -6.56   -5.18   -2.96   -2.55   -2.99
  800.00   -6.11   -6.11   -6.54   -6.84   -6.79   -6.99   -7.09   -6.98   -6.76   -6.68   -5.78   -5.87   -5.96   -5.75   -5.23   -5.34   -5.35   -5.33   -5.02   -4.96   -4.10   -2.07   -1.06   -1.38
  825.00   -4.52   -4.54   -4.87   -5.10   -5.04   -5.24   -5.41   -5.39   -5.19   -5.07   -4.02   -4.27   -4.42   -4.23   -3.78   -3.75   -3.73   -3.66   -3.33   -3.17   -2.68   -1.21    0.10    0.23
  850.00   -2.93   -2.98   -3.23   -3.37   -3.48   -3.59   -3.82   -3.90   -3.76   -3.57   -2.74   -3.04   -3.02   -2.76   -2.27   -2.18   -2.10   -1.99   -1.60   -1.36   -1.05   -0.17    1.15    2.06
