#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.62  -17.69  -18.85  -19.20  -19.32  -19.84  -20.06  -20.74  -20.18  -19.31  -18.94  -17.99  -17.88  -17.54  -18.38  -17.84  -17.46  -16.72  -16.48  -16.10  -16.35  -16.79  -17.98  -18.67
    2.00  -18.40  -19.22  -20.36  -20.04  -20.57  -22.30  -23.40  -24.48  -24.91  -25.17  -25.70  -25.56  -25.72  -25.14  -25.81  -25.30  -24.26  -23.43  -22.13  -21.63  -21.92  -22.04  -22.99  -24.30
    3.00  -27.54  -27.47  -29.15  -29.36  -28.22  -28.48  -29.37  -30.64  -31.29  -31.05  -30.93  -30.30  -30.54  -29.95  -30.29  -30.62  -30.50  -30.13  -29.99  -29.16  -28.77  -29.11  -29.17  -29.58
   10.00  -56.05  -56.94  -57.64  -57.76  -57.36  -56.17  -54.10  -53.41  -53.63  -53.29  -53.31  -54.02  -54.42  -54.25  -54.08  -54.28  -54.54  -54.74  -55.25  -54.75  -54.60  -55.12  -56.23  -56.58
   20.00  -58.09  -58.30  -58.73  -59.07  -59.46  -60.28  -60.79  -60.86  -60.64  -60.30  -59.60  -59.33  -59.72  -59.93  -60.05  -59.71  -59.78  -60.03  -60.11  -60.20  -60.17  -59.55  -57.77  -58.22
   30.00  -61.02  -60.49  -60.15  -60.44  -60.51  -60.60  -60.45  -60.68  -60.62  -60.29  -61.59  -60.95  -60.76  -60.54  -60.73  -61.20  -61.89  -62.64  -62.73  -62.60  -62.24  -61.73  -60.75  -61.19
   50.00  -61.02  -60.64  -60.11  -59.75  -59.79  -60.36  -60.85  -61.29  -61.83  -62.67  -61.25  -61.58  -61.43  -61.82  -62.23  -62.51  -62.29  -61.87  -61.24  -60.99  -61.49  -62.25  -63.80  -64.03
   70.00  -62.66  -62.24  -61.76  -61.40  -60.95  -60.40  -59.86  -59.17  -58.36  -58.35  -60.37  -60.69  -61.29  -61.77  -61.92  -61.88  -61.88  -61.88  -61.85  -61.61  -61.51  -61.78  -61.72  -61.61
  100.00  -60.93  -60.77  -61.73  -62.73  -63.12  -63.05  -63.04  -63.49  -63.42  -63.21  -62.67  -61.94  -61.72  -61.75  -61.99  -62.34  -62.67  -62.87  -63.24  -63.62  -63.84  -64.09  -64.49  -65.11
  125.00  -61.33  -61.97  -62.80  -63.18  -63.57  -63.77  -63.78  -63.39  -63.29  -63.01  -63.25  -63.15  -63.08  -62.96  -62.61  -61.98  -61.96  -61.98  -62.14  -62.81  -63.44  -63.86  -63.83  -64.30
