#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.25  -15.90  -16.59  -16.49  -14.90  -13.96  -15.84  -16.00  -15.72  -13.91  -13.16  -12.60  -12.61  -13.21  -14.23  -13.12  -12.05  -11.11  -10.95  -11.11  -12.11  -12.81  -13.96  -14.55
    2.00   -8.35   -9.83  -13.04  -15.28  -16.67  -15.16  -14.00  -15.77  -17.09  -17.30  -16.40  -12.91  -11.38  -11.60  -11.94  -11.26  -10.07   -9.64  -10.30  -10.86  -10.64  -11.46  -11.93  -11.03
    3.00  -19.84  -17.77  -16.57  -16.99  -17.88  -19.69  -19.52  -18.60  -18.40  -19.73  -23.36  -23.79  -21.54  -18.34  -15.76  -16.73  -16.31  -16.00  -17.94  -20.03  -19.14  -17.12  -16.00  -17.21
   10.00  -41.83  -41.10  -41.30  -41.70  -41.63  -42.05  -43.37  -44.60  -45.42  -45.58  -45.32  -44.63  -43.80  -43.20  -42.03  -40.58  -40.65  -41.84  -43.05  -43.15  -42.92  -42.70  -42.65  -42.39
   20.00  -51.00  -51.28  -50.84  -50.78  -50.85  -50.08  -48.82  -48.11  -48.24  -49.27  -49.74  -50.48  -50.19  -50.10  -50.38  -50.82  -50.58  -50.45  -49.80  -49.39  -49.36  -49.02  -49.04  -49.72
   30.00  -53.94  -53.34  -53.17  -53.20  -53.62  -54.46  -55.36  -55.95  -55.73  -54.26  -53.31  -53.37  -53.83  -53.88  -54.07  -54.75  -55.15  -54.76  -54.13  -53.40  -52.95  -53.03  -53.85  -54.24
   50.00  -55.36  -55.02  -55.63  -56.81  -57.62  -57.54  -56.72  -55.88  -55.81  -56.17  -56.55  -56.51  -56.61  -56.59  -56.00  -55.29  -55.53  -56.29  -56.68  -56.95  -57.23  -57.04  -56.60  -55.98
   70.00  -58.91  -59.92  -60.54  -60.38  -59.75  -59.27  -59.19  -59.04  -58.94  -59.42  -60.00  -59.98  -59.92  -59.93  -59.84  -59.28  -57.77  -56.94  -57.11  -57.36  -57.49  -57.88  -58.69  -58.89
  100.00  -67.24  -67.62  -67.86  -67.96  -67.80  -67.44  -66.87  -66.28  -65.86  -65.48  -64.97  -64.72  -64.79  -65.08  -64.97  -64.76  -64.99  -65.19  -64.89  -64.17  -62.69  -61.38  -60.47  -60.48
  125.00  -65.38  -65.49  -65.75  -66.37  -67.05  -67.51  -67.51  -67.30  -67.04  -66.76  -66.00  -65.66  -65.12  -64.87  -64.62  -64.07  -63.64  -63.46  -63.37  -63.68  -64.02  -63.95  -63.09  -62.75
  150.00  -62.20  -62.64  -62.76  -62.91  -63.09  -63.13  -63.05  -62.87  -62.54  -61.96  -60.23  -59.87  -59.63  -59.76  -60.39  -60.77  -61.15  -61.54  -61.66  -61.57  -61.80  -61.75  -60.94  -60.37
  175.00  -58.59  -58.22  -57.84  -57.47  -57.27  -57.09  -56.99  -57.10  -57.14  -57.18  -56.96  -57.17  -57.46  -57.52  -57.78  -58.19  -58.52  -58.70  -58.77  -58.69  -58.68  -58.66  -58.15  -57.85
