#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.92   -9.20  -10.25  -11.21  -10.95   -9.87   -7.77   -7.36   -8.15   -9.12   -9.83   -9.85  -10.67  -11.74  -12.96  -14.23  -15.18  -16.00  -15.69  -14.82  -13.00  -11.27   -9.80  -10.58
    2.00    3.01    0.19   -3.47   -7.73  -10.03  -10.57  -12.71  -12.64  -11.01   -8.17   -3.01    2.46    6.78    8.10    8.52    7.44    7.60    6.70    5.40    3.46    1.05   -0.61   -4.29   -6.24
    3.00  -11.38   -9.76   -8.09   -8.03   -8.83  -10.08  -10.73  -13.24  -16.06  -18.13  -17.45  -16.50  -15.94  -15.54  -14.96  -15.53  -15.49  -14.49  -11.48   -8.30   -6.71   -6.31   -4.90   -5.90
   10.00  -61.25  -61.99  -61.94  -62.35  -62.92  -62.91  -62.84  -62.05  -61.58  -62.16  -62.39  -62.15  -61.52  -61.50  -62.16  -62.69  -63.30  -64.32  -64.86  -64.41  -63.64  -63.36  -63.17  -63.78
   20.00  -62.55  -62.89  -62.76  -62.42  -62.60  -63.32  -64.58  -65.88  -66.11  -65.13  -64.83  -65.30  -65.18  -65.52  -66.04  -65.93  -65.17  -64.59  -65.43  -66.45  -66.82  -66.50  -67.20  -67.70
   30.00  -63.53  -63.77  -64.05  -64.12  -64.04  -64.01  -63.91  -64.38  -65.39  -65.84  -65.31  -64.79  -64.63  -64.50  -65.28  -66.29  -67.20  -67.60  -67.37  -67.40  -67.37  -67.19  -66.77  -66.40
   50.00  -62.62  -62.56  -62.62  -63.14  -63.45  -63.69  -63.71  -63.35  -63.03  -63.38  -63.21  -63.30  -63.62  -63.69  -63.57  -63.24  -62.78  -63.08  -63.97  -64.23  -64.34  -64.55  -64.84  -65.04
   70.00  -61.38  -61.37  -61.33  -61.49  -61.57  -61.46  -61.35  -61.30  -61.22  -60.92  -60.83  -61.22  -61.48  -61.55  -61.48  -61.52  -61.78  -61.77  -61.13  -60.74  -61.13  -61.87  -61.72  -61.46
  100.00  -59.90  -60.01  -59.63  -59.18  -59.09  -59.15  -59.30  -59.10  -58.61  -58.54  -58.71  -58.43  -58.46  -58.75  -58.80  -58.74  -58.75  -59.04  -59.19  -59.28  -59.11  -58.59  -58.16  -58.33
  125.00  -58.32  -58.67  -58.81  -58.47  -57.98  -57.74  -57.86  -58.20  -58.05  -57.58  -57.45  -57.34  -57.52  -57.91  -58.05  -57.79  -57.51  -57.79  -58.10  -58.08  -57.94  -57.95  -58.11  -57.58
  150.00  -57.81  -57.99  -58.37  -58.43  -58.23  -57.93  -57.39  -57.14  -56.94  -56.45  -56.05  -55.76  -55.57  -55.83  -56.33  -56.71  -56.62  -56.43  -56.44  -56.47  -56.31  -56.04  -56.01  -56.20
  175.00  -59.59  -58.70  -58.09  -57.75  -57.47  -57.37  -57.12  -56.92  -56.79  -56.48  -55.84  -55.49  -54.85  -54.37  -54.31  -54.61  -54.92  -55.05  -55.05  -54.98  -54.74  -54.64  -54.62  -54.85
  200.00  -61.83  -61.26  -60.39  -59.72  -59.34  -59.26  -59.09  -58.86  -58.72  -58.44  -57.54  -57.00  -56.23  -55.56  -55.19  -54.96  -54.80  -54.93  -55.41  -56.02  -56.53  -56.82  -56.17  -55.08
