#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.54   -9.10   -8.66   -8.85   -9.41   -9.50  -12.09  -13.43  -12.49  -12.04  -11.15  -11.56  -11.43  -10.50   -8.16   -6.02   -8.48  -10.02  -10.89  -11.61  -10.12   -9.21   -7.69   -8.48
    2.00   -9.90  -10.66   -9.56  -10.86  -11.30  -11.83   -9.96   -9.96  -11.27  -10.69   -9.10   -7.02   -5.78   -6.27   -7.76   -7.68   -4.97   -4.78   -5.70   -7.07   -9.24  -11.28  -12.18   -9.83
    3.00  -11.36  -13.94  -16.94  -15.45  -15.00  -16.68  -17.96  -17.00  -16.21  -15.64  -16.40  -14.48  -12.86  -11.63  -11.71  -13.13  -12.63  -11.36  -10.92  -10.17   -9.71   -9.03  -10.38  -12.56
   10.00  -41.18  -41.65  -40.93  -39.87  -40.59  -41.43  -41.53  -41.53  -40.87  -41.09  -41.24  -41.42  -41.53  -41.63  -41.56  -39.85  -39.21  -39.70  -39.48  -40.03  -40.66  -40.80  -41.91  -42.80
   20.00  -49.11  -49.00  -49.87  -50.96  -50.89  -51.39  -51.09  -51.09  -50.81  -49.71  -49.19  -49.20  -48.93  -48.54  -48.01  -48.98  -49.96  -50.96  -51.55  -51.54  -51.23  -50.68  -50.24  -50.47
   30.00  -59.02  -58.83  -58.35  -58.63  -58.46  -57.96  -58.30  -57.54  -57.79  -57.41  -57.18  -57.25  -57.49  -58.40  -58.85  -59.05  -58.49  -57.41  -56.70  -56.72  -57.24  -58.29  -58.79  -58.70
   50.00  -63.64  -64.07  -64.12  -63.39  -63.29  -62.16  -61.57  -61.70  -61.87  -62.44  -62.63  -63.05  -62.98  -62.78  -62.47  -62.25  -62.30  -62.64  -63.28  -63.81  -63.87  -63.43  -63.09  -63.25
   70.00  -62.85  -62.84  -63.05  -63.08  -62.88  -63.32  -63.00  -63.27  -63.62  -63.89  -63.80  -64.12  -64.36  -64.55  -64.44  -63.91  -63.28  -62.61  -62.44  -62.87  -63.55  -64.10  -64.37  -64.55
  100.00  -60.27  -60.48  -60.57  -60.91  -60.27  -60.40  -60.90  -60.43  -60.49  -60.92  -60.92  -60.83  -60.64  -60.95  -61.59  -62.22  -62.92  -63.33  -63.11  -62.93  -62.68  -62.54  -61.69  -61.72
  125.00  -57.65  -57.81  -58.01  -58.68  -59.18  -58.50  -59.18  -59.56  -59.00  -59.02  -59.42  -60.01  -60.68  -61.73  -63.05  -64.25  -65.26  -66.41  -67.16  -67.79  -68.20  -68.45  -67.76  -67.42
