#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.48   -5.58   -6.16   -6.63   -7.94   -7.98   -8.26   -8.36   -7.38   -7.14   -7.32   -6.44   -4.92   -3.71   -5.07   -6.89   -7.33   -5.38   -2.38   -1.92   -3.82   -3.93   -4.14   -3.36
    2.00   -4.42   -3.54   -4.35   -4.20   -4.57   -4.12   -4.24   -4.59   -4.12   -3.93   -3.91   -4.62   -5.18   -3.17   -0.35    1.42    1.96    0.76   -0.15   -0.25   -1.97   -2.96   -1.77   -2.61
    3.00   -8.82   -9.26  -10.73  -11.59  -12.44  -13.82  -12.69  -12.38  -11.80  -11.10   -9.99   -9.20   -8.76   -9.49  -10.60   -9.37   -7.25   -5.44   -5.03   -5.06   -6.48   -8.87   -8.71   -9.95
   10.00  -35.89  -37.48  -37.97  -38.19  -39.60  -40.10  -39.81  -39.40  -37.64  -36.88  -37.06  -37.30  -37.61  -36.82  -36.62  -35.64  -35.59  -35.69  -36.49  -37.29  -37.60  -36.79  -36.34  -36.82
   20.00  -46.83  -46.51  -46.96  -46.19  -44.46  -44.27  -44.60  -45.21  -45.49  -46.73  -46.74  -46.87  -46.87  -45.92  -45.63  -45.09  -44.32  -44.30  -44.82  -45.11  -45.80  -45.97  -46.59  -46.68
   30.00  -51.64  -52.32  -52.67  -53.54  -53.77  -52.79  -52.02  -51.30  -51.37  -51.05  -51.81  -52.61  -52.41  -52.57  -52.53  -51.61  -50.94  -51.32  -51.18  -50.33  -50.45  -50.86  -50.96  -51.36
   50.00  -58.02  -58.31  -58.80  -58.64  -58.43  -58.22  -58.10  -58.07  -57.67  -57.78  -58.27  -57.49  -56.51  -56.35  -57.05  -57.68  -57.78  -57.48  -57.32  -56.88  -56.51  -56.88  -57.41  -57.23
   70.00  -60.16  -59.68  -59.11  -59.61  -60.03  -59.84  -60.08  -60.16  -59.78  -59.78  -59.23  -59.01  -60.09  -60.83  -60.25  -59.13  -58.93  -58.99  -59.21  -59.57  -59.28  -58.96  -58.85  -58.65
  100.00  -57.86  -57.83  -57.94  -57.66  -57.66  -57.77  -57.37  -57.87  -58.40  -58.24  -58.78  -58.72  -57.95  -57.67  -58.18  -57.96  -57.80  -58.12  -58.21  -58.05  -57.77  -57.64  -57.35  -57.67
  125.00  -56.80  -57.03  -56.82  -56.47  -56.61  -57.17  -56.86  -56.16  -56.49  -57.01  -57.01  -57.37  -57.71  -57.40  -57.37  -57.34  -56.84  -56.69  -56.97  -57.35  -57.69  -57.60  -56.69  -56.57
  150.00  -55.41  -55.77  -56.10  -55.96  -55.93  -56.65  -57.62  -57.49  -56.93  -56.83  -57.53  -57.98  -58.39  -58.95  -59.76  -60.44  -60.51  -60.12  -60.05  -59.88  -59.63  -59.46  -58.99  -58.92
