#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.11  -22.73  -22.32  -20.68  -19.14  -17.92  -17.67  -16.19  -13.57  -12.55  -14.02  -16.18  -17.06  -17.05  -14.88  -12.19  -11.28  -11.92  -13.11  -12.59  -13.35  -14.33  -14.22  -13.02
    2.00  -12.74  -16.10  -17.76  -17.79  -17.90  -17.29  -17.39  -16.04  -12.53   -8.82   -8.04   -9.69  -10.27  -12.06  -13.70  -13.65  -11.09   -6.65   -4.69   -4.37   -4.35   -5.66   -8.39  -10.79
    3.00  -17.24  -18.87  -20.72  -19.93  -21.10  -21.46  -22.47  -23.34  -22.11  -19.35  -18.84  -19.18  -15.71  -13.28  -13.63  -14.96  -16.25  -16.21  -15.51  -13.44  -10.13   -8.16   -8.39  -10.48
   10.00  -45.22  -43.50  -42.49  -42.84  -44.70  -45.93  -45.91  -45.91  -45.65  -44.32  -43.23  -40.74  -41.33  -42.96  -44.82  -45.91  -45.90  -45.78  -45.89  -45.55  -45.71  -45.86  -45.38  -45.60
   20.00  -59.00  -59.00  -58.40  -58.33  -58.18  -57.98  -58.28  -58.81  -58.98  -59.60  -58.74  -57.94  -55.94  -55.37  -55.16  -55.26  -54.94  -54.60  -54.53  -54.90  -55.73  -56.56  -56.55  -56.68
   30.00  -59.44  -60.20  -60.82  -61.73  -62.41  -62.94  -62.52  -61.45  -61.29  -61.85  -62.36  -63.48  -63.61  -63.81  -63.65  -63.23  -62.46  -61.55  -61.11  -60.50  -59.74  -59.95  -61.32  -62.18
   50.00  -60.15  -59.62  -59.46  -60.19  -60.90  -61.34  -61.26  -61.40  -61.29  -60.48  -60.17  -60.22  -60.03  -60.34  -60.63  -61.43  -62.59  -63.63  -64.61  -65.03  -64.55  -63.88  -63.38  -63.20
   70.00  -62.98  -61.81  -61.12  -61.11  -60.82  -60.95  -61.01  -61.06  -61.39  -61.38  -60.79  -60.85  -60.63  -60.28  -60.00  -59.92  -60.39  -60.84  -61.36  -61.86  -62.19  -61.96  -61.75  -61.21
  100.00  -61.91  -62.41  -62.61  -62.82  -62.67  -62.17  -61.59  -61.43  -61.69  -62.04  -60.75  -60.66  -60.90  -61.45  -61.84  -61.64  -61.35  -60.98  -60.71  -60.79  -61.16  -61.77  -62.20  -61.96
  125.00  -57.95  -58.78  -59.44  -59.76  -59.88  -59.97  -59.94  -59.96  -60.13  -60.38  -60.52  -60.56  -60.37  -60.15  -60.16  -60.08  -59.74  -59.18  -59.00  -59.31  -59.53  -59.74  -59.42  -59.65
  150.00  -54.38  -54.97  -55.74  -56.39  -56.50  -56.47  -56.38  -56.28  -56.34  -56.72  -57.21  -57.82  -58.39  -58.49  -58.54  -58.26  -57.80  -57.24  -56.86  -56.99  -57.24  -57.47  -56.62  -56.79
  175.00  -54.49  -54.27  -54.21  -54.42  -55.09  -55.54  -55.70  -55.83  -55.84  -55.98  -55.28  -55.37  -55.64  -55.85  -56.58  -56.95  -57.09  -57.26  -57.37  -57.52  -57.32  -56.68  -55.81  -56.65
  200.00  -54.53  -55.00  -55.38  -55.50  -55.41  -55.19  -54.99  -54.76  -54.45  -54.28  -54.18  -54.18  -54.96  -55.44  -56.05  -56.58  -57.19  -57.98  -58.56  -59.03  -59.77  -60.43  -60.85  -61.24
  225.00  -53.26  -53.61  -54.12  -54.33  -54.48  -54.27  -53.89  -53.64  -53.49  -53.46  -54.00  -53.92  -54.05  -54.17  -54.56  -55.33  -56.35  -57.42  -58.09  -58.45  -58.73  -58.99  -59.82  -59.68
  250.00  -50.97  -51.03  -51.38  -51.30  -51.22  -51.07  -50.83  -50.73  -50.66  -50.91  -51.57  -51.88  -51.86  -52.30  -52.95  -53.56  -54.00  -54.61  -55.05  -55.32  -55.45  -55.61  -56.60  -56.93
  300.00  -45.30  -45.27  -44.94  -44.80  -44.69  -44.78  -45.00  -45.27  -45.41  -45.34  -45.31  -45.52  -45.74  -46.12  -46.44  -46.83  -47.08  -47.22  -47.51  -47.80  -48.22  -48.73  -49.05  -49.10
  350.00  -38.19  -38.25  -38.43  -38.76  -39.46  -40.00  -40.29  -40.78  -41.13  -41.18  -40.85  -40.91  -41.28  -41.50  -41.29  -41.29  -41.42  -41.25  -40.99  -40.60  -40.21  -39.96  -40.04  -40.49
  400.00  -33.45  -33.61  -34.07  -34.67  -35.31  -35.92  -36.52  -37.10  -37.32  -37.22  -36.79  -36.42  -36.52  -36.76  -36.71  -36.52  -36.46  -36.24  -35.85  -35.33  -34.80  -34.21  -33.70  -33.37
  450.00  -30.16  -30.26  -30.86  -31.44  -31.74  -32.01  -32.24  -32.44  -32.46  -32.38  -31.90  -31.60  -31.63  -32.02  -32.47  -32.69  -32.50  -31.86  -31.14  -30.61  -30.18  -29.60  -28.94  -28.17
  500.00  -26.67  -26.48  -26.53  -26.73  -26.95  -27.15  -27.30  -27.31  -27.33  -27.47  -27.59  -27.68  -27.50  -27.33  -27.37  -27.39  -27.19  -26.93  -26.63  -26.23  -25.79  -25.28  -24.92  -24.22
  550.00  -23.40  -23.13  -22.95  -22.96  -22.88  -23.02  -23.31  -23.46  -23.55  -23.73  -24.44  -24.08  -23.49  -23.06  -22.69  -22.25  -21.83  -21.56  -21.37  -21.22  -21.08  -20.87  -21.03  -20.55
  600.00  -21.66  -21.26  -20.90  -20.70  -20.51  -20.47  -20.59  -20.72  -20.98  -21.03  -21.85  -21.17  -20.02  -18.97  -18.24  -17.64  -17.21  -17.04  -16.92  -16.62  -16.29  -15.96  -15.97  -15.87
  650.00  -19.18  -18.94  -18.69  -18.46  -18.24  -18.14  -18.17  -18.48  -18.82  -18.61  -19.03  -18.31  -17.44  -15.84  -14.75  -13.94  -13.50  -13.37  -13.32  -13.18  -13.09  -12.94  -12.21  -11.91
  700.00  -16.26  -15.83  -15.74  -15.58  -15.39  -15.41  -15.35  -15.31  -15.25  -15.26  -15.67  -15.28  -14.66  -13.69  -12.57  -11.75  -11.62  -11.91  -11.87  -11.39  -11.00  -10.70  -10.17   -9.80
  750.00  -13.24  -12.87  -12.55  -12.58  -12.50  -12.79  -12.97  -12.95  -12.92  -12.92  -12.34  -12.53  -12.16  -11.91  -11.52  -11.13  -11.58  -12.30  -12.59  -12.08  -12.01  -11.73  -11.02  -10.08
  775.00  -11.61  -11.48  -11.06  -11.13  -11.12  -11.16  -11.49  -11.69  -11.67  -11.61  -11.08  -11.13  -11.06  -10.89  -10.75  -10.70  -11.09  -11.21  -11.46  -11.27  -11.15  -11.19  -10.73  -10.18
  800.00   -9.95   -9.94   -9.58   -9.63   -9.67   -9.57   -9.74  -10.05  -10.12  -10.07   -9.82   -9.87   -9.73   -9.55   -9.45   -9.41   -9.59   -9.39   -9.83   -9.99   -9.73   -9.64   -9.69   -9.86
  825.00   -8.23   -8.27   -8.03   -8.14   -8.20   -8.11   -8.02   -8.43   -8.52   -8.49   -8.34   -8.62   -8.38   -8.22   -8.18   -8.12   -7.93   -7.81   -8.16   -8.23   -7.75   -7.62   -8.03   -8.35
  850.00   -6.40   -6.52   -6.44   -6.61   -6.71   -6.57   -6.43   -6.69   -6.75   -6.88   -6.57   -6.99   -6.88   -6.85   -6.68   -6.72   -6.40   -6.33   -6.55   -6.58   -6.29   -6.12   -6.18   -6.45
  875.00   -4.56   -4.77   -4.89   -5.08   -5.12   -5.00   -4.83   -4.87   -4.90   -5.12   -4.67   -5.19   -5.27   -5.39   -5.17   -5.16   -4.94   -4.86   -4.95   -4.98   -4.75   -4.77   -4.28   -4.68
  900.00   -2.93   -3.14   -3.17   -3.18   -3.10   -3.22   -3.10   -3.16   -3.19   -3.36   -2.92   -3.59   -3.74   -3.78   -3.37   -3.43   -3.46   -3.44   -3.41   -3.33   -3.47   -3.46   -2.38   -2.73
  925.00   -1.24   -1.24   -1.19   -1.10   -1.02   -1.19   -1.16   -1.36   -1.55   -1.81   -1.45   -1.91   -2.09   -2.13   -1.86   -1.80   -1.84   -1.83   -1.83   -1.71   -2.05   -2.14   -0.56   -0.74
  950.00    0.51    0.68    0.73    0.92    0.99    0.84    0.68    0.53    0.28   -0.03    0.02   -0.06   -0.22   -0.41   -0.08    0.00   -0.08   -0.13   -0.01    0.07   -0.50   -0.65    1.20    1.17
  975.00    2.11    2.38    2.43    2.57    2.66    2.51    2.35    2.25    1.97    1.80    1.80    2.37    2.26    1.56    1.87    1.93    1.81    1.74    1.81    1.67    1.25    1.10    2.93    2.77
 1000.00    3.81    4.09    4.11    4.27    4.37    4.21    4.04    3.92    3.70    3.39    3.23    3.45    3.37    3.08    3.45    3.54    3.34    3.30    3.44    3.45    2.94    2.74    4.70    4.61
