#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.59   -7.15   -9.03  -10.87  -11.15  -10.04   -9.87   -9.82   -8.83   -8.41   -8.27   -7.80   -6.69   -6.44   -8.15   -8.52   -7.01   -4.13   -1.62   -0.50   -1.52   -3.97   -5.73   -5.30
    2.00   -7.17   -8.17   -7.85   -8.69  -10.10  -10.72  -10.39  -11.78  -11.59  -10.60  -10.39  -11.23  -11.99  -10.16   -7.68   -5.24   -5.17   -6.89   -7.68   -7.67   -7.94   -7.47   -6.40   -6.44
    3.00  -12.65  -13.08  -12.99  -13.51  -15.36  -17.50  -17.54  -17.24  -17.54  -15.84  -15.11  -15.31  -15.60  -15.46  -15.90  -16.14  -14.52  -14.09  -14.55  -14.58  -14.20  -13.41  -13.40  -14.49
   10.00  -38.74  -39.61  -40.20  -40.73  -40.47  -40.42  -40.79  -40.49  -39.60  -38.99  -38.39  -37.75  -37.84  -38.43  -38.86  -38.58  -39.17  -39.60  -39.56  -39.44  -39.44  -39.66  -39.33  -40.32
   20.00  -46.69  -46.38  -46.15  -46.72  -47.18  -47.26  -47.45  -47.61  -47.00  -46.68  -46.87  -47.39  -47.66  -47.34  -47.46  -47.09  -46.15  -45.89  -46.29  -46.77  -46.89  -46.59  -46.33  -46.55
   30.00  -50.78  -51.45  -51.27  -50.79  -50.70  -50.74  -50.64  -51.27  -51.61  -51.53  -51.18  -51.54  -51.77  -51.49  -51.40  -52.08  -52.12  -51.82  -51.29  -50.94  -50.99  -51.05  -51.14  -51.40
   50.00  -56.79  -57.29  -57.77  -57.98  -57.77  -57.79  -57.63  -57.20  -57.08  -56.90  -56.66  -56.10  -56.31  -56.63  -56.72  -57.13  -57.83  -57.90  -57.95  -57.98  -57.35  -56.61  -55.99  -56.27
   70.00  -60.02  -60.30  -60.56  -60.74  -60.67  -60.64  -60.67  -60.32  -59.97  -59.91  -59.39  -58.47  -58.26  -58.66  -58.45  -57.54  -57.80  -58.46  -58.92  -59.35  -59.84  -60.19  -60.46  -60.29
  100.00  -57.64  -57.51  -57.37  -57.34  -57.32  -57.32  -57.45  -57.66  -58.01  -58.50  -58.92  -59.00  -58.98  -59.39  -60.13  -60.10  -59.16  -57.99  -57.00  -56.34  -56.25  -56.39  -57.85  -58.17
  125.00  -56.05  -56.34  -56.65  -56.99  -57.34  -57.73  -58.00  -58.09  -57.99  -57.97  -58.25  -58.24  -57.82  -57.12  -56.87  -56.90  -57.22  -57.88  -58.18  -58.00  -57.69  -57.35  -56.91  -57.12
  150.00  -54.69  -54.99  -55.26  -55.68  -56.30  -56.74  -56.95  -57.21  -57.45  -57.78  -57.79  -57.84  -57.64  -57.21  -56.79  -56.23  -55.15  -54.80  -54.90  -54.84  -54.71  -54.44  -54.08  -53.97
  175.00  -54.45  -55.00  -55.43  -55.97  -56.24  -56.72  -57.14  -57.21  -56.75  -56.21  -55.85  -55.73  -55.54  -55.29  -55.35  -55.71  -55.12  -53.78  -53.14  -52.58  -52.27  -52.54  -52.50  -52.82
