#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.85   -8.23   -9.80  -11.89  -15.28  -16.03  -15.68  -14.01  -13.03  -13.78  -12.34  -13.32  -13.37  -13.39  -12.13  -11.01   -8.10   -8.67  -11.69  -14.57  -14.82  -13.14  -12.70  -12.86
    2.00  -13.05  -12.51  -12.01  -12.48  -11.97  -13.62  -15.63  -17.24  -17.30  -15.12  -15.32  -14.31  -14.79  -13.84  -14.58  -14.37  -14.81  -10.95  -11.26  -12.51  -14.38  -17.16  -18.70  -18.31
    3.00  -21.83  -23.20  -21.75  -21.97  -22.70  -22.78  -22.40  -22.27  -23.82  -23.54  -22.74  -22.40  -22.58  -22.44  -22.06  -21.96  -23.17  -24.82  -21.65  -19.74  -19.96  -20.89  -23.21  -25.51
   10.00  -44.35  -43.17  -40.83  -41.91  -42.54  -42.34  -42.57  -43.08  -43.22  -43.06  -42.39  -43.96  -44.11  -44.51  -43.66  -41.85  -41.86  -42.26  -42.20  -41.67  -42.17  -44.24  -45.42  -44.76
   20.00  -51.29  -51.54  -52.04  -50.91  -50.63  -50.51  -50.22  -50.35  -50.45  -50.63  -49.95  -49.56  -49.39  -49.70  -49.82  -49.86  -49.88  -50.96  -52.01  -51.90  -50.93  -50.55  -51.07  -50.92
   30.00  -54.75  -54.32  -55.20  -55.96  -54.89  -54.17  -54.63  -54.63  -54.62  -54.24  -54.82  -55.14  -55.03  -54.90  -55.58  -56.00  -54.32  -52.96  -53.44  -55.05  -56.26  -56.27  -55.58  -55.26
   50.00  -58.91  -58.97  -58.46  -58.92  -59.75  -60.41  -60.17  -60.59  -60.03  -59.15  -58.17  -58.17  -58.44  -58.17  -57.84  -58.23  -59.45  -60.21  -59.84  -58.60  -58.53  -58.77  -58.83  -58.97
   70.00  -60.10  -60.40  -59.79  -59.52  -59.34  -59.41  -58.04  -56.76  -57.21  -57.76  -57.99  -58.82  -59.78  -60.49  -60.42  -59.64  -58.85  -58.46  -58.69  -58.58  -58.22  -58.16  -58.26  -58.02
  100.00  -56.08  -57.08  -57.02  -55.96  -55.53  -55.53  -56.41  -56.34  -56.21  -56.34  -57.17  -56.72  -55.83  -55.64  -55.84  -56.28  -56.23  -56.02  -56.49  -56.90  -56.88  -56.51  -56.34  -55.93
  125.00  -54.75  -55.13  -55.61  -55.49  -55.31  -54.70  -54.53  -54.42  -54.23  -54.48  -54.82  -55.13  -55.19  -55.27  -55.39  -55.66  -55.88  -56.24  -56.45  -56.51  -56.48  -56.39  -56.33  -56.44
