#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.23  -11.49  -13.28  -14.25  -14.16  -14.26  -13.89  -13.93  -14.29  -12.85  -10.19   -9.82  -10.71  -11.15   -9.69   -7.94   -7.25   -6.48   -7.64   -7.42   -7.26   -6.44   -7.88   -8.11
    2.00   -9.86   -9.39   -9.94   -9.98  -10.12   -9.79   -9.97   -9.77   -9.27   -9.67   -9.19   -8.49   -7.77   -6.73   -7.21   -7.15   -8.07   -5.95   -4.03   -4.71   -7.00   -5.96   -6.05   -5.93
    3.00  -15.44  -15.96  -16.35  -16.44  -16.47  -17.71  -17.93  -17.51  -15.93  -14.68  -14.71  -15.08  -15.59  -14.97  -14.06  -12.41  -13.39  -13.97  -12.65  -12.14  -13.24  -14.13  -14.97  -13.79
   10.00  -38.80  -38.92  -39.13  -38.32  -38.56  -38.76  -38.46  -38.66  -39.25  -39.89  -40.24  -40.40  -41.00  -39.36  -37.27  -37.60  -37.63  -36.43  -36.85  -37.33  -37.45  -37.18  -38.25  -38.83
   20.00  -44.74  -44.99  -44.90  -45.05  -45.04  -45.33  -45.65  -45.35  -44.91  -45.06  -45.84  -46.03  -46.26  -46.28  -45.64  -44.84  -45.17  -45.51  -44.06  -43.92  -44.47  -44.51  -44.39  -44.27
   30.00  -49.66  -50.09  -50.26  -50.19  -49.56  -48.89  -48.70  -49.19  -49.33  -49.25  -48.81  -48.45  -48.25  -48.59  -49.37  -49.62  -49.88  -50.45  -49.61  -48.39  -48.84  -49.39  -49.48  -49.26
   50.00  -54.21  -54.19  -54.28  -54.16  -54.27  -54.21  -54.14  -54.02  -54.17  -54.03  -53.67  -53.21  -53.27  -53.28  -53.71  -53.75  -53.61  -53.69  -55.19  -55.24  -54.28  -53.60  -53.60  -53.55
   70.00  -55.24  -55.49  -56.07  -56.77  -57.40  -57.71  -57.35  -56.45  -55.79  -55.84  -56.24  -56.32  -56.31  -55.80  -55.69  -55.64  -55.73  -55.03  -55.44  -56.70  -56.83  -56.43  -56.28  -56.43
  100.00  -57.87  -58.41  -58.90  -59.35  -59.57  -59.69  -59.59  -59.25  -58.79  -58.32  -57.92  -57.61  -57.65  -57.46  -57.58  -57.75  -58.07  -58.19  -57.46  -57.99  -58.93  -59.03  -58.35  -57.70
  125.00  -57.17  -57.19  -57.46  -57.71  -57.72  -57.99  -58.48  -59.11  -59.43  -59.69  -59.86  -60.01  -60.08  -59.89  -59.78  -59.77  -59.85  -60.36  -60.10  -59.23  -59.68  -60.33  -60.37  -60.26
  150.00  -59.33  -59.23  -59.39  -59.46  -59.29  -59.13  -59.04  -58.96  -58.64  -58.38  -58.42  -58.41  -58.18  -57.82  -57.59  -57.51  -57.63  -58.15  -59.03  -58.71  -58.50  -58.84  -59.07  -59.54
  175.00  -56.17  -55.72  -55.66  -55.69  -55.72  -55.53  -55.29  -55.47  -55.86  -56.22  -56.31  -56.08  -56.17  -56.43  -56.60  -56.72  -56.90  -56.78  -56.91  -57.14  -56.91  -56.82  -58.03  -59.72
  200.00  -55.47  -55.25  -55.29  -55.40  -55.83  -56.25  -56.58  -56.66  -56.44  -56.28  -56.69  -57.51  -58.18  -58.63  -58.82  -58.66  -58.45  -58.55  -58.72  -58.24  -58.32  -58.87  -58.65  -58.43
  225.00  -53.44  -53.76  -54.02  -54.24  -54.24  -54.55  -54.71  -54.50  -54.44  -54.67  -54.55  -54.68  -54.64  -54.56  -54.52  -54.40  -54.30  -54.26  -54.23  -54.24  -54.24  -53.93  -53.83  -53.43
  250.00  -49.06  -49.49  -49.76  -50.05  -49.96  -49.67  -49.70  -49.75  -49.75  -49.59  -49.13  -49.04  -48.95  -48.82  -48.74  -48.67  -48.54  -48.43  -48.37  -48.29  -48.24  -48.26  -48.10  -47.96
  300.00  -39.70  -39.62  -39.52  -39.37  -39.35  -39.44  -39.48  -39.38  -39.23  -39.12  -38.96  -38.85  -38.76  -38.61  -38.53  -38.48  -38.43  -38.31  -38.18  -38.07  -37.84  -37.55  -37.59  -37.42
  350.00  -30.71  -30.56  -30.47  -30.29  -30.15  -30.14  -30.13  -30.24  -30.29  -30.27  -30.21  -30.02  -29.81  -29.67  -29.62  -29.61  -29.56  -29.49  -29.45  -29.36  -29.11  -28.79  -28.72  -28.37
  400.00  -22.57  -22.55  -22.48  -22.52  -22.42  -22.40  -22.47  -22.59  -22.71  -22.71  -22.92  -22.80  -22.59  -22.40  -22.30  -22.25  -22.18  -22.07  -21.98  -21.90  -21.78  -21.62  -21.35  -21.04
  450.00  -17.07  -16.69  -15.87  -15.55  -15.56  -15.61  -15.64  -15.79  -16.00  -16.08  -16.12  -15.98  -15.97  -15.95  -15.92  -15.85  -15.74  -15.61  -15.53  -15.50  -15.44  -15.33  -14.90  -14.77
  500.00  -11.65  -11.75  -11.64  -11.26  -11.05  -10.85  -10.49  -10.26  -10.40  -10.52  -10.31   -9.95   -9.85   -9.89   -9.96   -9.97   -9.93   -9.86   -9.89  -10.03  -10.09   -9.97   -9.71   -9.65
  550.00   -6.48   -6.75   -6.86   -6.89   -6.99   -7.06   -6.86   -6.50   -6.34   -6.30   -6.01   -5.43   -5.01   -4.88   -4.90   -4.95   -4.98   -4.97   -5.03   -5.19   -5.27   -5.18   -5.31   -5.37
  600.00   -2.66   -2.78   -2.80   -2.65   -2.55   -2.44   -2.25   -2.03   -1.86   -1.81   -1.78   -1.63   -1.43   -1.28   -1.25   -1.35   -1.38   -1.38   -1.33   -1.41   -1.63   -1.73   -1.68   -1.70
  650.00    0.96    1.05    1.31    1.55    1.66    1.75    1.97    2.35    2.69    2.85    2.76    2.61    2.47    2.46    2.43    2.34    2.27    2.36    2.41    2.25    2.06    1.97    2.00    1.75
  700.00    5.72    5.98    6.02    5.93    5.77    5.64    5.56    5.65    5.94    6.26    6.11    6.07    5.98    6.17    6.30    6.42    6.60    6.70    6.84    6.86    6.82    6.78    6.70    6.40
  750.00   10.05   10.25   10.35   10.43   10.50   10.41   10.23    9.99    9.75    9.65    9.01    9.13    9.20    9.51    9.91   10.50   10.73   11.02   11.36   11.55   11.59   11.48   11.37   11.19
  775.00   11.65   11.74   11.87   12.21   12.60   12.73   12.63   12.39   12.12   11.88   11.25   11.34   11.50   11.71   11.97   12.41   12.73   13.09   13.50   13.77   13.76   13.58   13.58   13.34
  800.00   12.84   12.82   13.01   13.47   14.20   14.57   14.54   14.33   14.13   13.91   13.63   13.69   13.91   14.01   14.09   14.41   14.72   15.04   15.45   15.74   15.61   15.26   15.45   15.05
  825.00   13.71   13.64   13.72   14.08   14.90   15.44   15.54   15.45   15.38   15.37   15.56   15.82   15.95   16.00   15.80   16.19   16.56   16.77   17.07   17.26   16.96   16.42   16.70   16.26
  850.00   14.81   14.56   14.52   14.50   14.91   15.43   15.60   15.65   15.87   16.05   16.94   16.96   16.56   16.82   17.04   17.69   18.18   18.25   18.31   18.33   17.90   17.27   17.50   17.20
  875.00   15.81   15.48   15.24   14.92   14.91   15.12   15.13   15.25   15.63   16.11   16.83   15.95   16.90   17.54   18.05   18.83   19.39   19.27   19.02   18.88   18.46   17.92   18.09   18.07
  900.00   16.10   15.71   15.38   15.10   15.18   15.19   15.07   15.10   15.48   15.45   16.04   16.88   17.62   18.51   18.79   19.23   19.54   19.57   19.31   19.00   18.51   18.04   18.29   18.50
  925.00   15.84   15.46   15.23   15.27   15.51   15.75   15.75   15.67   15.61   15.87   16.86   17.60   18.91   19.81   19.92   19.62   18.93   18.28   18.27   18.30   17.95   17.70   18.08   18.39
  950.00   15.76   15.73   15.72   15.70   15.71   15.90   16.08   16.10   16.61   17.26   18.30   19.67   20.96   21.48   21.23   20.69   19.84   19.16   18.63   18.28   17.93   17.78   17.92   18.11
  975.00   17.25   17.22   17.25   17.29   17.31   17.24   17.30   17.16   17.94   18.61   19.66   21.00   22.13   22.56   22.24   21.51   20.82   20.34   19.89   19.56   19.21   18.87   18.72   18.78
 1000.00   19.00   18.88   18.99   19.04   19.11   19.06   19.06   18.83   19.65   20.35   21.23   22.43   23.17   23.15   22.78   22.23   21.78   21.46   21.11   20.85   20.52   20.18   19.92   19.94
