#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.22  -12.50  -13.19  -13.79  -14.10  -14.86  -15.58  -16.75  -17.12  -16.07  -14.07  -13.31  -12.98  -13.61  -13.46  -12.98  -13.16  -13.50  -13.19  -12.55  -12.01  -12.05  -11.53  -12.61
    2.00   -8.24   -8.28   -8.58   -8.99   -8.63   -7.98   -7.48   -7.73   -8.92   -9.67   -9.72   -9.20   -8.79   -8.79   -8.64   -8.31   -7.01   -6.41   -7.02   -7.70   -7.86   -8.09   -8.46   -9.03
    3.00  -13.77  -15.45  -16.03  -16.92  -17.36  -16.79  -15.70  -15.98  -15.58  -15.78  -16.72  -17.49  -16.31  -15.24  -14.39  -14.09  -13.45  -12.27  -11.86  -11.34  -11.28  -11.14  -11.79  -12.53
   10.00  -49.13  -49.19  -49.31  -49.24  -49.88  -49.76  -49.85  -50.12  -50.12  -49.92  -49.69  -48.83  -48.09  -46.70  -46.34  -47.42  -48.11  -48.11  -47.85  -47.62  -47.29  -47.80  -48.49  -48.61
   20.00  -56.58  -57.39  -57.80  -58.02  -57.76  -58.19  -57.78  -56.71  -55.90  -55.63  -56.16  -56.43  -56.87  -57.30  -57.72  -56.72  -55.94  -55.50  -55.45  -55.72  -56.57  -56.73  -55.84  -55.69
   30.00  -61.86  -61.24  -60.92  -60.70  -60.18  -60.15  -61.19  -61.86  -61.85  -60.86  -59.93  -59.74  -60.01  -59.38  -59.49  -59.80  -60.00  -60.28  -60.39  -60.18  -59.86  -60.29  -60.57  -60.45
   50.00  -62.93  -63.40  -63.10  -62.81  -63.33  -62.98  -62.41  -62.62  -62.73  -62.87  -62.41  -62.18  -62.82  -63.29  -63.20  -63.15  -62.87  -62.45  -62.33  -62.65  -62.80  -62.77  -62.58  -62.31
   70.00  -64.18  -64.23  -64.59  -64.54  -64.65  -64.91  -64.55  -64.15  -64.10  -64.34  -65.04  -64.62  -64.37  -64.41  -64.06  -64.01  -64.04  -63.93  -63.77  -63.68  -63.72  -63.50  -63.74  -63.55
  100.00  -62.78  -62.54  -62.37  -62.41  -62.08  -62.11  -62.18  -62.08  -61.79  -61.42  -61.83  -61.59  -61.17  -61.36  -61.37  -61.15  -61.43  -61.61  -61.63  -61.64  -61.69  -61.54  -62.18  -61.91
  125.00  -58.51  -58.57  -58.35  -58.30  -57.69  -57.20  -57.00  -56.92  -56.82  -56.52  -56.22  -56.46  -56.30  -56.60  -57.16  -57.03  -57.00  -57.17  -57.12  -56.95  -56.98  -57.00  -57.77  -58.14
  150.00  -55.83  -56.03  -55.95  -56.22  -56.90  -56.58  -56.20  -55.46  -55.26  -55.51  -56.29  -58.48  -58.32  -56.95  -57.36  -57.93  -58.28  -58.86  -59.30  -59.48  -59.75  -59.78  -58.99  -58.79
  175.00  -61.08  -61.33  -61.39  -60.88  -60.09  -59.85  -60.02  -59.98  -60.39  -60.56  -58.89  -58.48  -59.31  -61.21  -60.67  -61.20  -61.38  -61.46  -61.91  -62.73  -63.23  -63.74  -62.65  -62.10
  200.00  -63.45  -62.98  -63.42  -63.69  -64.47  -65.51  -65.20  -64.02  -62.86  -62.56  -62.50  -60.84  -61.27  -59.46  -59.85  -60.36  -60.91  -61.30  -61.85  -62.70  -62.71  -62.51  -63.74  -64.42
  225.00  -61.14  -61.45  -61.79  -61.96  -61.81  -61.38  -61.85  -61.66  -60.69  -60.14  -60.50  -59.57  -58.26  -58.69  -60.27  -60.98  -61.00  -60.38  -59.09  -59.08  -59.71  -60.29  -61.38  -61.26
  250.00  -55.57  -55.52  -55.61  -55.84  -56.28  -56.45  -56.09  -56.25  -55.88  -55.39  -56.36  -56.78  -55.93  -57.26  -57.12  -56.86  -56.72  -56.63  -56.14  -55.48  -55.17  -55.17  -55.54  -55.48
  300.00  -45.54  -45.47  -45.29  -45.28  -45.61  -46.18  -46.66  -46.99  -47.84  -48.30  -47.59  -48.76  -49.83  -49.79  -48.60  -47.76  -46.90  -46.73  -47.19  -46.44  -45.56  -45.04  -45.03  -45.08
  350.00  -37.86  -37.79  -37.88  -38.12  -38.47  -38.62  -38.31  -39.06  -40.52  -40.95  -40.56  -40.51  -41.05  -40.91  -40.40  -39.78  -39.44  -38.91  -38.31  -38.18  -38.36  -38.15  -37.73  -37.51
  400.00  -32.43  -31.97  -31.59  -31.60  -31.60  -31.47  -31.59  -31.89  -32.38  -32.93  -33.04  -32.42  -32.50  -32.20  -31.74  -31.63  -31.33  -31.22  -31.00  -31.07  -30.90  -30.66  -30.33  -29.61
  450.00  -26.10  -26.03  -26.04  -26.15  -25.89  -25.69  -25.94  -25.71  -25.26  -25.59  -25.46  -25.12  -24.82  -24.69  -24.36  -24.25  -24.25  -24.16  -24.15  -24.16  -24.31  -24.39  -23.85  -23.43
  500.00  -20.24  -20.36  -20.52  -20.56  -20.42  -20.52  -20.76  -20.76  -19.97  -19.67  -19.52  -19.53  -19.69  -18.99  -19.25  -18.99  -18.69  -18.56  -18.68  -18.71  -18.63  -18.65  -18.21  -18.41
  550.00  -14.93  -15.04  -14.98  -14.88  -14.87  -15.07  -15.41  -15.64  -15.51  -15.00  -14.90  -14.75  -14.80  -14.67  -14.71  -14.83  -14.85  -14.67  -14.73  -14.77  -14.45  -14.20  -13.58  -13.75
  600.00   -9.85   -9.95   -9.78   -9.69   -9.89  -10.21  -10.65  -11.05  -11.30  -10.69  -10.05  -10.14   -9.88   -9.75   -9.89   -9.97  -10.25  -10.48  -10.66  -10.81  -10.88  -10.83  -10.38  -10.35
  650.00   -5.61   -5.92   -5.76   -5.74   -6.09   -6.30   -6.47   -6.70   -7.31   -7.11   -6.21   -5.76   -5.82   -5.63   -5.88   -6.04   -6.32   -6.65   -6.94   -6.85   -6.88   -6.97   -7.25   -7.06
  700.00   -2.09   -2.36   -2.42   -2.45   -2.75   -3.06   -2.92   -2.77   -3.35   -3.88   -4.01   -3.10   -2.79   -2.28   -2.36   -2.69   -3.09   -3.47   -3.78   -3.55   -3.36   -3.09   -3.13   -3.26
  750.00    1.52    1.50    1.19    1.00    0.84    0.33    0.22    0.45   -0.02   -0.36   -0.70   -0.50   -0.21    0.36    0.40   -0.09   -0.49   -0.50   -0.49   -0.38   -0.34   -0.15    0.01   -0.03
  775.00    3.46    3.46    3.09    2.81    2.64    2.06    1.78    1.83    1.31    1.30    1.06    1.13    1.25    1.55    1.49    1.05    1.04    1.37    1.51    1.50    1.30    1.26    1.43    1.54
  800.00    5.37    5.35    4.98    4.61    4.33    3.65    3.28    3.24    2.68    2.75    2.84    2.80    2.76    2.76    2.54    2.31    2.75    3.29    3.41    3.42    3.05    2.77    2.92    3.11
