#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.45   -7.04   -7.49   -7.11   -6.65   -6.23   -6.13   -5.86   -7.19   -8.55   -7.53   -6.59   -5.71   -5.76   -4.76   -4.36   -4.91   -4.86   -4.78   -4.60   -5.18   -4.36   -2.23   -1.68
    2.00   -5.77   -4.59   -5.15   -5.92   -6.03   -5.07   -3.78   -1.28    0.47   -0.30   -3.63   -4.95   -5.26   -5.57   -6.56   -6.68   -6.46   -6.08   -5.39   -4.70   -5.24   -6.34   -8.07   -7.21
    3.00  -16.42  -17.68  -19.01  -19.59  -20.16  -21.12  -20.90  -19.90  -18.74  -15.18  -14.54  -14.85  -15.45  -15.04  -14.16  -13.36  -13.00  -13.89  -13.25  -12.36  -11.67  -11.49  -13.46  -15.42
   10.00  -47.56  -48.54  -48.96  -48.82  -48.88  -48.95  -49.25  -48.82  -48.27  -48.16  -48.27  -48.66  -49.51  -50.33  -49.27  -48.05  -47.76  -47.26  -47.01  -46.56  -47.07  -47.45  -48.03  -48.46
   20.00  -61.05  -60.38  -59.89  -60.26  -60.57  -60.16  -59.94  -59.52  -59.42  -59.87  -60.74  -60.50  -60.43  -60.61  -60.07  -59.73  -59.59  -59.10  -59.36  -60.47  -60.88  -60.68  -60.69  -60.42
   30.00  -62.46  -62.40  -62.48  -62.54  -62.94  -63.71  -64.27  -64.42  -64.65  -64.19  -62.55  -62.10  -62.12  -61.84  -61.87  -62.46  -63.01  -63.64  -64.10  -63.59  -62.71  -62.71  -63.29  -62.83
   50.00  -64.20  -64.36  -64.74  -65.16  -65.53  -65.90  -66.15  -66.10  -65.84  -65.88  -66.31  -66.77  -67.06  -66.76  -65.85  -65.28  -65.24  -65.75  -66.29  -66.54  -66.21  -65.45  -65.43  -65.77
   70.00  -64.80  -64.24  -64.11  -64.53  -65.07  -65.60  -66.28  -66.99  -67.21  -66.61  -65.47  -65.14  -65.40  -65.83  -65.85  -65.93  -66.23  -66.07  -65.51  -65.10  -65.50  -66.02  -65.04  -64.91
  100.00  -66.30  -67.17  -67.94  -68.19  -67.95  -67.54  -67.32  -67.36  -67.19  -66.85  -67.12  -67.50  -67.74  -67.95  -68.22  -68.03  -67.83  -67.99  -67.96  -67.95  -67.65  -66.98  -66.57  -67.03
  125.00  -69.68  -69.61  -69.85  -69.97  -70.00  -69.89  -69.67  -69.59  -69.64  -69.37  -69.17  -68.87  -68.46  -68.27  -68.72  -69.86  -70.42  -69.80  -68.51  -67.42  -67.33  -67.72  -68.22  -68.39
  150.00  -69.22  -69.49  -70.17  -70.96  -71.66  -72.17  -72.51  -72.69  -72.77  -72.66  -72.57  -72.74  -73.01  -73.28  -72.64  -71.14  -70.47  -70.88  -71.47  -71.33  -70.61  -69.89  -69.84  -69.73
  175.00  -69.76  -69.68  -69.73  -69.99  -70.26  -70.40  -70.33  -70.18  -70.13  -69.95  -69.40  -68.99  -68.76  -68.95  -69.40  -69.77  -69.85  -69.54  -69.00  -68.55  -68.24  -68.03  -68.62  -68.44
  200.00  -64.77  -64.68  -64.60  -64.53  -64.49  -64.47  -64.40  -64.32  -64.29  -64.29  -64.18  -63.99  -63.72  -63.56  -63.60  -63.79  -63.95  -63.95  -63.82  -63.68  -63.51  -63.32  -63.30  -63.32
  225.00  -58.56  -58.48  -58.36  -58.33  -58.46  -58.65  -58.69  -58.56  -58.40  -58.31  -58.16  -57.98  -57.73  -57.66  -57.68  -57.73  -57.80  -57.91  -58.04  -58.13  -58.13  -58.09  -57.99  -58.04
