#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.46   -7.30   -9.60  -12.32  -13.22  -12.90  -11.23   -9.29  -10.20  -11.58  -12.06  -11.46   -9.41   -6.32   -4.11   -3.87   -4.21   -5.46   -6.45   -6.52   -6.34   -5.98   -7.49   -7.87
    2.00   -1.86   -1.34   -0.35   -2.01   -4.96   -7.19   -9.14   -9.43   -8.21   -7.30   -6.75   -6.85   -7.59   -6.62   -3.53   -1.03    0.10    1.47    0.29   -1.25   -2.74   -2.04   -0.99   -0.60
    3.00  -11.46  -11.18   -9.38   -8.04   -8.84  -10.40  -11.97  -12.72  -12.43  -12.47  -12.53  -11.39  -10.96  -11.45  -11.37   -9.99   -9.80   -8.80   -6.96   -7.94  -10.48  -11.36   -9.75   -8.60
   10.00  -37.27  -38.01  -39.00  -39.84  -39.68  -39.21  -38.28  -37.61  -38.15  -39.80  -40.53  -39.65  -38.72  -38.27  -38.26  -38.68  -38.88  -38.12  -37.07  -37.64  -37.97  -37.61  -37.42  -38.01
   20.00  -46.44  -46.04  -46.44  -46.89  -46.90  -47.47  -48.15  -48.43  -48.45  -47.91  -46.75  -46.71  -47.20  -47.12  -46.33  -45.21  -44.74  -45.19  -46.26  -46.73  -46.97  -47.74  -47.78  -47.41
   30.00  -53.43  -53.79  -53.62  -53.14  -53.10  -52.75  -52.56  -52.30  -52.42  -52.53  -52.55  -52.38  -52.03  -52.32  -52.82  -53.34  -53.41  -52.95  -52.22  -52.14  -52.14  -51.77  -51.56  -52.27
   50.00  -55.29  -55.32  -55.51  -55.86  -56.00  -55.61  -55.27  -55.24  -54.66  -54.11  -53.95  -54.24  -54.91  -55.67  -55.97  -55.56  -55.33  -55.29  -55.61  -55.98  -56.65  -57.04  -56.74  -55.67
   70.00  -56.85  -57.17  -56.99  -56.49  -56.02  -56.03  -56.01  -56.45  -57.07  -57.40  -57.21  -56.60  -56.11  -56.01  -56.72  -57.44  -57.89  -57.92  -57.68  -57.22  -56.36  -56.27  -57.07  -57.74
  100.00  -55.88  -55.86  -56.04  -56.40  -56.82  -57.23  -57.58  -57.62  -57.52  -57.54  -57.46  -57.59  -57.74  -57.44  -57.04  -56.88  -56.87  -57.38  -57.96  -58.58  -59.08  -58.87  -58.03  -57.86
  125.00  -57.04  -57.23  -57.32  -57.22  -57.35  -57.40  -57.44  -57.36  -57.30  -57.47  -57.74  -57.90  -58.12  -58.30  -58.15  -57.79  -57.27  -57.13  -57.58  -57.89  -58.26  -58.71  -58.55  -58.63
  150.00  -56.01  -55.91  -56.04  -56.25  -56.58  -56.87  -57.28  -57.60  -57.53  -57.39  -57.22  -57.08  -57.04  -57.25  -57.67  -58.31  -58.85  -58.70  -58.48  -58.63  -58.95  -59.30  -59.22  -59.14
  175.00  -59.55  -59.93  -60.24  -59.93  -59.76  -59.90  -60.08  -60.49  -60.99  -61.41  -61.62  -61.74  -61.71  -61.54  -61.27  -60.78  -60.56  -60.98  -61.35  -61.29  -60.99  -60.90  -61.16  -61.19
  200.00  -61.15  -61.14  -61.47  -61.84  -61.76  -61.29  -60.80  -60.50  -60.38  -60.26  -60.44  -60.39  -60.38  -60.33  -60.37  -60.52  -60.39  -60.00  -59.96  -60.27  -60.05  -59.59  -59.41  -59.44
