#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.21   -5.41   -5.22   -5.15   -5.43   -6.05   -6.43   -6.42   -6.58   -6.48   -4.81   -5.93   -5.56   -6.08   -5.48   -6.64   -7.24   -8.00   -7.23   -7.34   -6.12   -5.48   -4.36   -2.78
    2.00   -0.40   -1.56   -1.41    1.10    3.32    3.57    4.48    4.68    4.70    4.80    6.67    6.54    5.95    4.25    2.29    1.47    0.66    0.48   -0.06   -0.24   -0.02    1.07    2.19    3.96
    3.00   -1.69   -2.16   -5.33   -8.09   -9.59  -10.39  -11.23  -11.33  -11.36  -10.44   -9.68   -6.24   -4.14   -3.41   -3.38   -2.79   -3.47   -2.86   -2.95   -3.18   -2.88   -2.47   -2.24   -2.96
   10.00  -52.76  -53.75  -53.89  -54.34  -54.46  -54.02  -54.29  -53.69  -53.46  -53.16  -52.65  -52.43  -53.86  -55.00  -55.17  -55.13  -55.09  -56.45  -56.01  -54.70  -54.17  -53.74  -54.40  -55.19
   20.00  -65.58  -64.85  -65.08  -66.00  -66.54  -66.29  -66.12  -66.16  -65.71  -65.73  -66.62  -66.79  -65.79  -64.45  -63.96  -64.77  -64.30  -64.17  -64.46  -65.11  -65.15  -65.10  -65.88  -65.25
   30.00  -66.58  -66.82  -66.41  -66.18  -66.80  -67.15  -67.82  -68.11  -68.26  -67.64  -67.49  -67.86  -67.39  -67.28  -67.29  -67.03  -67.23  -67.55  -67.49  -67.53  -67.27  -66.90  -67.23  -66.70
   50.00  -65.78  -65.23  -65.01  -65.28  -65.18  -65.28  -64.58  -64.28  -64.43  -64.16  -64.02  -64.10  -64.09  -64.39  -64.47  -64.25  -64.01  -64.01  -64.25  -64.18  -64.48  -64.64  -64.04  -64.15
   70.00  -64.42  -64.50  -64.43  -64.26  -64.11  -63.62  -63.85  -63.85  -64.07  -64.18  -63.81  -63.65  -63.68  -63.95  -64.87  -65.15  -65.13  -64.99  -64.84  -64.33  -63.74  -63.78  -64.05  -63.88
  100.00  -61.51  -61.86  -62.12  -62.26  -62.56  -62.81  -63.04  -63.22  -63.29  -63.25  -63.24  -63.73  -64.04  -63.74  -63.41  -64.08  -64.09  -63.83  -63.77  -63.84  -63.70  -63.53  -63.71  -63.99
  125.00  -61.58  -62.24  -62.98  -63.35  -64.08  -65.22  -65.74  -66.01  -65.83  -65.54  -64.46  -64.10  -64.66  -64.92  -64.80  -65.00  -65.28  -65.44  -65.22  -64.94  -64.64  -64.24  -64.37  -64.73
