#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -30.42  -30.54  -29.95  -28.65  -29.22  -30.03  -30.56  -31.38  -31.74  -31.40  -31.40  -30.11  -28.26  -27.00  -24.96  -24.51  -24.92  -25.43  -25.45  -24.56  -24.07  -24.93  -26.11  -27.28
    2.00  -27.11  -28.63  -29.79  -30.01  -30.26  -30.72  -30.99  -30.92  -31.67  -32.44  -31.43  -31.61  -31.01  -31.17  -30.39  -28.31  -26.84  -26.53  -26.79  -26.48  -25.82  -26.47  -26.39  -28.52
    3.00  -29.93  -30.52  -32.58  -33.26  -33.42  -34.27  -34.43  -34.53  -34.46  -34.56  -35.07  -35.00  -34.84  -35.96  -35.91  -35.74  -34.99  -35.37  -35.73  -35.06  -34.09  -34.24  -33.36  -33.33
   10.00  -50.55  -50.97  -51.20  -52.22  -52.76  -52.16  -51.78  -51.36  -51.14  -51.26  -51.41  -50.97  -49.05  -48.92  -50.23  -50.27  -48.95  -48.22  -48.08  -48.90  -48.48  -48.10  -49.52  -49.66
   20.00  -51.89  -51.67  -52.45  -52.72  -52.31  -52.12  -51.74  -51.80  -51.29  -50.34  -49.02  -49.50  -50.89  -51.28  -50.59  -51.10  -51.69  -51.51  -51.04  -50.73  -50.91  -50.79  -50.82  -52.04
   30.00  -53.33  -53.63  -52.80  -53.08  -53.95  -54.00  -53.99  -54.28  -54.07  -53.03  -52.11  -51.05  -50.65  -52.06  -52.71  -52.89  -53.96  -54.68  -54.33  -52.98  -52.19  -51.89  -51.80  -52.07
   50.00  -51.24  -52.24  -53.05  -52.45  -51.83  -52.72  -53.47  -53.24  -53.57  -53.82  -52.83  -52.81  -52.39  -51.94  -52.15  -52.20  -52.50  -53.10  -53.75  -53.86  -53.89  -54.17  -53.26  -51.97
   70.00  -53.43  -53.51  -54.24  -55.36  -55.55  -54.58  -54.32  -54.35  -54.20  -54.91  -55.31  -54.64  -54.39  -54.41  -54.33  -54.30  -53.68  -53.76  -54.51  -55.21  -55.12  -54.86  -55.18  -55.43
  100.00  -54.72  -54.61  -54.76  -54.66  -54.45  -54.60  -54.81  -54.99  -54.94  -53.90  -54.05  -55.36  -55.81  -55.82  -55.73  -55.86  -55.83  -55.50  -55.11  -55.24  -55.41  -54.97  -55.09  -55.89
  125.00  -53.04  -53.10  -52.95  -52.97  -53.35  -53.46  -53.50  -53.59  -54.20  -54.59  -53.63  -53.27  -53.46  -54.08  -54.32  -54.25  -54.47  -54.51  -54.43  -54.12  -54.17  -54.35  -54.07  -53.72
  150.00  -51.54  -51.68  -51.87  -52.19  -52.11  -51.78  -51.72  -51.67  -51.62  -52.20  -51.82  -51.25  -50.89  -51.30  -51.79  -52.00  -52.31  -52.47  -52.76  -52.91  -52.94  -52.95  -52.98  -52.65
  175.00  -51.24  -51.18  -50.85  -50.88  -51.39  -51.82  -51.20  -50.84  -50.70  -50.52  -50.06  -50.15  -50.10  -50.10  -50.51  -51.04  -51.38  -51.76  -52.05  -52.41  -52.40  -52.41  -52.20  -52.20
  200.00  -53.01  -53.02  -52.96  -52.85  -53.14  -53.69  -54.38  -54.22  -54.05  -53.93  -53.21  -53.36  -53.18  -53.08  -53.08  -53.13  -53.01  -52.81  -52.47  -52.37  -52.35  -52.73  -53.09  -53.46
  225.00  -55.05  -55.43  -55.68  -55.50  -55.98  -56.91  -57.82  -58.49  -58.19  -57.78  -57.75  -57.79  -57.82  -57.96  -57.87  -57.63  -57.03  -56.21  -55.13  -54.31  -54.06  -53.99  -53.77  -54.31
  250.00  -57.32  -57.13  -57.09  -57.05  -56.92  -57.15  -57.37  -57.42  -57.36  -57.26  -58.23  -58.93  -59.59  -59.95  -59.93  -59.62  -59.08  -58.44  -57.41  -55.93  -54.98  -54.25  -53.52  -54.04
