#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.03  -23.28  -23.15  -22.60  -22.85  -23.51  -23.26  -23.40  -24.01  -24.04  -22.85  -21.65  -21.60  -20.17  -18.56  -17.83  -17.23  -16.93  -17.68  -18.55  -20.65  -21.76  -22.68  -24.58
    2.00  -32.45  -32.38  -32.86  -35.29  -36.32  -36.08  -35.22  -34.77  -35.12  -35.01  -35.67  -34.97  -34.83  -32.92  -31.46  -31.09  -31.41  -31.68  -30.55  -29.53  -29.73  -28.58  -29.66  -30.22
    3.00  -39.80  -39.89  -39.12  -37.58  -38.49  -39.60  -40.36  -41.32  -41.90  -41.90  -42.06  -42.00  -41.68  -42.03  -41.96  -42.15  -40.48  -40.54  -39.97  -38.09  -36.73  -36.85  -37.24  -38.00
   10.00  -49.28  -49.43  -49.43  -49.16  -48.54  -48.97  -49.13  -50.04  -51.27  -51.66  -51.64  -50.61  -50.45  -50.52  -50.04  -49.27  -49.39  -49.76  -50.20  -49.82  -49.64  -49.90  -50.81  -51.26
   20.00  -56.30  -56.58  -56.13  -56.76  -57.36  -57.11  -57.05  -56.48  -55.33  -55.24  -55.57  -55.47  -54.89  -55.33  -56.01  -56.28  -55.92  -55.78  -55.58  -55.01  -55.22  -55.63  -55.68  -55.60
   30.00  -59.45  -59.65  -60.47  -60.10  -60.30  -60.80  -61.13  -61.90  -62.18  -60.87  -59.84  -59.71  -59.48  -58.87  -59.38  -60.00  -60.26  -60.20  -59.84  -59.58  -59.57  -59.92  -59.67  -59.76
   50.00  -64.76  -64.43  -64.47  -65.01  -64.95  -65.11  -65.33  -64.50  -63.96  -64.36  -64.41  -64.48  -64.98  -65.28  -65.02  -65.20  -65.00  -64.77  -64.70  -64.64  -64.56  -64.45  -64.98  -64.99
   70.00  -64.64  -65.10  -65.20  -65.02  -65.39  -65.19  -64.80  -65.11  -64.88  -64.65  -64.97  -64.95  -65.23  -65.78  -65.68  -65.60  -65.80  -65.85  -65.75  -65.94  -66.20  -66.16  -65.90  -65.94
  100.00  -63.73  -63.71  -64.25  -64.59  -64.23  -64.14  -64.51  -64.87  -65.02  -65.18  -65.07  -64.73  -64.39  -64.40  -64.45  -64.27  -64.30  -64.46  -64.53  -64.53  -64.44  -64.22  -63.86  -63.93
  125.00  -63.00  -62.11  -61.36  -61.65  -62.35  -62.68  -62.45  -62.08  -62.02  -62.25  -62.94  -62.97  -62.92  -62.79  -62.78  -62.73  -62.25  -62.46  -62.87  -62.96  -63.06  -63.10  -62.41  -62.47
