#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.29  -23.76  -24.44  -25.10  -26.12  -26.68  -26.09  -25.22  -25.27  -24.10  -22.93  -19.20  -14.26  -11.70  -12.04  -15.33  -20.05  -22.06  -21.92  -22.94  -24.15  -25.47  -25.61  -25.16
    2.00  -16.21  -17.22  -17.88  -18.07  -20.22  -22.18  -24.71  -26.69  -28.30  -28.57  -30.18  -29.52  -26.69  -21.19  -14.87  -10.96  -11.37  -11.61  -11.81  -12.36  -12.62  -13.76  -15.53  -16.32
    3.00  -20.45  -21.52  -22.22  -22.02  -22.57  -23.40  -24.86  -27.21  -30.00  -31.95  -34.13  -35.08  -34.60  -33.30  -31.61  -29.94  -30.04  -28.80  -25.97  -23.97  -23.62  -25.37  -27.95  -28.90
   10.00  -54.51  -54.92  -55.13  -54.96  -54.68  -54.20  -53.18  -52.34  -51.65  -51.02  -50.93  -51.00  -51.84  -53.20  -54.50  -54.25  -53.32  -53.24  -53.67  -53.51  -53.87  -54.03  -54.79  -54.63
   20.00  -57.14  -57.62  -58.21  -58.87  -59.01  -59.40  -59.51  -59.27  -58.81  -58.58  -58.11  -57.68  -57.88  -57.90  -58.71  -59.91  -60.34  -60.85  -60.99  -60.07  -59.59  -58.83  -58.18  -57.91
   30.00  -58.87  -59.00  -59.53  -60.33  -61.04  -61.37  -61.61  -61.60  -61.43  -61.69  -61.41  -60.84  -59.91  -59.02  -58.59  -59.08  -59.70  -60.76  -61.70  -61.89  -61.97  -62.17  -61.55  -61.03
   50.00  -59.67  -59.74  -59.55  -59.20  -59.06  -59.09  -59.12  -59.72  -60.07  -60.00  -59.77  -59.98  -60.56  -61.05  -60.97  -60.89  -60.56  -59.62  -58.97  -58.90  -59.17  -59.38  -59.50  -59.75
   70.00  -62.15  -62.66  -62.81  -62.59  -62.22  -61.72  -61.11  -60.86  -60.70  -60.13  -59.11  -58.08  -57.75  -58.06  -58.59  -59.20  -60.37  -60.85  -60.42  -60.10  -59.80  -59.34  -60.17  -60.76
  100.00  -60.17  -59.55  -58.91  -58.35  -58.07  -57.85  -57.40  -57.04  -57.04  -57.09  -57.28  -57.19  -56.60  -56.12  -56.07  -55.67  -55.55  -56.06  -56.50  -56.56  -56.65  -56.82  -56.93  -56.97
  125.00  -55.91  -55.19  -54.43  -53.98  -53.55  -53.20  -52.72  -52.23  -52.13  -52.15  -52.17  -52.57  -53.09  -53.37  -53.57  -53.65  -53.34  -53.47  -53.95  -54.15  -53.99  -54.32  -54.21  -54.38
  150.00  -52.55  -52.05  -50.82  -49.82  -49.40  -49.43  -49.45  -49.37  -49.47  -49.57  -49.47  -49.89  -50.57  -50.99  -51.13  -51.27  -51.34  -51.36  -51.62  -52.01  -52.56  -52.96  -53.44  -53.75
  175.00  -47.61  -47.01  -46.73  -46.93  -47.21  -47.44  -47.58  -47.49  -47.47  -47.47  -47.18  -47.19  -47.71  -48.31  -48.70  -49.03  -49.53  -50.08  -50.59  -51.00  -51.53  -52.19  -52.20  -52.69
