#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.03   -7.58   -8.66  -10.42  -12.64  -13.82  -13.90  -15.03  -13.68  -12.19  -11.06   -9.62   -9.41   -8.20   -5.78   -3.77   -2.80   -3.05   -4.15   -5.94   -7.98   -9.36   -9.47   -8.82
    2.00  -16.37  -15.95  -16.12  -16.88  -18.44  -20.39  -21.57  -23.14  -23.68  -23.63  -23.65  -21.20  -20.53  -20.68  -21.13  -20.44  -18.05  -16.22  -13.81  -12.84  -14.16  -16.34  -20.23  -20.99
    3.00  -33.58  -32.40  -30.56  -28.69  -28.54  -29.78  -31.28  -32.58  -33.25  -33.25  -34.52  -34.16  -33.58  -33.13  -33.87  -35.28  -34.62  -34.23  -33.22  -31.08  -29.24  -28.24  -29.50  -31.24
   10.00  -50.71  -51.55  -52.47  -52.44  -51.58  -51.12  -51.11  -51.26  -51.14  -51.69  -51.44  -51.92  -52.44  -52.72  -52.11  -51.81  -51.44  -51.29  -51.80  -51.87  -51.01  -50.37  -51.20  -52.73
   20.00  -57.35  -57.55  -57.65  -57.53  -57.99  -58.00  -57.35  -56.66  -56.29  -56.27  -57.09  -57.04  -57.25  -57.77  -57.93  -57.52  -56.84  -56.20  -55.81  -55.89  -56.56  -57.58  -58.87  -59.46
   30.00  -60.95  -60.62  -60.53  -60.06  -59.89  -60.10  -60.23  -60.11  -59.75  -59.30  -59.32  -59.80  -60.26  -60.56  -60.44  -59.99  -59.41  -59.35  -59.56  -59.74  -59.64  -59.39  -59.45  -59.85
   50.00  -63.47  -63.69  -63.73  -64.43  -64.85  -64.56  -63.78  -63.20  -63.01  -63.24  -62.93  -63.54  -63.90  -63.59  -62.98  -63.04  -63.32  -63.58  -63.78  -63.96  -63.69  -63.02  -61.76  -61.60
   70.00  -64.07  -64.00  -63.56  -63.37  -63.79  -64.40  -64.93  -65.49  -65.87  -66.05  -65.99  -65.91  -65.80  -65.23  -64.72  -64.70  -64.70  -64.75  -64.76  -64.95  -65.53  -65.91  -65.31  -64.75
  100.00  -66.05  -66.61  -67.04  -67.08  -67.01  -67.07  -67.06  -66.99  -67.03  -67.12  -67.56  -67.26  -67.09  -67.18  -67.27  -67.40  -67.10  -66.89  -66.87  -66.67  -66.75  -66.83  -67.08  -67.28
  125.00  -62.35  -62.70  -63.64  -64.64  -64.90  -65.02  -65.09  -65.12  -64.97  -64.88  -65.01  -64.91  -64.96  -65.21  -65.44  -65.59  -65.52  -65.27  -64.85  -64.33  -63.97  -63.66  -63.03  -63.55
  150.00  -62.32  -61.71  -61.06  -60.98  -60.92  -60.63  -60.20  -59.90  -59.55  -59.39  -59.15  -58.92  -58.70  -58.72  -58.81  -59.16  -59.63  -60.10  -60.51  -60.52  -60.48  -60.60  -59.91  -59.94
  175.00  -58.63  -58.24  -58.00  -57.76  -57.23  -56.85  -56.82  -56.95  -56.74  -56.39  -56.19  -55.91  -55.43  -55.01  -54.73  -54.79  -55.07  -55.49  -56.24  -56.91  -57.56  -58.17  -57.91  -57.99
  200.00  -55.33  -55.13  -54.66  -54.04  -53.75  -53.61  -53.50  -53.25  -53.11  -53.10  -52.99  -53.03  -52.96  -53.35  -53.81  -54.14  -54.05  -54.13  -54.89  -55.71  -56.34  -56.60  -56.38  -55.83
  225.00  -52.13  -51.92  -51.33  -50.69  -50.49  -50.36  -50.46  -50.61  -50.61  -50.85  -51.47  -51.82  -52.79  -53.48  -53.80  -54.38  -54.66  -54.16  -53.78  -53.62  -53.18  -52.79  -52.84  -52.63
