#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    1.43   -1.11   -2.72   -4.26   -6.26   -7.82   -8.49   -9.22  -10.07   -9.87   -7.78   -8.44   -8.39   -8.58   -7.09   -6.16   -5.97   -5.95   -5.67   -5.02   -6.44   -9.03   -8.65   -9.70
    2.00    5.12    7.22    7.88   10.46   11.92   11.65   11.80   13.16   14.10   15.69   18.73   19.27   19.66   18.10   16.36   15.46   14.19   12.93   12.21   12.08   12.36   11.48   12.02   11.78
    3.00  -13.96  -14.61  -16.04  -15.85  -15.68  -16.33  -16.66  -15.03  -15.02  -13.33  -10.67  -10.09   -8.58   -9.79   -8.55   -6.41   -6.09   -4.87   -0.65    1.78    6.01    7.27    6.06    5.30
   10.00  -56.44  -56.31  -56.36  -55.79  -55.45  -55.73  -55.12  -55.50  -55.61  -55.83  -56.75  -57.56  -58.03  -58.30  -58.27  -58.21  -57.15  -56.90  -57.01  -56.85  -56.80  -55.90  -55.85  -57.31
   20.00  -62.53  -61.98  -61.54  -61.84  -61.96  -61.75  -61.43  -61.47  -61.73  -61.95  -62.37  -62.45  -62.42  -62.49  -62.07  -61.65  -61.47  -61.84  -62.49  -63.22  -63.04  -62.07  -61.12  -60.88
   30.00  -63.00  -63.70  -63.91  -63.96  -64.28  -64.40  -63.75  -62.73  -62.47  -62.99  -63.35  -63.53  -63.73  -63.80  -63.70  -63.61  -63.35  -62.78  -61.59  -60.96  -61.33  -61.99  -62.59  -63.08
   50.00  -64.26  -63.91  -63.47  -63.26  -63.43  -63.74  -64.33  -64.57  -64.60  -64.55  -64.03  -64.20  -64.39  -64.41  -64.67  -64.86  -65.14  -65.65  -66.19  -66.50  -66.09  -65.36  -64.57  -63.85
   70.00  -65.97  -65.92  -65.81  -66.07  -66.36  -66.51  -66.98  -67.37  -67.00  -65.79  -64.75  -64.59  -64.67  -64.91  -64.99  -64.98  -65.05  -65.04  -64.98  -65.29  -65.48  -65.58  -66.63  -67.37
  100.00  -62.26  -62.94  -63.45  -63.77  -63.73  -63.30  -62.71  -62.65  -62.99  -63.22  -63.82  -63.63  -63.37  -63.22  -63.13  -62.98  -62.95  -62.85  -62.59  -62.74  -63.44  -63.70  -62.69  -61.83
  125.00  -57.36  -57.65  -58.18  -58.79  -59.32  -59.69  -59.64  -59.49  -59.54  -59.72  -59.28  -59.34  -59.18  -59.06  -58.97  -58.82  -58.86  -59.05  -59.25  -59.33  -59.46  -59.83  -60.16  -60.45
  150.00  -57.29  -57.12  -57.23  -57.59  -58.10  -59.00  -59.45  -59.57  -59.63  -59.48  -58.33  -58.51  -58.89  -59.48  -60.12  -60.04  -59.54  -59.33  -59.53  -59.33  -59.00  -58.81  -58.11  -58.07
  175.00  -60.31  -60.26  -60.18  -60.08  -60.08  -60.56  -61.06  -61.41  -61.91  -62.59  -62.93  -63.58  -64.11  -64.36  -64.76  -65.28  -65.49  -65.05  -64.42  -63.86  -63.30  -62.93  -62.34  -61.30
  200.00  -58.66  -58.74  -59.20  -60.04  -60.49  -60.94  -60.99  -60.88  -60.96  -61.37  -62.15  -62.49  -62.87  -63.14  -63.27  -63.45  -63.77  -64.03  -64.17  -64.29  -64.31  -64.23  -64.19  -63.93
  225.00  -57.58  -57.75  -58.28  -58.48  -58.34  -58.28  -58.32  -58.46  -58.47  -58.70  -59.52  -59.72  -60.04  -60.28  -60.23  -60.00  -59.86  -59.90  -59.92  -59.96  -60.24  -60.41  -60.28  -60.11
  250.00  -56.39  -56.69  -57.00  -57.48  -57.45  -57.14  -57.35  -57.72  -57.71  -57.33  -57.32  -57.18  -57.05  -56.93  -56.80  -56.59  -56.35  -56.27  -56.27  -56.10  -55.83  -55.66  -55.57  -55.56
  300.00  -53.86  -53.44  -52.86  -52.33  -51.95  -51.47  -50.97  -50.60  -50.40  -50.19  -49.91  -49.58  -49.15  -48.79  -48.54  -48.36  -48.15  -47.81  -47.31  -46.92  -46.70  -46.56  -46.35  -46.30
  350.00  -44.53  -44.43  -44.29  -43.99  -43.67  -43.43  -43.09  -42.73  -42.39  -42.09  -41.56  -41.19  -40.99  -40.90  -40.82  -40.58  -40.24  -39.97  -39.84  -39.83  -39.77  -39.66  -39.46  -39.53
  400.00  -36.04  -35.97  -35.81  -35.57  -35.24  -35.00  -34.91  -34.93  -34.88  -34.64  -34.35  -33.97  -33.70  -33.47  -33.31  -33.24  -33.27  -33.28  -33.13  -32.93  -32.83  -32.81  -32.86  -33.11
  450.00  -28.68  -28.69  -28.75  -28.48  -28.13  -27.90  -27.86  -27.87  -27.81  -27.69  -27.70  -27.46  -27.11  -26.76  -26.45  -26.36  -26.50  -26.61  -26.53  -26.45  -26.51  -26.57  -26.82  -27.14
  500.00  -22.07  -22.08  -22.23  -22.14  -21.88  -21.85  -21.80  -21.78  -21.73  -21.64  -21.85  -21.81  -21.56  -21.18  -20.81  -20.65  -20.64  -20.62  -20.67  -20.95  -21.32  -21.48  -21.73  -21.89
  550.00  -16.39  -16.23  -16.36  -16.32  -16.27  -16.45  -16.56  -16.57  -16.54  -16.36  -16.38  -16.26  -16.11  -15.97  -15.82  -15.77  -15.78  -15.82  -15.99  -16.31  -16.57  -16.73  -17.07  -17.21
  600.00  -11.92  -11.56  -11.41  -11.30  -11.46  -11.75  -11.92  -11.94  -11.94  -11.84  -11.73  -11.41  -11.07  -10.86  -10.83  -10.88  -10.95  -11.07  -11.25  -11.41  -11.43  -11.38  -11.69  -11.77
  650.00   -9.00   -8.50   -7.77   -7.51   -7.69   -7.63   -7.51   -7.47   -7.48   -7.45   -7.45   -7.18   -6.76   -6.43   -6.40   -6.43   -6.47   -6.61   -6.84   -7.04   -7.02   -6.79   -7.07   -7.04
  700.00   -6.67   -6.39   -5.38   -4.88   -4.84   -4.35   -3.80   -3.51   -3.36   -3.22   -3.27   -3.20   -2.93   -2.73   -2.72   -2.67   -2.63   -2.77   -2.98   -3.15   -3.25   -3.26   -3.67   -3.65
  750.00   -4.72   -4.45   -3.58   -2.99   -2.68   -2.00   -1.30   -0.75   -0.17    0.31    0.38    0.36    0.39    0.38    0.34    0.38    0.45    0.33    0.20    0.24    0.27    0.19   -0.33   -0.42
  775.00   -4.02   -3.69   -2.80   -2.23   -1.81   -1.05   -0.44    0.07    0.80    1.55    1.89    1.92    1.87    1.75    1.66    1.68    1.72    1.55    1.41    1.53    1.67    1.66    1.45    1.35
  800.00   -3.19   -2.87   -2.11   -1.62   -1.04   -0.25    0.25    0.60    1.28    2.11    2.93    3.19    3.28    3.14    3.00    2.94    2.85    2.52    2.26    2.35    2.58    2.68    2.87    2.78
  825.00   -2.14   -1.91   -1.36   -0.94   -0.32    0.40    0.73    0.87    1.36    2.07    3.09    3.67    4.15    4.21    4.12    3.96    3.67    3.11    2.73    2.79    2.98    3.12    3.60    3.49
  850.00   -1.25   -1.34   -0.94   -0.47    0.08    0.71    1.00    0.98    1.08    1.49    2.43    3.18    4.05    4.19    4.06    3.93    3.67    3.17    2.96    3.11    3.27    3.34    3.77    3.63
  875.00   -0.75   -1.03   -0.93   -0.58   -0.10    0.50    1.01    1.10    0.98    0.91    1.60    1.98    1.98    1.82    2.23    2.75    3.04    3.07    3.13    3.32    3.55    3.60    3.88    3.82
  900.00    0.40    0.29    0.27    0.40    0.66    0.98    1.33    1.46    1.42    1.39    1.89    1.82    2.03    2.73    3.60    4.11    4.39    4.49    4.44    4.28    4.08    3.94    4.07    3.99
  925.00    1.94    1.94    1.90    1.95    1.94    1.93    1.89    1.84    1.71    1.64    1.79    2.43    3.52    4.87    5.85    6.30    6.56    6.73    6.70    6.53    6.29    6.06    5.66    5.55
  950.00    1.66    1.29    1.01    0.91    0.71    0.39    0.21    0.06    0.02    0.40    1.59    3.76    5.66    6.99    7.74    8.12    8.14    7.79    7.03    6.19    5.28    4.35    3.76    3.14
  975.00    4.39    4.36    4.28    4.21    3.98    3.63    3.29    2.88    2.70    2.82    3.10    4.79    6.70    8.13    9.05    9.46    9.57    9.53    9.36    9.06    8.63    8.15    7.28    6.94
 1000.00    5.76    5.74    5.66    5.58    5.34    4.95    4.59    4.19    4.04    4.15    4.42    6.14    8.07    9.49   10.40   10.81   10.91   10.86   10.69   10.39    9.96    9.47    8.62    8.27
