#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.55   -4.16   -4.68   -5.39   -8.14   -9.52   -7.98   -4.83   -4.52   -4.69   -3.57   -3.00   -3.54   -4.04   -3.96   -3.46   -3.95   -4.47   -4.07   -4.03   -3.96   -3.74   -2.84   -2.68
    2.00   -3.26   -4.71   -5.27   -6.06   -6.04   -6.22   -7.05   -9.20   -8.55   -7.93   -6.81   -4.93   -2.88   -2.57   -3.17   -3.61   -2.23   -1.28   -0.51   -1.34   -3.54   -5.86   -7.30   -6.17
    3.00   -8.51   -9.67  -10.34  -11.50  -12.85  -14.24  -13.75  -13.55  -13.79  -14.03  -14.94  -12.95  -11.02   -9.24   -8.33   -8.61   -9.12  -10.38  -11.92  -11.80   -9.65   -8.23  -10.04  -10.93
   10.00  -43.14  -44.53  -44.25  -42.80  -43.11  -44.03  -44.45  -44.28  -43.94  -43.67  -43.51  -43.59  -43.13  -42.63  -42.74  -41.98  -41.75  -42.04  -43.17  -43.94  -43.30  -43.66  -44.21  -43.97
   20.00  -50.33  -50.09  -50.46  -50.65  -50.87  -51.35  -50.91  -50.08  -49.58  -49.90  -51.39  -51.24  -50.97  -51.47  -50.65  -49.10  -48.84  -48.84  -48.23  -48.46  -49.82  -50.31  -50.27  -50.87
   30.00  -53.04  -53.12  -53.02  -53.22  -53.39  -53.72  -53.67  -53.14  -53.47  -52.85  -52.26  -52.73  -51.70  -51.43  -52.01  -52.52  -52.28  -52.12  -51.98  -51.79  -51.55  -52.23  -51.99  -52.14
   50.00  -55.04  -55.47  -56.34  -56.82  -56.34  -55.42  -55.87  -57.02  -57.28  -57.23  -55.91  -55.15  -55.35  -55.47  -55.57  -55.20  -55.31  -54.93  -55.26  -55.92  -55.85  -55.37  -55.51  -55.60
   70.00  -57.72  -57.67  -57.40  -57.22  -57.60  -57.81  -56.87  -56.28  -56.58  -57.32  -57.51  -57.17  -56.96  -56.75  -56.96  -56.54  -56.49  -56.86  -56.07  -56.03  -56.65  -56.84  -56.59  -56.40
  100.00  -54.99  -54.77  -54.69  -54.61  -54.44  -54.47  -54.85  -55.11  -54.88  -54.48  -54.87  -55.39  -55.68  -55.72  -55.89  -56.12  -55.23  -55.32  -55.42  -54.75  -54.32  -54.41  -55.26  -55.59
  125.00  -54.95  -55.17  -55.34  -55.46  -55.90  -56.06  -55.49  -55.07  -55.29  -55.02  -54.81  -54.83  -55.34  -55.55  -55.43  -55.92  -55.77  -55.37  -55.66  -55.58  -55.16  -54.25  -54.56  -55.00
