#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.76  -19.18  -20.05  -20.01  -19.35  -18.72  -18.38  -17.60  -16.89  -14.83  -14.33  -14.85  -16.16  -17.42  -17.86  -17.81  -17.14  -16.96  -17.29  -18.01  -18.66  -19.01  -19.26  -19.42
    2.00  -15.69  -16.92  -18.52  -19.90  -19.37  -18.88  -18.62  -19.22  -20.12  -19.01  -17.53  -15.06  -11.85  -10.77  -11.10  -12.52  -13.11  -12.95  -12.47  -11.41  -11.18  -11.72  -13.54  -15.45
    3.00  -22.86  -23.07  -24.91  -26.46  -27.29  -27.44  -27.36  -26.66  -27.06  -27.37  -27.08  -25.87  -24.20  -22.80  -22.27  -22.04  -21.95  -22.52  -22.68  -22.54  -22.34  -21.79  -22.90  -23.32
   10.00  -53.28  -51.85  -51.29  -51.13  -51.16  -51.83  -52.05  -51.12  -51.45  -52.41  -52.61  -53.48  -54.21  -54.69  -54.95  -55.04  -53.91  -53.41  -52.94  -53.06  -53.95  -54.19  -54.05  -53.62
   20.00  -58.86  -59.29  -59.04  -58.78  -58.63  -58.52  -58.49  -58.94  -59.63  -59.57  -59.43  -59.74  -59.91  -59.10  -58.35  -58.29  -58.79  -59.21  -59.17  -58.90  -58.54  -58.24  -58.54  -59.10
   30.00  -62.11  -63.18  -63.85  -64.15  -64.49  -64.66  -63.87  -62.21  -61.53  -61.50  -61.11  -60.20  -60.35  -60.64  -61.09  -61.60  -62.20  -62.61  -62.70  -62.86  -62.61  -61.99  -61.98  -61.63
   50.00  -65.59  -65.65  -65.48  -65.15  -64.28  -63.82  -64.11  -64.37  -64.13  -63.59  -62.85  -62.72  -62.91  -63.04  -62.99  -62.84  -62.48  -62.38  -62.31  -62.30  -62.54  -62.82  -63.21  -63.24
   70.00  -64.93  -64.95  -65.17  -65.40  -65.27  -64.49  -63.96  -64.06  -64.33  -64.48  -64.37  -64.45  -64.67  -64.67  -64.43  -64.35  -64.23  -63.86  -63.38  -62.68  -62.03  -61.66  -61.51  -61.54
  100.00  -57.27  -56.99  -57.04  -57.03  -56.97  -56.77  -56.40  -56.15  -55.94  -55.89  -55.06  -54.45  -54.31  -54.73  -55.33  -55.73  -56.03  -56.23  -56.51  -56.71  -56.77  -56.88  -56.94  -57.37
  125.00  -52.86  -53.19  -53.39  -53.90  -54.18  -54.14  -53.85  -53.59  -53.46  -53.28  -53.33  -53.38  -53.71  -53.89  -54.83  -55.51  -55.90  -55.77  -55.59  -55.83  -56.29  -56.61  -56.34  -56.51
  150.00  -50.81  -50.98  -50.92  -51.00  -51.40  -51.91  -52.27  -52.46  -52.72  -52.95  -53.33  -53.54  -53.90  -54.20  -54.42  -54.31  -54.56  -55.28  -55.88  -56.02  -55.75  -55.55  -55.92  -56.42
  175.00  -50.22  -50.23  -49.97  -49.82  -50.03  -50.61  -51.47  -52.11  -52.33  -52.29  -52.88  -53.31  -53.62  -53.84  -54.52  -55.13  -55.26  -55.43  -55.18  -54.74  -54.45  -54.43  -54.02  -54.13
  200.00  -50.39  -50.47  -50.35  -49.77  -49.89  -50.33  -50.73  -51.27  -51.69  -51.80  -51.59  -51.91  -52.32  -52.42  -52.43  -52.95  -53.26  -53.50  -53.90  -54.66  -55.51  -56.23  -56.68  -56.95
  225.00  -51.30  -51.33  -51.50  -51.30  -50.87  -50.91  -51.05  -51.43  -51.81  -52.00  -51.68  -51.56  -51.66  -52.22  -52.20  -52.42  -53.06  -53.71  -54.72  -55.87  -56.91  -57.79  -58.04  -57.77
  250.00  -52.06  -51.65  -51.65  -51.99  -51.89  -51.62  -51.62  -51.36  -50.93  -50.73  -51.08  -51.33  -51.45  -51.89  -52.34  -52.65  -53.04  -54.09  -55.15  -56.15  -56.72  -56.77  -56.65  -56.99
  300.00  -49.57  -49.66  -49.65  -49.89  -50.42  -51.20  -51.61  -51.65  -51.75  -51.59  -51.44  -51.36  -51.33  -50.57  -50.00  -50.28  -51.12  -51.60  -51.73  -51.76  -52.04  -52.39  -52.70  -52.66
  350.00  -45.79  -46.21  -46.56  -46.82  -46.99  -46.99  -47.00  -47.24  -47.71  -48.14  -48.05  -48.10  -48.17  -48.24  -48.12  -47.35  -46.78  -46.45  -46.03  -45.79  -45.61  -45.56  -45.94  -45.58
  400.00  -41.48  -41.78  -42.05  -42.31  -42.37  -42.01  -41.47  -41.11  -41.18  -41.47  -41.48  -41.65  -41.75  -41.98  -42.39  -42.55  -41.85  -41.24  -41.12  -41.01  -40.52  -39.93  -39.74  -39.24
  450.00  -35.83  -36.01  -36.18  -36.38  -36.65  -36.88  -36.98  -36.79  -36.42  -36.24  -35.78  -35.72  -35.91  -36.33  -36.66  -36.84  -36.65  -36.20  -36.09  -35.82  -35.45  -34.99  -34.83  -34.54
