#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.24  -22.40  -22.59  -22.05  -21.64  -23.14  -24.19  -25.24  -25.20  -25.21  -25.29  -24.74  -22.00  -19.20  -18.34  -18.33  -18.97  -19.91  -20.46  -19.81  -18.80  -19.46  -20.52  -21.31
    2.00  -21.93  -19.87  -20.74  -22.94  -24.83  -25.84  -26.74  -27.95  -27.95  -25.51  -23.16  -23.54  -25.44  -25.99  -25.00  -24.08  -23.87  -23.78  -24.34  -23.50  -21.06  -20.48  -22.27  -23.27
    3.00  -32.12  -31.95  -31.21  -31.09  -30.98  -31.04  -29.97  -30.60  -31.39  -31.85  -30.34  -28.31  -28.15  -29.34  -30.68  -30.58  -29.24  -29.35  -31.11  -32.93  -33.22  -31.43  -29.71  -28.33
   10.00  -47.25  -47.57  -47.71  -48.21  -48.84  -48.78  -48.79  -48.99  -48.38  -47.49  -47.39  -47.19  -47.65  -48.46  -48.47  -47.15  -46.09  -45.97  -46.63  -47.56  -47.52  -47.93  -47.60  -46.49
   20.00  -52.97  -53.55  -54.15  -54.22  -53.98  -53.84  -53.49  -53.56  -53.91  -54.17  -54.41  -54.68  -54.68  -54.44  -54.53  -55.27  -56.03  -56.37  -56.10  -55.19  -54.51  -53.99  -53.56  -54.01
   30.00  -53.84  -54.54  -55.17  -55.50  -55.47  -55.81  -55.87  -55.30  -54.64  -54.37  -54.19  -54.43  -54.91  -55.29  -55.06  -55.15  -55.68  -56.53  -56.86  -56.52  -55.85  -55.61  -56.22  -56.57
   50.00  -58.53  -58.50  -58.48  -59.01  -59.13  -58.63  -58.14  -57.93  -57.85  -58.26  -58.43  -58.88  -59.05  -59.32  -59.51  -59.12  -58.60  -58.10  -58.12  -58.31  -58.72  -59.30  -59.66  -59.61
   70.00  -60.88  -61.33  -61.41  -61.60  -61.86  -61.70  -61.50  -61.52  -61.28  -60.98  -61.31  -61.36  -61.41  -61.56  -61.97  -62.14  -62.17  -61.95  -61.96  -62.06  -62.00  -61.91  -61.75  -61.89
  100.00  -63.56  -63.75  -64.17  -64.38  -64.57  -64.69  -64.78  -65.04  -65.43  -65.66  -65.11  -65.02  -64.77  -64.55  -64.47  -64.46  -64.25  -63.93  -63.90  -64.32  -64.89  -65.25  -65.15  -65.18
  125.00  -64.33  -64.07  -64.05  -64.16  -64.19  -64.08  -63.93  -64.00  -64.27  -64.52  -65.43  -65.66  -65.78  -65.83  -65.95  -66.27  -66.47  -66.40  -65.98  -65.48  -65.25  -65.21  -64.74  -64.41
  150.00  -61.66  -61.94  -62.54  -62.96  -62.97  -62.88  -62.61  -62.30  -62.09  -62.01  -62.21  -62.57  -62.92  -63.18  -63.32  -63.82  -64.32  -64.71  -64.66  -64.41  -64.13  -64.23  -63.75  -63.57
  175.00  -60.01  -59.78  -59.82  -60.38  -61.20  -61.53  -62.00  -62.44  -62.48  -62.55  -62.56  -63.04  -63.47  -63.56  -63.16  -62.69  -62.43  -62.75  -63.02  -62.96  -62.73  -62.50  -62.46  -62.68
  200.00  -60.42  -60.57  -60.98  -61.60  -61.19  -60.94  -60.64  -60.44  -60.59  -60.79  -61.00  -61.22  -61.25  -61.28  -61.35  -61.36  -61.05  -60.55  -60.26  -60.08  -59.86  -59.56  -60.20  -60.33
  225.00  -56.55  -56.76  -56.58  -56.15  -55.71  -55.99  -56.25  -56.48  -56.44  -56.17  -55.67  -55.50  -55.49  -55.47  -55.49  -55.45  -55.29  -55.02  -54.68  -54.40  -54.38  -54.41  -55.25  -55.63
  250.00  -51.10  -51.27  -51.35  -51.02  -51.11  -51.13  -51.08  -50.82  -50.61  -50.45  -50.01  -49.76  -49.66  -49.63  -49.60  -49.50  -49.39  -49.13  -48.93  -48.91  -49.12  -49.43  -50.12  -50.32
  300.00  -41.35  -41.24  -40.88  -40.67  -40.60  -40.46  -40.18  -39.97  -39.75  -39.72  -39.90  -39.62  -39.29  -39.11  -39.06  -39.11  -39.27  -39.40  -39.52  -39.65  -39.78  -39.83  -39.80  -39.75
  350.00  -31.28  -31.15  -31.20  -31.40  -31.30  -31.22  -31.21  -31.07  -30.95  -30.80  -30.54  -30.45  -30.38  -30.42  -30.59  -30.61  -30.78  -31.23  -31.59  -31.74  -31.71  -31.69  -31.28  -31.03
  400.00  -23.63  -23.40  -23.41  -23.44  -23.37  -23.39  -23.74  -23.74  -23.51  -23.60  -23.53  -23.54  -23.52  -23.47  -23.85  -24.08  -24.10  -24.10  -24.12  -24.06  -23.99  -23.98  -24.14  -24.34
  450.00  -17.18  -17.21  -17.06  -16.89  -16.97  -16.77  -16.91  -17.31  -17.56  -17.61  -17.59  -17.43  -17.34  -17.33  -17.51  -17.86  -18.25  -18.29  -18.25  -17.95  -17.53  -17.25  -17.42  -17.79
  500.00  -11.39  -12.00  -11.92  -11.72  -11.55  -11.60  -11.66  -11.89  -11.99  -12.02  -12.12  -11.90  -12.08  -12.34  -12.39  -12.31  -12.42  -12.63  -13.04  -13.27  -13.19  -12.85  -12.52  -12.55
  550.00   -6.70   -7.17   -7.22   -7.14   -7.09   -7.17   -7.29   -7.51   -7.57   -7.57   -7.79   -7.45   -7.33   -7.39   -7.37   -7.35   -7.53   -7.80   -8.24   -8.44   -8.52   -8.79   -8.76   -8.85
  600.00   -3.00   -3.27   -3.44   -3.61   -3.98   -4.39   -4.55   -4.70   -4.62   -4.41   -4.38   -4.04   -3.96   -3.91   -3.71   -3.56   -3.70   -3.92   -4.23   -4.40   -4.63   -4.98   -4.49   -4.57
  650.00   -1.81   -1.27   -0.65   -0.70   -1.23   -1.80   -2.07   -2.24   -2.29   -2.12   -1.60   -1.02   -0.69   -0.60   -0.52   -0.51   -0.59   -0.59   -0.31   -0.42   -0.68   -1.07   -0.84   -0.91
  700.00    0.27    0.12    0.27    0.12    0.63    1.08    1.27    1.15    0.96    0.91    1.02    1.35    1.71    1.88    1.89    1.79    1.96    2.32    2.95    3.13    3.05    2.78    2.24    2.51
  750.00    3.21    3.22    2.75    2.48    2.44    2.63    3.56    4.04    4.02    4.13    4.01    3.93    3.91    3.83    3.76    3.76    4.22    4.73    5.29    5.56    5.76    6.12    5.63    5.58
  775.00    4.59    4.86    4.51    4.14    3.56    3.56    4.18    4.85    5.09    5.29    4.90    4.47    4.29    4.01    4.05    4.09    4.56    5.13    5.86    6.13    6.53    7.16    7.10    7.14
  800.00    5.99    6.22    5.87    5.63    4.99    4.75    4.74    5.10    5.26    5.42    4.61    3.94    3.65    3.37    3.58    3.86    4.59    5.33    5.99    6.37    6.88    7.73    8.15    8.39
  825.00    7.54    7.52    7.27    6.98    6.56    5.94    5.55    5.45    5.38    5.24    4.39    3.67    3.21    3.17    3.41    3.96    5.05    6.07    6.86    7.27    7.62    8.27    9.03    9.49
  850.00    8.85    8.85    8.58    8.28    7.82    7.27    6.72    6.33    6.05    5.52    5.01    4.74    4.46    4.64    4.82    5.11    5.89    6.81    7.66    8.27    8.72    9.30   10.23   10.78
  875.00   10.11   10.29    9.84    9.58    9.13    8.72    8.10    7.47    6.65    6.27    6.37    6.62    6.57    6.51    6.51    6.66    7.09    7.62    8.24    8.86    9.48   10.25   11.57   12.27
  900.00   10.84   10.97   10.82   10.79   10.35    9.85    9.24    8.49    7.82    7.66    8.05    8.11    8.13    8.20    8.29    8.22    8.28    8.49    8.86    9.45   10.08   10.93   12.37   13.28
  925.00   11.79   11.92   11.91   11.87   11.44   10.85   10.15    9.50    9.16    9.12    9.29    9.60    9.56    9.81   10.00    9.90    9.65    9.63    9.86   10.30   10.78   11.44   12.67   13.71
  950.00   13.31   13.39   13.27   13.09   12.52   12.09   11.39   10.75   10.74   10.84   10.79   11.14   11.40   11.61   11.77   11.66   11.41   11.29   11.21   11.30   11.54   11.99   12.63   13.57
  975.00   14.73   14.81   14.73   14.41   13.89   13.52   12.87   12.48   12.43   12.59   12.63   13.05   13.34   13.52   13.65   13.46   13.17   13.08   12.95   12.90   12.93   13.10   13.28   14.10
 1000.00   16.10   16.24   16.21   15.89   15.42   15.05   14.58   14.22   14.14   14.25   14.34   14.74   15.04   15.20   15.32   15.12   14.85   14.77   14.67   14.65   14.69   14.86   14.86   15.27
