#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.53  -15.92  -17.04  -18.52  -19.33  -19.48  -17.86  -16.77  -17.29  -17.64  -18.02  -18.44  -19.66  -20.29  -19.03  -19.60  -19.77  -19.93  -20.15  -19.34  -18.33  -16.81  -15.45  -14.21
    2.00  -11.66  -10.14   -9.76   -9.24   -9.78  -11.51  -12.13  -11.71  -11.47  -11.11   -8.93   -5.30   -2.92   -2.93   -3.08   -3.21   -4.89   -5.65   -5.97   -6.03   -5.93   -7.09   -6.26   -7.46
    3.00   -9.55  -11.22  -12.70  -13.19  -13.60  -13.70  -14.25  -14.84  -15.30  -14.92  -14.49  -13.29  -11.50   -9.40   -7.92   -6.35   -6.89   -6.59   -6.02   -5.44   -4.40   -4.26   -4.48   -6.59
   10.00  -55.64  -53.95  -55.14  -56.31  -56.57  -56.00  -54.86  -54.73  -55.34  -54.80  -55.21  -55.65  -55.09  -54.32  -54.43  -54.25  -54.88  -54.67  -55.57  -56.16  -56.57  -56.16  -54.21  -54.28
   20.00  -63.21  -64.39  -64.09  -63.50  -63.13  -63.17  -63.49  -64.05  -64.41  -64.47  -63.87  -63.35  -62.76  -62.80  -62.76  -62.95  -62.02  -61.94  -61.38  -61.65  -61.78  -61.72  -62.41  -62.79
   30.00  -64.93  -65.60  -65.77  -65.56  -64.67  -64.11  -64.38  -64.38  -64.80  -64.95  -64.22  -64.07  -63.91  -64.14  -64.20  -64.69  -65.08  -65.44  -65.45  -64.56  -64.04  -63.72  -63.09  -63.21
   50.00  -66.18  -66.00  -66.70  -67.43  -67.63  -66.81  -65.67  -65.68  -65.86  -65.57  -65.30  -65.78  -65.92  -66.26  -66.45  -65.83  -65.20  -64.64  -64.74  -64.46  -64.17  -64.34  -65.44  -65.72
   70.00  -68.02  -67.38  -66.90  -66.51  -66.82  -67.45  -67.05  -65.63  -64.99  -64.87  -64.61  -64.46  -64.37  -64.47  -65.00  -65.76  -65.97  -65.69  -65.18  -64.95  -64.44  -63.56  -63.32  -63.93
  100.00  -65.57  -65.66  -65.49  -65.24  -64.65  -64.13  -63.92  -63.75  -63.75  -63.65  -63.60  -63.30  -63.07  -62.71  -62.18  -62.33  -62.59  -62.93  -62.75  -62.61  -62.79  -63.09  -62.14  -62.62
  125.00  -58.67  -58.55  -58.52  -58.88  -59.14  -59.12  -59.11  -59.14  -59.21  -59.51  -59.83  -59.50  -59.32  -59.07  -58.64  -58.51  -58.85  -59.53  -60.37  -60.83  -61.41  -62.31  -62.77  -63.03
  150.00  -55.46  -55.56  -55.39  -55.65  -55.84  -55.92  -56.05  -56.06  -56.14  -56.50  -57.02  -57.82  -58.43  -59.36  -59.73  -59.28  -59.17  -59.63  -60.43  -61.84  -62.48  -62.48  -62.25  -62.45
  175.00  -53.22  -53.81  -54.30  -54.48  -55.01  -55.99  -57.09  -57.93  -58.25  -58.27  -58.08  -59.15  -59.34  -59.66  -60.90  -62.24  -62.33  -63.19  -63.52  -64.03  -63.72  -65.54  -67.31  -67.47
  200.00  -58.58  -57.45  -56.93  -57.06  -58.46  -59.64  -60.38  -60.69  -60.65  -60.78  -61.05  -61.06  -61.53  -61.71  -61.33  -63.02  -64.67  -65.46  -65.27  -64.60  -66.02  -66.87  -67.96  -68.22
  225.00  -59.57  -58.99  -58.56  -58.64  -59.81  -60.58  -60.96  -61.34  -61.60  -61.34  -61.38  -60.39  -59.49  -61.02  -63.65  -63.35  -62.64  -62.36  -62.92  -62.87  -62.82  -62.24  -62.72  -62.20
  250.00  -55.97  -55.32  -55.41  -55.96  -56.35  -56.72  -57.21  -57.59  -58.15  -58.56  -58.74  -58.96  -59.68  -59.82  -59.45  -58.73  -58.32  -57.98  -57.62  -57.88  -57.76  -57.22  -56.90  -56.49
  300.00  -47.71  -47.36  -48.00  -49.51  -49.93  -49.74  -49.67  -50.06  -50.33  -50.26  -50.70  -50.83  -50.56  -50.37  -49.50  -48.84  -48.24  -47.84  -47.70  -47.21  -47.27  -46.50  -45.69  -45.61
  350.00  -38.66  -39.83  -40.89  -41.71  -41.52  -41.64  -41.83  -42.06  -42.29  -42.45  -42.65  -42.42  -41.93  -41.04  -40.60  -39.85  -39.49  -39.14  -38.93  -38.59  -37.73  -37.26  -36.69  -36.51
  400.00  -31.81  -34.04  -35.24  -34.92  -35.24  -35.20  -35.10  -34.86  -34.76  -34.49  -33.96  -33.93  -33.86  -33.72  -33.46  -32.72  -32.29  -31.93  -31.03  -30.45  -30.07  -29.71  -29.33  -29.03
  450.00  -26.93  -28.68  -29.47  -28.33  -28.06  -27.94  -27.78  -27.75  -27.41  -27.00  -26.42  -26.59  -26.71  -26.81  -27.01  -27.18  -27.28  -26.69  -25.20  -24.53  -23.70  -23.81  -23.61  -23.07
  500.00  -21.51  -22.56  -22.69  -22.63  -21.80  -21.45  -21.29  -21.01  -20.78  -20.99  -20.70  -20.66  -20.67  -20.58  -20.69  -21.13  -21.36  -21.06  -20.80  -20.65  -20.16  -19.65  -18.73  -17.97
  550.00  -16.13  -17.02  -16.45  -16.26  -15.95  -15.75  -15.32  -14.92  -15.01  -15.39  -15.70  -15.99  -15.79  -15.29  -15.26  -15.49  -15.46  -15.20  -15.04  -14.77  -14.65  -14.62  -13.83  -13.78
  600.00  -11.14  -11.47  -10.74  -10.29  -10.64  -10.78  -10.18   -9.92  -10.13  -10.42  -10.40  -10.32  -10.20   -9.95   -9.75   -9.81   -9.72   -9.50   -9.56   -9.37   -9.07   -9.03   -8.68   -8.64
  650.00   -6.64   -6.15   -6.03   -6.01   -6.26   -6.15   -5.74   -5.58   -5.59   -5.44   -5.30   -5.14   -5.08   -4.71   -4.43   -4.59   -4.54   -4.29   -4.68   -4.45   -4.03   -3.94   -3.50   -3.46
  700.00   -3.29   -1.02   -1.19   -1.48   -1.44   -1.11   -1.07   -1.27   -1.21   -0.95   -0.60   -0.36   -0.33    0.08    0.22   -0.04    0.03    0.27   -0.38   -0.13    0.36    0.40    0.57    0.25
  750.00   -0.42    1.18    2.53    2.63    2.66    3.09    2.95    2.69    2.73    3.07    3.62    3.88    3.98    4.32    4.31    4.12    4.19    4.34    3.74    3.86    4.24    4.24    3.67    3.46
  775.00    1.17    2.26    3.31    3.40    3.53    4.38    4.45    4.38    4.53    4.93    5.59    5.82    5.95    6.27    6.25    6.10    6.16    6.29    5.83    5.85    6.12    6.16    5.40    5.44
  800.00    2.70    3.81    4.16    3.84    3.92    4.99    5.44    5.80    6.24    6.75    7.48    7.67    7.82    8.11    8.10    8.03    8.10    8.24    7.96    7.87    8.08    8.16    7.37    7.61
  825.00    4.03    5.49    5.68    5.26    4.94    5.49    6.14    6.94    7.82    8.52    9.20    9.41    9.57    9.73    9.78    9.88    9.99   10.13   10.08    9.92   10.06   10.22    9.52    9.93
  850.00    5.35    6.55    7.29    7.27    6.81    6.70    7.03    7.88    9.16   10.24   10.75   11.11   11.35   11.36   11.35   11.53   11.82   12.04   12.07   11.97   12.12   12.32   11.99   12.19
  875.00    6.74    7.41    8.14    8.57    8.18    7.82    7.76    8.54   10.00   11.47   11.80   12.52   12.90   12.73   12.70   12.84   13.24   13.66   13.69   13.67   13.86   14.10   14.11   14.02
  900.00    8.31    8.62    9.04    9.50    9.36    9.08    8.89    9.20   10.22   12.05   12.49   13.53   13.69   13.33   12.72   12.48   13.23   14.30   14.35   14.66   14.90   14.98   15.23   14.84
  925.00    9.62    9.80    9.92    9.96    9.78    9.45    8.98    9.11    9.67   11.19   11.78   12.20   12.17   12.01   11.91   11.99   12.49   13.01   13.13   13.62   13.90   13.93   14.67   14.10
  950.00   10.87   10.97   10.85   10.62   10.42   10.18    9.90    9.75    9.83   10.46   11.14   11.88   12.23   12.47   12.62   12.70   13.00   13.36   13.36   13.56   13.75   13.84   14.84   14.30
