#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.44  -13.00  -13.35  -13.83  -15.58  -16.98  -18.65  -17.79  -16.55  -16.27  -13.53  -12.61  -12.21  -13.17  -12.45  -11.15  -11.74  -13.25  -14.02  -14.86  -15.54  -12.14  -10.27  -10.60
    2.00  -17.59  -20.44  -20.51  -20.39  -18.88  -19.35  -19.91  -21.62  -21.67  -19.56  -18.55  -18.78  -20.09  -19.95  -18.77  -17.16  -15.22  -13.40  -13.08  -14.27  -16.38  -19.87  -21.16  -18.32
    3.00  -20.44  -23.03  -24.40  -26.18  -27.37  -28.62  -28.17  -26.42  -26.45  -25.89  -25.25  -23.36  -23.61  -25.38  -26.75  -28.16  -27.70  -26.69  -25.86  -22.41  -18.11  -17.73  -21.33  -23.79
   10.00  -45.01  -46.02  -47.35  -45.45  -44.13  -44.84  -44.12  -43.68  -44.35  -43.57  -44.21  -46.16  -47.65  -48.41  -47.74  -46.45  -44.70  -42.49  -42.01  -43.10  -44.38  -45.32  -46.35  -46.99
   20.00  -52.71  -52.77  -51.92  -51.01  -50.22  -50.07  -50.93  -50.85  -50.43  -51.26  -52.26  -51.41  -50.37  -50.80  -51.51  -51.51  -50.97  -51.26  -51.79  -51.19  -50.19  -49.61  -50.80  -51.26
   30.00  -52.44  -52.56  -53.42  -54.68  -55.76  -55.82  -55.43  -55.63  -55.31  -53.66  -52.72  -52.93  -53.69  -54.13  -53.98  -54.35  -54.32  -54.06  -54.57  -55.29  -55.52  -55.20  -54.24  -53.19
   50.00  -58.47  -58.79  -59.17  -59.09  -58.57  -58.43  -58.82  -59.18  -59.28  -59.12  -58.86  -59.01  -58.80  -58.48  -58.13  -58.06  -58.43  -58.76  -58.78  -58.87  -59.30  -59.55  -59.42  -59.22
   70.00  -61.19  -61.09  -61.18  -61.32  -61.67  -61.97  -61.95  -61.17  -60.86  -61.41  -61.73  -61.93  -61.76  -61.32  -60.88  -60.68  -60.51  -60.70  -60.99  -60.89  -60.75  -60.92  -61.58  -62.20
  100.00  -61.70  -62.22  -62.60  -62.40  -61.79  -61.35  -61.50  -61.98  -62.29  -62.15  -62.39  -62.48  -62.78  -63.12  -63.47  -63.79  -63.68  -63.23  -62.89  -62.64  -62.62  -62.66  -63.04  -63.49
  125.00  -60.22  -60.44  -60.74  -61.17  -61.52  -61.74  -61.62  -61.29  -61.11  -60.99  -61.04  -60.92  -60.91  -60.92  -61.21  -61.87  -62.50  -62.98  -63.26  -63.20  -63.15  -63.13  -63.56  -64.04
  150.00  -57.31  -57.66  -57.79  -57.96  -58.10  -58.39  -58.91  -59.48  -59.91  -59.95  -59.66  -59.86  -60.50  -61.02  -61.13  -61.13  -61.17  -61.48  -62.20  -62.79  -63.06  -62.94  -62.27  -62.48
  175.00  -56.65  -56.90  -57.28  -57.52  -57.56  -57.35  -56.98  -56.92  -57.39  -58.09  -58.39  -58.97  -59.63  -60.32  -60.87  -61.38  -61.85  -62.15  -62.43  -62.84  -63.29  -63.67  -63.49  -63.63
  200.00  -54.71  -54.76  -54.88  -55.20  -55.69  -56.20  -56.54  -56.81  -57.17  -57.61  -57.53  -57.79  -58.05  -58.43  -58.79  -58.93  -58.96  -58.92  -58.81  -58.77  -58.88  -59.05  -59.14  -59.21
  225.00  -52.45  -52.37  -52.36  -52.58  -52.85  -53.07  -53.37  -53.62  -53.88  -54.11  -54.21  -54.34  -54.40  -54.46  -54.54  -54.41  -54.13  -54.05  -54.20  -54.31  -54.29  -54.15  -54.08  -54.07
  250.00  -50.55  -50.17  -50.06  -50.21  -50.27  -50.30  -50.28  -50.09  -49.87  -49.82  -49.84  -49.62  -49.42  -49.27  -49.35  -49.56  -49.70  -49.67  -49.63  -49.71  -49.81  -49.82  -49.74  -49.59
  300.00  -44.21  -44.19  -44.14  -44.05  -43.86  -43.67  -43.55  -43.37  -43.16  -42.99  -42.73  -42.34  -41.91  -41.40  -40.82  -40.32  -39.99  -39.88  -40.01  -40.24  -40.45  -40.58  -40.59  -40.42
  350.00  -37.09  -37.09  -37.09  -37.05  -36.95  -36.82  -36.67  -36.48  -36.31  -36.13  -35.87  -35.61  -35.35  -34.99  -34.44  -33.80  -33.20  -32.64  -32.10  -31.75  -31.63  -31.64  -31.80  -31.91
  400.00  -29.46  -29.37  -29.32  -29.27  -29.19  -29.04  -28.88  -28.73  -28.58  -28.44  -28.31  -28.23  -28.19  -28.16  -28.07  -27.85  -27.47  -26.98  -26.44  -25.87  -25.42  -25.12  -24.89  -24.59
  450.00  -22.91  -22.60  -22.17  -21.81  -21.62  -21.50  -21.40  -21.27  -21.13  -21.01  -20.89  -20.84  -20.86  -20.92  -20.95  -20.93  -20.90  -20.84  -20.69  -20.37  -19.98  -19.70  -19.58  -19.41
  500.00  -16.94  -16.93  -16.87  -16.72  -16.58  -16.39  -16.08  -15.68  -15.32  -15.04  -14.82  -14.76  -14.85  -14.97  -14.93  -14.76  -14.59  -14.48  -14.36  -14.18  -13.99  -13.82  -13.72  -13.59
  550.00  -11.64  -11.65  -11.75  -11.89  -12.02  -12.03  -11.89  -11.66  -11.40  -11.17  -10.83  -10.64  -10.57  -10.58  -10.45  -10.14   -9.77   -9.50   -9.27   -8.97   -8.70   -8.45   -8.22   -8.07
  600.00   -7.08   -7.18   -7.34   -7.56   -7.78   -7.88   -7.80   -7.57   -7.28   -7.03   -6.49   -6.36   -6.27   -6.26   -6.21   -6.03   -5.73   -5.51   -5.40   -5.24   -5.06   -4.81   -4.33   -4.12
  650.00   -2.91   -2.99   -3.07   -3.20   -3.42   -3.62   -3.76   -3.76   -3.62   -3.38   -2.65   -2.37   -2.12   -2.04   -2.07   -2.05   -1.92   -1.85   -1.87   -1.88   -1.83   -1.69   -1.07   -0.92
  700.00    0.42    0.35    0.35    0.33    0.17   -0.04   -0.19   -0.18   -0.00    0.23    0.83    1.14    1.51    1.71    1.63    1.46    1.37    1.20    0.99    0.86    0.88    1.04    1.55    1.73
  750.00    2.17    2.22    2.40    2.57    2.60    2.58    2.54    2.57    2.68    2.81    2.77    3.22    3.87    4.20    4.21    4.10    4.09    3.87    3.62    3.54    3.49    3.46    3.28    3.62
  775.00    3.38    3.42    3.64    3.88    4.01    4.05    4.06    4.09    4.17    4.24    3.77    4.03    4.56    4.99    5.16    5.14    5.12    5.01    5.01    5.06    4.95    4.77    4.17    4.31
  800.00    5.03    5.02    5.14    5.33    5.49    5.59    5.63    5.63    5.66    5.67    5.02    5.15    5.53    5.62    5.57    5.73    6.05    6.24    6.40    6.50    6.36    6.09    5.49    5.49
  825.00    7.25    7.17    7.13    7.16    7.23    7.30    7.29    7.25    7.23    7.21    6.62    6.67    6.71    6.76    7.04    7.33    7.68    7.91    8.06    8.12    7.97    7.73    7.32    7.24
  850.00    9.43    9.33    9.24    9.17    9.15    9.14    9.08    9.01    8.93    8.89    8.35    8.35    8.40    8.74    9.00    9.26    9.61    9.87   10.04   10.07    9.92    9.69    9.34    9.26
  875.00   11.38   11.30   11.23   11.17   11.14   11.10   11.05   10.99   10.92   10.85   10.38   10.35   10.44   10.87   11.22   11.44   11.67   11.87   11.99   12.00   11.81   11.54   11.15   11.07
  900.00   13.29   13.22   13.11   13.05   13.03   13.02   13.00   12.95   12.90   12.85   12.38   12.21   12.50   12.94   13.32   13.55   13.66   13.75   13.79   13.77   13.54   13.22   12.77   12.66
  925.00   14.77   14.68   14.58   14.51   14.45   14.46   14.49   14.47   14.46   14.41   14.14   14.03   14.59   15.04   15.38   15.54   15.47   15.43   15.43   15.33   15.00   14.62   13.93   13.74
  950.00   16.32   16.21   16.09   16.02   15.91   15.80   15.70   15.58   15.43   15.18   15.17   16.03   16.69   17.11   17.39   17.44   17.12   16.62   16.27   16.06   15.72   15.42   14.63   14.33
  975.00   15.40   14.93   14.55   14.22   14.00   13.78   13.59   13.58   14.78   16.21   17.05   18.08   18.78   19.17   19.26   19.08   18.69   18.01   17.10   16.44   15.91   15.53   14.57   14.26
 1000.00   18.69   18.53   18.27   17.96   17.63   17.29   16.96   16.72   16.67   16.76   17.50   18.80   19.66   19.94   19.85   19.55   18.97   18.44   17.94   17.68   17.53   17.38   16.68   16.47
