#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -27.60  -29.60  -28.85  -29.35  -28.97  -28.08  -27.80  -27.28  -26.60  -24.73  -24.06  -22.71  -21.59  -21.56  -20.82  -21.46  -23.11  -22.59  -22.83  -23.34  -23.76  -24.93  -27.25  -30.08
    2.00  -35.73  -37.46  -37.86  -38.03  -37.60  -37.05  -37.53  -38.92  -40.26  -40.38  -40.09  -39.52  -38.19  -36.64  -34.25  -33.00  -33.84  -33.66  -32.62  -30.57  -29.62  -29.73  -30.45  -30.49
    3.00  -42.33  -43.29  -43.55  -44.24  -43.99  -42.93  -42.10  -42.89  -43.40  -44.39  -44.61  -44.52  -44.25  -44.65  -44.71  -44.41  -44.67  -46.14  -45.51  -45.19  -44.06  -42.30  -41.22  -40.44
   10.00  -56.99  -56.37  -55.48  -54.68  -54.64  -55.14  -54.72  -54.80  -55.26  -55.28  -55.19  -55.16  -55.42  -55.00  -55.45  -55.22  -54.60  -54.18  -53.71  -53.06  -53.46  -53.72  -54.25  -55.14
   20.00  -54.44  -55.07  -55.30  -55.76  -56.04  -55.72  -54.90  -54.82  -55.45  -55.99  -55.53  -54.72  -54.21  -53.48  -53.49  -53.48  -53.19  -53.56  -52.58  -52.76  -53.58  -53.73  -53.36  -53.56
   30.00  -54.10  -54.92  -55.52  -55.68  -55.19  -54.89  -54.94  -54.82  -54.79  -54.88  -54.73  -54.99  -55.24  -55.50  -55.11  -54.87  -54.32  -54.67  -54.63  -53.71  -53.86  -54.68  -54.49  -53.81
   50.00  -59.69  -59.75  -59.36  -58.28  -57.95  -57.71  -57.43  -57.69  -58.09  -58.16  -58.10  -58.47  -58.29  -58.62  -58.45  -57.70  -58.35  -57.71  -57.92  -57.75  -57.01  -56.80  -57.00  -57.66
   70.00  -62.14  -62.00  -62.47  -62.95  -63.05  -63.30  -63.40  -63.16  -62.98  -62.58  -61.90  -61.88  -61.19  -60.70  -60.63  -60.39  -60.37  -60.73  -60.18  -60.39  -59.98  -59.46  -58.96  -59.77
  100.00  -65.94  -66.21  -65.84  -65.49  -65.07  -64.61  -64.44  -63.89  -62.78  -62.46  -62.95  -62.62  -62.06  -61.51  -61.00  -60.66  -60.19  -60.48  -60.68  -60.57  -60.46  -60.18  -59.64  -59.15
  125.00  -64.61  -64.48  -64.30  -63.91  -63.68  -63.31  -62.81  -62.35  -61.73  -60.74  -59.90  -59.24  -59.04  -58.89  -58.90  -59.01  -58.90  -58.13  -58.06  -57.90  -57.88  -58.19  -58.74  -58.81
  150.00  -65.97  -64.80  -64.69  -64.76  -64.24  -63.43  -62.17  -61.20  -60.49  -59.84  -59.23  -59.01  -58.81  -58.09  -57.43  -56.82  -57.48  -58.16  -58.14  -58.05  -58.07  -58.10  -58.88  -59.52
  175.00  -67.52  -67.79  -67.68  -66.99  -66.45  -66.26  -65.90  -65.12  -64.02  -62.68  -61.78  -61.81  -61.46  -60.98  -60.45  -59.71  -58.40  -57.72  -58.14  -58.65  -59.12  -58.89  -59.28  -60.25
  200.00  -62.58  -62.59  -62.41  -62.50  -62.79  -63.11  -63.62  -63.63  -63.34  -62.95  -61.59  -60.66  -60.10  -59.49  -59.19  -59.20  -59.26  -58.30  -57.12  -56.76  -57.49  -58.06  -57.65  -58.11
  225.00  -56.79  -56.95  -56.90  -57.06  -57.31  -57.36  -57.61  -57.91  -58.11  -58.37  -58.00  -57.67  -57.40  -57.51  -57.24  -56.86  -56.82  -56.50  -55.77  -54.92  -54.87  -56.16  -56.53  -56.39
