#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.57  -20.59  -19.28  -20.50  -23.43  -24.90  -24.79  -24.44  -25.11  -24.74  -24.06  -24.13  -24.76  -23.44  -22.10  -20.82  -21.17  -21.61  -20.68  -18.46  -17.58  -17.60  -19.13  -19.21
    2.00  -26.53  -28.82  -30.46  -30.71  -30.88  -32.73  -34.38  -35.13  -36.02  -36.08  -35.47  -33.99  -31.33  -29.97  -30.75  -30.68  -29.56  -28.93  -28.98  -27.86  -27.17  -26.64  -27.69  -28.99
    3.00  -39.63  -39.94  -40.89  -41.14  -39.89  -39.02  -38.82  -39.53  -39.64  -40.58  -41.70  -42.00  -41.78  -40.34  -38.69  -39.44  -39.85  -40.00  -41.41  -40.56  -38.86  -38.43  -36.81  -34.94
   10.00  -51.97  -52.06  -50.73  -50.34  -50.80  -51.98  -51.76  -50.97  -50.14  -49.24  -49.70  -50.30  -50.60  -49.89  -49.08  -49.09  -49.35  -49.16  -49.47  -49.39  -48.64  -48.56  -50.15  -50.81
   20.00  -57.67  -57.68  -58.69  -59.44  -59.13  -58.47  -58.16  -57.59  -57.44  -57.72  -57.47  -57.38  -57.41  -57.55  -57.56  -56.86  -55.39  -54.89  -54.81  -54.61  -54.83  -55.27  -54.93  -54.98
   30.00  -59.47  -59.09  -58.79  -59.00  -59.41  -59.66  -60.04  -60.57  -60.50  -60.24  -59.61  -59.09  -58.50  -58.01  -58.02  -58.43  -58.71  -58.99  -59.27  -59.32  -58.75  -58.14  -57.93  -57.91
   50.00  -60.17  -60.15  -60.27  -60.26  -59.92  -59.87  -59.85  -59.92  -60.15  -60.58  -60.41  -60.18  -60.49  -60.57  -60.33  -60.30  -60.29  -60.22  -60.31  -60.15  -59.96  -59.72  -59.84  -60.07
   70.00  -60.74  -60.49  -59.97  -60.05  -60.31  -60.30  -60.31  -60.37  -60.51  -60.74  -61.73  -61.91  -61.92  -61.85  -61.29  -61.00  -61.19  -61.30  -61.26  -61.29  -61.42  -61.57  -61.59  -61.77
  100.00  -57.42  -57.80  -58.09  -58.31  -58.47  -58.28  -58.06  -58.05  -58.13  -57.91  -57.30  -57.77  -58.14  -58.50  -58.72  -58.67  -58.51  -58.84  -59.17  -59.22  -59.14  -59.15  -58.39  -58.25
  125.00  -55.10  -55.40  -55.81  -55.97  -56.57  -57.16  -57.38  -57.24  -56.94  -56.92  -56.56  -56.52  -56.52  -56.59  -56.77  -57.17  -57.25  -57.24  -57.44  -57.60  -57.86  -58.17  -58.84  -58.93
  150.00  -54.18  -54.50  -54.96  -54.83  -54.49  -54.52  -54.72  -55.06  -55.29  -55.55  -56.01  -55.89  -55.32  -54.95  -54.99  -55.41  -56.02  -56.34  -56.50  -56.41  -56.25  -56.07  -56.16  -56.35
  175.00  -52.77  -53.11  -53.60  -54.09  -54.14  -54.03  -54.01  -54.22  -54.52  -54.96  -55.44  -55.98  -56.75  -57.09  -57.37  -57.36  -56.96  -56.68  -56.79  -56.97  -56.92  -56.53  -55.84  -55.98
  200.00  -53.84  -53.66  -53.77  -53.96  -54.52  -54.70  -54.67  -54.96  -55.03  -55.37  -55.74  -56.07  -56.61  -57.20  -57.91  -58.20  -58.12  -58.14  -58.14  -57.92  -57.90  -58.11  -58.43  -58.31
  225.00  -56.86  -55.70  -54.82  -54.86  -55.55  -56.39  -56.48  -56.23  -56.10  -56.20  -56.15  -56.35  -56.46  -56.39  -56.95  -57.55  -57.79  -57.89  -57.79  -57.90  -57.99  -57.81  -57.62  -57.57
  250.00  -58.50  -58.42  -58.14  -57.97  -57.60  -56.97  -56.62  -56.43  -56.12  -55.51  -55.16  -55.18  -55.12  -54.86  -54.90  -55.24  -55.50  -55.71  -55.77  -55.78  -55.87  -55.77  -55.64  -55.45
  300.00  -50.65  -50.69  -50.73  -50.83  -50.94  -51.04  -51.10  -51.15  -51.20  -51.14  -50.91  -50.61  -50.26  -49.82  -48.98  -48.26  -48.17  -48.20  -48.11  -48.16  -48.35  -48.53  -48.63  -48.74
  350.00  -41.22  -41.35  -41.44  -41.55  -41.67  -41.79  -41.87  -41.89  -41.89  -41.89  -41.62  -41.67  -41.68  -41.68  -41.61  -41.40  -41.08  -40.68  -40.41  -40.34  -40.36  -40.37  -40.33  -40.22
  400.00  -33.21  -33.40  -33.42  -33.40  -33.42  -33.49  -33.54  -33.59  -33.60  -33.55  -33.29  -33.30  -33.32  -33.37  -33.38  -33.35  -33.28  -33.08  -32.72  -32.44  -32.32  -32.30  -32.48  -32.40
  450.00  -26.45  -26.58  -26.53  -26.33  -26.18  -26.22  -26.32  -26.43  -26.51  -26.47  -26.14  -25.95  -25.92  -25.99  -26.00  -25.97  -25.97  -25.98  -25.93  -25.80  -25.65  -25.44  -25.36  -25.20
  500.00  -20.77  -20.89  -21.00  -20.88  -20.53  -20.46  -20.53  -20.63  -20.72  -20.73  -20.80  -20.33  -20.14  -20.08  -19.95  -19.83  -19.77  -19.75  -19.74  -19.74  -19.70  -19.58  -19.37  -19.20
  550.00  -15.78  -15.78  -15.89  -16.00  -15.81  -15.63  -15.55  -15.48  -15.45  -15.42  -15.97  -15.59  -15.34  -15.18  -14.96  -14.77  -14.70  -14.72  -14.75  -14.73  -14.60  -14.35  -13.91  -13.81
  600.00  -11.52  -11.46  -11.60  -11.84  -11.84  -11.55  -11.32  -11.07  -10.89  -10.81  -11.33  -11.08  -10.90  -10.78  -10.59  -10.39  -10.29  -10.31  -10.36  -10.37  -10.25  -10.00   -9.73   -9.62
  650.00   -7.72   -7.59   -7.59   -7.77   -7.91   -7.69   -7.44   -7.16   -6.89   -6.76   -6.78   -6.79   -6.77   -6.75   -6.54   -6.27   -6.07   -6.02   -6.01   -6.01   -5.97   -5.88   -6.19   -6.18
  700.00   -3.90   -3.69   -3.56   -3.81   -4.04   -3.90   -3.90   -4.08   -4.17   -4.30   -3.91   -4.22   -4.41   -4.42   -4.20   -3.81   -3.20   -2.69   -2.28   -1.96   -1.75   -1.63   -1.86   -1.92
  750.00   -0.08    0.04   -0.18   -0.58   -0.84   -1.04   -1.38   -1.61   -1.87   -2.00   -2.14   -2.30   -2.22   -1.90   -1.54   -1.28   -1.08   -0.77   -0.31    0.28    0.75    1.07    1.61    1.49
  775.00    1.54    1.37    1.10    0.75    0.37    0.23   -0.10   -0.36   -0.61   -0.75   -1.40   -1.38   -1.32   -1.03   -0.59   -0.27   -0.25   -0.18    0.14    0.59    1.08    1.39    2.31    2.19
  800.00    3.16    2.50    2.40    1.94    1.57    1.50    1.21    0.97    0.73    0.49   -0.50   -0.46   -0.29   -0.20    0.14    0.31    0.15    0.03    0.19    0.57    1.02    1.30    1.95    2.16
  825.00    4.50    3.78    3.54    3.43    3.13    2.79    2.56    2.36    2.15    1.87    0.79    0.89    1.00    0.99    0.96    0.86    0.56    0.22    0.22    0.38    0.71    0.99    0.90    1.66
  850.00    5.76    5.29    5.02    4.89    4.43    3.94    3.93    3.71    3.49    3.20    2.39    2.44    2.49    2.33    2.12    1.70    1.07    0.91    0.85    0.87    0.82    0.95    0.74    1.46
  875.00    7.25    6.93    6.70    6.29    5.80    5.35    5.15    4.98    4.69    4.46    4.27    4.06    3.89    3.71    3.47    3.08    2.73    2.55    2.42    2.36    2.31    2.34    2.48    2.84
  900.00    8.61    8.32    8.06    7.61    6.93    6.66    6.41    6.11    5.88    5.74    6.17    5.71    5.40    5.14    4.97    4.75    4.67    4.35    4.16    4.08    4.02    3.98    4.03    4.17
