#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.00   -6.15   -8.75  -11.36  -13.21  -14.88  -16.69  -15.96  -13.79  -13.05  -12.69  -10.40   -4.29   -3.05   -3.31   -3.70   -4.64   -6.20   -8.26   -9.58  -10.59  -10.14   -7.95   -4.97
    2.00  -14.60  -12.46  -11.24  -11.43  -12.92  -11.90   -9.94  -11.10  -12.05  -12.11  -12.69  -14.50  -16.71  -16.44  -11.86   -8.49   -5.65   -4.45   -3.94   -4.91   -7.30   -8.79  -10.84  -11.93
    3.00  -23.90  -25.09  -23.95  -21.06  -21.97  -25.67  -26.22  -24.04  -23.80  -22.42  -19.94  -18.62  -19.10  -20.89  -22.28  -22.34  -21.64  -18.93  -17.92  -17.00  -17.29  -18.41  -19.44  -19.90
   10.00  -47.63  -46.24  -45.50  -45.35  -45.85  -46.67  -46.54  -46.66  -46.90  -46.37  -46.81  -47.43  -47.38  -46.26  -44.98  -44.51  -44.50  -44.83  -44.83  -44.53  -45.07  -45.24  -46.39  -47.22
   20.00  -53.12  -52.71  -52.57  -52.73  -53.11  -53.59  -54.36  -53.91  -52.28  -51.77  -52.42  -51.76  -51.20  -52.30  -53.43  -53.77  -53.86  -53.18  -52.31  -52.24  -52.16  -52.47  -52.36  -52.38
   30.00  -53.94  -54.11  -54.40  -54.86  -55.22  -55.32  -55.69  -56.50  -56.85  -56.43  -55.79  -54.85  -53.99  -53.15  -53.47  -53.62  -53.85  -54.46  -55.59  -56.23  -56.38  -55.51  -55.87  -55.69
   50.00  -56.53  -56.77  -57.16  -57.37  -57.08  -56.67  -56.04  -55.80  -56.06  -56.32  -56.55  -56.38  -56.51  -56.42  -56.18  -56.26  -56.47  -56.46  -56.36  -56.35  -55.73  -55.30  -55.40  -55.71
   70.00  -57.46  -58.23  -58.78  -59.03  -59.28  -59.26  -59.31  -59.31  -59.04  -58.85  -57.95  -57.45  -57.09  -57.45  -57.67  -57.64  -57.90  -58.23  -58.27  -58.51  -58.88  -58.44  -57.48  -56.93
  100.00  -57.84  -57.75  -57.71  -57.62  -57.60  -57.70  -57.74  -57.40  -57.07  -56.99  -57.35  -57.89  -58.14  -58.27  -58.33  -58.15  -57.97  -57.90  -57.93  -57.36  -57.36  -57.36  -57.90  -58.32
  125.00  -56.18  -56.17  -56.23  -56.39  -56.43  -56.65  -57.05  -57.13  -56.92  -56.60  -56.37  -56.32  -56.32  -56.18  -56.17  -56.25  -56.21  -56.20  -56.52  -56.63  -56.44  -56.26  -55.66  -56.02
  150.00  -54.29  -54.17  -53.94  -53.75  -53.57  -53.55  -53.73  -53.99  -54.17  -54.27  -54.27  -54.24  -54.23  -53.97  -53.74  -53.71  -53.45  -53.21  -53.28  -53.63  -53.67  -53.65  -52.64  -52.48
  175.00  -51.49  -51.80  -51.73  -51.51  -51.21  -50.96  -50.75  -50.81  -50.94  -50.86  -50.50  -50.41  -50.55  -50.56  -50.59  -50.81  -50.72  -50.34  -50.16  -50.42  -50.72  -50.96  -49.95  -49.45
  200.00  -50.43  -50.53  -50.53  -50.51  -50.27  -50.00  -49.69  -49.55  -49.57  -49.40  -48.77  -48.32  -48.31  -48.42  -48.47  -48.75  -48.95  -48.32  -47.79  -47.62  -48.02  -49.13  -49.73  -49.66
  225.00  -49.46  -48.98  -49.24  -49.50  -49.51  -49.40  -49.41  -49.50  -49.67  -49.81  -50.03  -49.96  -49.87  -49.58  -49.56  -50.83  -51.77  -50.78  -51.08  -49.45  -48.86  -49.08  -50.54  -50.90
  250.00  -48.18  -47.56  -47.35  -47.28  -47.36  -47.42  -47.61  -47.94  -48.25  -48.60  -48.89  -49.03  -48.82  -49.02  -48.88  -50.58  -51.38  -51.50  -51.88  -50.95  -49.40  -48.61  -50.16  -50.58
  300.00  -44.41  -43.96  -43.49  -43.44  -43.76  -43.77  -43.52  -43.21  -43.10  -43.28  -44.23  -44.69  -44.86  -44.97  -44.90  -44.27  -44.35  -44.69  -44.71  -45.41  -45.88  -45.32  -45.45  -45.21
  350.00  -37.13  -37.52  -37.53  -37.50  -37.41  -37.67  -37.76  -37.65  -37.59  -37.58  -37.13  -37.43  -37.77  -38.03  -38.04  -37.45  -37.07  -37.11  -36.74  -36.95  -37.32  -37.61  -37.19  -36.91
  400.00  -29.25  -29.84  -30.36  -30.82  -31.25  -31.79  -32.13  -32.19  -32.02  -31.72  -30.33  -30.21  -30.18  -30.38  -30.81  -30.77  -30.42  -30.30  -30.07  -30.19  -30.34  -30.35  -29.42  -29.31
  450.00  -22.27  -22.62  -23.15  -23.74  -24.27  -24.65  -24.84  -24.91  -24.95  -24.97  -24.35  -24.20  -23.98  -23.98  -24.27  -24.07  -23.89  -23.93  -23.94  -24.16  -24.08  -23.89  -23.11  -23.06
  500.00  -16.44  -16.81  -17.16  -17.32  -17.47  -17.74  -17.96  -18.07  -18.18  -18.25  -18.70  -18.51  -18.26  -18.21  -18.22  -17.96  -17.80  -17.96  -18.09  -18.45  -18.58  -18.42  -17.75  -17.61
