#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.00   -4.96   -7.24   -9.95  -11.67  -12.99  -13.12  -12.65  -10.48   -8.46   -7.31   -7.13   -7.90   -8.14   -7.50   -6.85   -6.34   -4.72   -4.89   -5.49   -5.83   -6.92   -7.75   -6.98
    2.00  -10.12   -9.38   -7.34   -7.33   -7.21   -8.40  -10.82  -13.06  -14.42  -13.70  -11.80   -9.55   -8.04   -4.82   -2.89   -1.28   -2.39   -4.45   -5.67   -6.28   -6.47   -5.78   -5.20   -5.91
    3.00  -16.86  -18.48  -16.90  -16.44  -15.14  -13.60  -13.68  -14.38  -16.21  -17.81  -18.77  -18.19  -17.21  -15.98  -15.10  -13.57  -11.75  -10.96  -10.77  -11.49  -13.35  -14.28  -13.86  -12.95
   10.00  -41.70  -41.45  -41.49  -41.74  -40.99  -41.36  -43.17  -43.49  -42.88  -42.47  -42.54  -41.99  -41.23  -41.24  -40.42  -40.84  -41.53  -41.04  -40.30  -40.56  -41.53  -41.56  -41.85  -42.41
   20.00  -50.86  -51.63  -52.37  -52.92  -53.36  -53.35  -52.52  -52.00  -52.24  -52.38  -51.66  -51.54  -50.70  -50.30  -50.52  -50.79  -51.31  -52.25  -53.01  -53.13  -52.62  -52.05  -51.49  -51.37
   30.00  -56.78  -56.42  -55.97  -55.80  -56.22  -57.00  -57.16  -57.09  -56.77  -56.58  -56.35  -55.49  -54.80  -55.05  -55.72  -56.21  -56.28  -56.22  -56.30  -56.42  -56.31  -55.80  -54.85  -54.83
   50.00  -61.16  -61.16  -60.82  -60.44  -59.75  -59.03  -58.79  -59.18  -59.62  -59.81  -59.66  -59.64  -59.71  -59.47  -59.18  -59.04  -58.76  -58.42  -58.20  -58.07  -58.01  -58.32  -58.78  -58.39
   70.00  -60.87  -61.41  -61.64  -61.61  -61.50  -61.22  -60.86  -60.68  -60.91  -61.02  -60.36  -60.27  -60.09  -59.53  -58.83  -58.44  -57.97  -57.73  -57.89  -58.10  -58.21  -58.20  -58.21  -58.42
  100.00  -59.63  -59.19  -58.97  -58.76  -58.62  -58.59  -58.58  -58.26  -57.75  -57.09  -56.73  -56.66  -56.43  -56.24  -55.83  -55.77  -55.93  -55.93  -56.00  -55.98  -55.78  -55.46  -54.39  -54.66
  125.00  -57.33  -57.16  -57.18  -57.14  -56.82  -56.29  -55.87  -55.51  -55.17  -54.74  -55.16  -55.06  -54.80  -54.64  -54.16  -53.85  -53.73  -53.35  -53.01  -52.89  -52.87  -52.83  -52.13  -52.20
  150.00  -53.22  -53.16  -53.00  -52.81  -52.58  -52.29  -52.08  -51.91  -51.73  -51.60  -51.24  -51.43  -51.62  -52.05  -52.19  -52.27  -52.67  -52.63  -52.31  -52.09  -51.93  -51.75  -51.40  -50.93
  175.00  -48.73  -48.85  -48.75  -48.67  -48.81  -49.04  -49.41  -49.94  -50.45  -51.00  -50.71  -50.87  -51.28  -51.76  -51.95  -51.85  -51.81  -51.76  -51.17  -50.43  -49.94  -49.65  -49.52  -49.27
  200.00  -50.12  -50.41  -50.00  -49.51  -49.26  -49.27  -49.61  -50.23  -50.58  -50.87  -50.56  -50.98  -51.04  -51.47  -51.82  -51.74  -51.26  -50.55  -49.93  -49.58  -49.10  -48.51  -47.51  -47.36
  225.00  -52.15  -51.80  -51.62  -51.52  -51.67  -51.70  -51.54  -51.68  -51.85  -51.90  -51.09  -51.26  -51.51  -51.82  -52.28  -52.21  -51.47  -50.86  -50.47  -49.85  -48.92  -48.14  -47.09  -46.73
