#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.99   -6.97   -6.75   -6.97   -7.84   -9.19   -9.89  -10.04  -10.16  -10.22   -9.67  -10.29  -10.16   -9.51  -10.09  -10.55  -11.23  -11.39  -11.35  -12.18  -13.41  -13.50  -13.36  -14.23
    2.00   -6.02   -6.40   -6.59   -6.53   -5.67   -5.21   -6.03   -6.74   -7.62   -7.53   -7.47   -7.30   -7.52   -6.47   -6.40   -5.47   -4.52   -2.74   -1.74   -1.13   -1.31   -2.55   -3.96   -4.65
    3.00  -12.92  -13.74  -14.98  -15.69  -15.82  -16.03  -15.73  -15.05  -14.57  -14.73  -16.22  -16.33  -16.12  -14.92  -14.21  -12.71  -10.97  -10.06   -8.18   -5.98   -4.14   -2.65   -2.70   -3.13
   10.00  -54.69  -54.16  -53.66  -53.36  -52.71  -52.28  -51.69  -51.57  -51.87  -52.04  -52.33  -52.08  -52.30  -52.07  -52.21  -51.58  -50.94  -50.97  -51.20  -51.59  -52.16  -52.46  -52.23  -52.21
   20.00  -55.59  -55.78  -56.42  -56.79  -56.95  -57.19  -57.25  -57.20  -56.54  -56.28  -55.46  -55.85  -56.38  -56.64  -57.18  -57.77  -58.53  -58.99  -58.70  -58.55  -58.19  -57.71  -57.79  -57.74
   30.00  -58.34  -58.75  -59.18  -59.73  -59.91  -59.98  -60.03  -59.81  -59.60  -59.10  -59.59  -59.77  -59.85  -59.80  -59.44  -58.63  -57.57  -57.63  -57.92  -57.84  -58.28  -58.20  -58.95  -59.36
   50.00  -64.50  -64.57  -64.29  -64.20  -64.30  -64.31  -64.22  -64.30  -64.45  -64.61  -64.57  -64.82  -64.67  -64.09  -63.80  -63.47  -63.25  -62.94  -62.64  -62.39  -61.96  -61.76  -61.17  -61.43
   70.00  -65.10  -65.15  -65.01  -64.85  -64.80  -64.62  -64.51  -64.37  -63.80  -63.42  -63.51  -63.62  -63.71  -63.67  -63.41  -63.33  -63.33  -63.13  -62.92  -62.79  -62.43  -62.04  -61.81  -61.61
  100.00  -65.83  -65.44  -65.05  -64.81  -64.83  -64.79  -64.35  -63.62  -63.07  -62.92  -62.89  -62.80  -62.72  -62.56  -62.65  -62.70  -62.77  -62.69  -62.20  -61.73  -61.39  -61.29  -61.50  -61.67
  125.00  -64.45  -64.48  -64.56  -64.28  -63.48  -62.90  -62.73  -62.40  -61.83  -61.71  -61.93  -62.33  -62.63  -62.23  -61.94  -62.13  -62.39  -62.22  -62.23  -61.98  -61.49  -60.97  -60.33  -60.70
  150.00  -63.12  -62.99  -62.99  -63.06  -62.56  -61.97  -61.46  -60.75  -60.36  -60.74  -60.92  -60.74  -60.56  -60.57  -60.45  -60.33  -60.03  -60.00  -60.09  -60.08  -60.21  -60.27  -59.74  -59.22
  175.00  -63.46  -63.35  -62.89  -62.53  -62.35  -62.11  -61.70  -61.78  -62.26  -61.67  -60.64  -59.57  -59.65  -59.43  -59.44  -59.27  -58.99  -58.48  -58.44  -59.06  -60.14  -61.22  -62.48  -63.78
  200.00  -61.71  -61.29  -61.20  -61.22  -61.14  -61.26  -61.84  -62.37  -62.21  -61.75  -62.37  -61.07  -60.08  -58.94  -58.54  -58.65  -58.63  -58.74  -59.21  -60.16  -60.39  -60.12  -60.50  -59.85
  225.00  -57.01  -56.95  -56.91  -57.15  -57.53  -57.70  -57.82  -57.53  -57.39  -57.29  -57.31  -57.09  -57.19  -57.54  -57.49  -56.82  -56.45  -56.39  -56.79  -57.09  -56.39  -55.88  -56.75  -57.30
  250.00  -51.85  -52.02  -52.18  -52.48  -52.76  -52.98  -52.99  -52.86  -52.72  -52.97  -52.89  -53.45  -53.80  -53.77  -53.87  -53.52  -52.95  -52.68  -52.61  -52.67  -52.86  -52.61  -53.15  -52.91
  300.00  -41.20  -41.41  -41.59  -41.74  -41.80  -41.93  -42.16  -42.46  -42.87  -43.33  -43.32  -43.73  -44.16  -44.86  -44.86  -44.65  -44.41  -44.44  -43.99  -43.29  -42.58  -42.76  -43.00  -42.92
  350.00  -32.15  -32.30  -32.52  -32.80  -33.14  -33.69  -33.85  -33.85  -33.77  -33.86  -34.27  -34.53  -34.72  -34.92  -35.38  -35.46  -35.80  -36.18  -36.07  -35.95  -36.04  -35.92  -35.00  -33.97
  400.00  -25.36  -25.58  -25.58  -25.68  -26.16  -26.21  -26.29  -26.44  -26.76  -26.53  -26.86  -26.94  -27.07  -26.89  -27.01  -27.43  -28.01  -28.57  -28.60  -28.42  -28.44  -28.55  -29.00  -28.63
  450.00  -19.14  -19.37  -19.67  -19.94  -19.97  -20.12  -20.14  -20.38  -20.48  -20.62  -20.98  -20.88  -20.97  -20.98  -21.09  -21.37  -21.52  -21.88  -22.17  -22.11  -21.98  -21.88  -22.46  -22.77
  500.00  -13.57  -13.73  -13.86  -14.06  -14.38  -14.76  -15.15  -15.29  -15.20  -15.21  -15.33  -15.49  -15.72  -15.80  -16.01  -16.10  -16.22  -16.33  -16.45  -16.74  -16.71  -16.63  -16.75  -16.66
  550.00   -8.48   -8.56   -8.74   -9.03   -9.41   -9.92  -10.62  -10.99  -11.13  -11.35  -11.48  -11.39  -11.40  -11.72  -11.37  -11.48  -11.53  -11.32  -11.57  -11.92  -12.24  -12.38  -12.32  -12.05
  600.00   -4.55   -4.54   -4.64   -4.86   -5.22   -5.70   -6.44   -7.07   -7.37   -7.71   -7.84   -7.76   -7.49   -7.71   -7.50   -7.50   -7.45   -6.92   -7.36   -7.44   -7.59   -7.85   -8.07   -8.07
  650.00   -1.90   -1.96   -1.87   -1.96   -2.29   -2.36   -2.62   -3.12   -3.41   -3.73   -3.85   -3.90   -3.69   -3.80   -3.81   -3.82   -3.66   -3.14   -3.49   -3.52   -3.57   -3.77   -3.94   -4.20
  700.00    0.30    0.30    0.44    0.40    0.41    0.51    0.50    0.37    0.19    0.00   -0.38   -0.37   -0.07   -0.35   -0.43   -0.45   -0.53   -0.73   -0.59   -0.51   -0.51   -0.65   -0.57   -0.81
  750.00    3.45    3.43    3.51    3.65    3.73    3.76    3.89    3.90    3.77    3.52    2.80    2.94    3.13    2.81    2.87    2.65    2.56    2.01    2.39    2.19    2.32    2.41    2.90    2.37
  775.00    5.33    5.17    5.22    5.24    5.30    5.37    5.45    5.39    5.38    5.15    4.29    4.58    4.71    4.64    4.60    4.41    4.41    4.09    4.23    3.91    4.06    4.20    4.50    3.95
  800.00    7.10    6.87    6.82    6.72    6.73    6.78    6.58    6.32    6.34    6.31    5.84    6.19    6.28    6.30    6.32    6.25    6.09    5.91    5.98    5.61    5.64    5.85    6.11    5.76
  825.00    8.52    8.48    8.30    8.22    8.13    7.99    7.48    7.10    7.07    7.19    7.03    7.27    7.80    7.85    7.98    7.92    7.53    7.38    7.36    6.96    6.96    7.12    7.35    6.81
  850.00    9.30    9.26    9.38    9.20    8.91    8.66    8.38    8.21    8.11    8.44    8.40    8.72    8.84    9.07    9.30    9.38    8.91    8.28    8.24    8.04    7.83    7.86    7.70    7.44
  875.00   10.19    9.93    9.93    9.59    9.32    9.26    9.26    9.28    9.50    9.71    9.86    9.84   10.04   10.37   10.67   10.49    9.89    9.42    9.19    9.12    9.02    8.99    8.60    8.59
  900.00   11.57   11.35   11.12   10.82   10.61   10.43   10.42   10.58   10.69   10.85   11.02   11.05   11.53   12.05   12.01   11.84   11.62   10.89   10.56   10.47   10.33   10.34   10.14   10.09
  925.00   12.90   12.88   12.72   12.47   12.22   12.08   12.05   12.16   12.31   12.94   12.75   13.08   13.36   14.32   13.97   14.00   13.71   12.64   12.12   12.02   11.85   11.93   11.86   11.75
  950.00   14.37   14.27   14.10   13.80   13.47   13.33   13.30   13.46   13.36   14.32   14.04   14.28   14.72   15.65   15.34   15.31   15.03   14.04   13.54   13.43   13.29   13.30   13.29   13.18
  975.00   15.79   15.70   15.53   15.23   14.88   14.75   14.72   14.88   14.78   15.75   15.43   15.70   16.13   17.07   16.77   16.75   16.47   15.48   14.98   14.86   14.73   14.73   14.71   14.60
