#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.12  -12.60  -12.29  -13.92  -15.66  -15.64  -15.78  -17.07  -17.15  -14.73  -12.95  -11.71  -10.77  -10.64  -11.38  -12.24  -10.89   -9.65   -9.84   -9.31   -7.28   -6.98   -8.39  -10.93
    2.00   -5.93   -8.73  -10.08  -10.30  -11.83  -13.63  -14.70  -14.95  -16.10  -15.20  -11.06   -5.91   -3.08   -3.59   -5.42   -7.14   -7.32   -6.34   -7.65  -10.11  -11.29   -9.37   -6.27   -4.02
    3.00   -6.45   -6.63   -7.48   -8.85  -10.05  -10.97  -11.56  -12.65  -14.97  -17.17  -19.34  -19.17  -15.79  -12.31   -8.70   -7.67   -7.73   -5.49   -4.75   -6.41   -8.11   -9.17   -9.06   -9.47
   10.00  -48.39  -47.30  -47.64  -48.46  -48.63  -48.02  -48.05  -48.35  -46.90  -45.75  -44.46  -44.86  -45.08  -45.02  -45.06  -45.18  -44.88  -45.11  -45.42  -44.52  -43.44  -43.31  -43.42  -44.16
   20.00  -55.62  -55.91  -56.84  -57.82  -57.84  -57.02  -55.52  -54.76  -54.66  -54.87  -55.06  -55.92  -56.54  -56.27  -55.34  -54.78  -54.71  -54.02  -53.78  -54.07  -54.29  -54.89  -56.17  -56.77
   30.00  -59.11  -58.58  -57.91  -57.97  -58.55  -59.30  -59.91  -59.96  -60.08  -60.01  -60.01  -59.70  -59.20  -58.40  -57.78  -57.31  -57.78  -58.43  -59.11  -59.92  -60.34  -60.02  -59.45  -59.09
   50.00  -61.60  -62.20  -62.24  -61.99  -61.80  -61.37  -61.04  -60.77  -61.14  -61.60  -62.55  -62.94  -63.25  -63.72  -63.91  -63.28  -62.57  -61.96  -61.49  -61.33  -61.71  -62.15  -61.51  -61.56
   70.00  -62.22  -62.65  -62.93  -62.80  -63.00  -63.11  -63.28  -63.05  -62.42  -61.95  -61.60  -61.70  -61.36  -61.52  -62.31  -63.09  -63.55  -63.87  -64.09  -63.93  -63.57  -63.68  -64.22  -64.05
  100.00  -61.78  -62.05  -62.29  -62.08  -62.15  -62.16  -62.29  -62.49  -62.42  -62.34  -62.30  -62.53  -62.57  -62.45  -62.21  -62.60  -62.70  -62.53  -62.41  -62.53  -62.74  -62.69  -63.09  -63.37
  125.00  -61.39  -61.48  -61.95  -61.98  -62.09  -62.11  -62.12  -62.37  -62.36  -62.53  -62.38  -62.38  -62.36  -62.25  -61.92  -61.88  -61.72  -61.39  -61.15  -61.03  -60.98  -61.04  -61.08  -60.81
