#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.42  -12.01  -12.44  -13.93  -16.44  -18.57  -19.54  -15.90  -13.03  -13.65  -14.58  -15.63  -14.58  -11.89  -10.58  -11.83  -13.58  -15.28  -15.04  -13.77  -12.73  -11.27  -11.48  -11.74
    2.00  -11.96  -13.04  -14.88  -14.96  -14.98  -13.32  -13.22  -15.28  -16.03  -15.95  -16.01  -16.85  -17.16  -16.58  -14.44  -12.03   -9.49   -8.57   -9.26  -10.45  -11.62  -13.47  -14.39  -15.57
    3.00  -17.85  -15.83  -16.10  -17.31  -19.29  -21.55  -21.18  -20.21  -20.79  -20.57  -18.85  -16.67  -16.45  -17.30  -17.86  -18.04  -17.77  -18.04  -19.01  -20.94  -21.91  -21.87  -20.68  -20.35
   10.00  -39.28  -39.63  -39.69  -40.35  -41.08  -41.00  -41.49  -41.81  -41.92  -42.00  -42.54  -42.80  -42.93  -41.89  -40.13  -38.71  -38.07  -38.59  -38.86  -38.27  -38.31  -38.88  -38.81  -39.49
   20.00  -52.49  -52.96  -53.34  -53.31  -53.38  -52.40  -51.61  -50.73  -50.63  -50.38  -48.88  -48.12  -48.02  -48.42  -49.17  -50.06  -50.16  -49.76  -49.83  -49.64  -49.55  -49.70  -50.29  -51.64
   30.00  -57.38  -57.66  -57.75  -57.26  -57.55  -57.62  -57.43  -57.00  -56.75  -56.76  -56.95  -57.46  -58.12  -58.25  -57.94  -57.71  -57.56  -57.38  -57.62  -57.72  -57.27  -57.03  -56.48  -56.60
   50.00  -62.35  -62.18  -62.62  -62.67  -62.82  -63.46  -64.05  -64.63  -64.92  -64.99  -64.88  -64.57  -64.10  -63.85  -63.54  -63.14  -62.71  -62.19  -61.53  -61.69  -61.79  -61.74  -62.10  -62.02
   70.00  -63.26  -63.01  -63.31  -63.66  -63.32  -63.05  -62.58  -62.26  -61.92  -61.71  -61.71  -61.85  -62.01  -62.30  -62.51  -62.59  -62.62  -62.72  -62.56  -62.57  -62.63  -62.45  -62.65  -63.14
  100.00  -62.24  -62.08  -62.05  -62.26  -62.26  -62.29  -62.42  -62.57  -62.48  -62.13  -62.17  -61.88  -61.58  -61.30  -60.96  -60.46  -59.90  -59.59  -59.36  -59.33  -59.79  -60.45  -60.91  -61.24
  125.00  -56.19  -56.31  -56.01  -56.18  -56.61  -56.78  -56.72  -56.50  -56.42  -56.39  -56.85  -56.85  -56.91  -57.19  -57.56  -57.85  -57.94  -58.09  -58.11  -57.82  -57.62  -57.60  -57.95  -58.12
