#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.56   -5.58   -8.27  -11.30  -12.38  -10.69   -8.87   -6.77   -6.59   -5.80   -2.53   -1.03   -2.15   -3.98   -5.47   -4.70   -2.80   -4.16   -6.61   -6.39   -6.59   -7.65   -8.88   -6.84
    2.00  -12.60  -11.47   -9.41   -8.86  -11.17  -13.36  -15.00  -15.97  -17.33  -19.20  -18.05  -13.90   -9.55   -7.12   -8.94  -12.00  -12.23   -9.40   -9.03   -9.45   -9.58  -10.28  -10.62  -11.84
    3.00  -23.32  -24.42  -24.77  -24.78  -24.63  -23.43  -22.87  -22.80  -20.82  -21.72  -24.44  -27.27  -28.04  -24.61  -22.10  -21.76  -23.51  -23.99  -24.26  -25.04  -24.00  -23.33  -22.37  -21.24
   10.00  -46.08  -45.78  -45.75  -45.65  -45.74  -45.76  -45.71  -46.13  -46.60  -47.07  -46.76  -46.21  -45.61  -45.83  -46.12  -46.25  -46.53  -46.73  -47.23  -47.98  -48.01  -47.87  -45.69  -46.13
   20.00  -55.28  -55.20  -55.57  -55.22  -54.98  -55.00  -54.05  -53.55  -53.49  -53.05  -53.15  -53.20  -53.36  -54.08  -54.16  -52.98  -53.09  -54.01  -53.69  -52.31  -50.32  -49.69  -51.73  -52.76
   30.00  -58.28  -58.30  -58.60  -58.86  -58.74  -58.86  -59.02  -58.72  -57.93  -57.25  -56.80  -56.64  -55.95  -56.65  -57.77  -58.20  -57.41  -56.55  -56.64  -57.36  -57.95  -57.62  -56.35  -56.22
   50.00  -59.51  -59.68  -59.57  -59.60  -59.87  -60.01  -59.92  -59.80  -59.92  -60.55  -60.93  -61.05  -60.48  -60.08  -59.99  -59.79  -59.76  -59.96  -60.49  -60.25  -59.04  -58.11  -57.26  -57.40
   70.00  -60.46  -60.75  -60.83  -60.95  -61.06  -60.92  -60.93  -60.81  -60.35  -59.88  -59.31  -59.48  -59.77  -60.07  -60.16  -60.05  -59.98  -59.28  -58.68  -58.83  -59.17  -59.56  -60.95  -60.69
  100.00  -60.58  -60.45  -60.17  -59.92  -59.88  -59.85  -59.80  -59.68  -59.82  -60.23  -60.87  -61.02  -61.25  -61.11  -60.67  -60.48  -60.55  -60.57  -60.66  -61.14  -61.50  -61.03  -60.40  -60.34
  125.00  -58.63  -58.81  -58.95  -58.86  -58.56  -58.33  -58.46  -58.53  -58.31  -58.22  -58.55  -58.25  -58.38  -58.72  -58.93  -58.91  -59.04  -59.44  -59.64  -59.63  -59.87  -59.90  -59.86  -60.13
