#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.01   -5.03   -6.02   -7.16   -7.53   -7.52   -7.23   -5.23   -3.80   -4.28   -4.78   -4.79   -5.21   -3.66   -2.19   -3.30   -4.39   -3.87   -3.10   -2.79   -3.83   -4.03   -3.62   -3.86
    2.00   -7.24   -6.38   -6.10   -7.66   -8.89   -9.78  -10.27  -10.51   -8.76   -6.31   -6.13   -7.33   -7.92   -7.43   -5.12   -4.16   -3.63   -2.55   -1.00    0.28   -1.93   -3.18   -4.62   -6.45
    3.00  -12.05  -12.61  -12.74  -12.31  -12.66  -14.44  -16.26  -17.99  -17.24  -14.95  -12.69  -11.41  -12.51  -14.08  -13.08  -12.38  -14.41  -15.40  -15.21  -13.31  -10.88   -9.66  -10.74  -11.42
   10.00  -39.19  -40.08  -40.55  -40.43  -39.60  -39.52  -39.19  -38.19  -37.65  -37.62  -38.53  -38.82  -39.00  -38.71  -38.82  -38.97  -38.96  -38.91  -38.84  -37.91  -37.42  -37.27  -37.11  -37.24
   20.00  -47.50  -47.31  -46.70  -46.36  -46.43  -47.06  -47.77  -47.60  -47.14  -47.02  -46.85  -46.46  -46.39  -46.92  -47.23  -46.94  -45.75  -45.03  -45.18  -45.76  -46.34  -46.65  -47.34  -47.69
   30.00  -52.02  -52.38  -52.35  -51.89  -51.75  -51.67  -51.73  -52.11  -52.16  -51.81  -51.40  -51.99  -52.11  -51.82  -51.25  -51.24  -51.09  -51.17  -51.23  -51.36  -51.55  -51.38  -51.43  -51.81
   50.00  -54.50  -54.74  -55.08  -55.35  -55.60  -55.91  -55.91  -55.90  -55.57  -54.96  -54.44  -54.64  -55.02  -55.48  -55.54  -55.42  -55.50  -55.08  -55.08  -55.22  -55.43  -55.24  -55.03  -55.22
   70.00  -57.76  -57.46  -57.20  -57.05  -56.67  -56.38  -56.27  -56.46  -56.96  -57.39  -56.95  -56.90  -56.64  -56.42  -56.20  -55.92  -56.27  -56.38  -56.29  -56.30  -56.58  -56.93  -56.92  -56.43
  100.00  -56.48  -56.78  -56.96  -57.03  -57.03  -56.86  -56.64  -56.11  -55.81  -55.55  -55.39  -55.17  -55.53  -55.92  -56.15  -55.91  -55.81  -55.91  -56.07  -56.38  -56.73  -57.12  -57.29  -57.16
  125.00  -57.27  -57.29  -57.39  -57.48  -57.49  -57.44  -57.29  -57.14  -56.92  -56.96  -56.70  -56.15  -55.80  -55.54  -55.56  -55.64  -55.79  -56.20  -56.25  -56.21  -56.28  -56.61  -56.70  -57.07
  150.00  -57.94  -57.45  -57.32  -57.51  -57.63  -57.78  -57.73  -57.54  -56.87  -56.49  -56.37  -56.61  -56.76  -56.34  -56.10  -56.50  -56.14  -56.06  -56.06  -56.14  -56.12  -56.37  -57.32  -57.98
  175.00  -62.98  -62.96  -62.35  -61.45  -60.62  -59.93  -59.65  -59.56  -59.59  -58.92  -58.70  -58.40  -58.92  -60.28  -60.09  -59.48  -58.44  -59.62  -60.29  -60.76  -61.48  -61.26  -61.11  -60.73
  200.00  -62.51  -62.24  -62.32  -62.40  -62.31  -62.23  -61.92  -60.73  -60.05  -60.21  -61.70  -62.83  -62.35  -60.89  -60.78  -59.34  -60.90  -60.70  -60.56  -60.53  -60.12  -59.75  -59.98  -59.87
  225.00  -57.44  -57.30  -57.40  -57.67  -57.62  -57.53  -57.62  -57.89  -58.08  -58.16  -58.82  -58.79  -58.73  -59.07  -59.03  -59.24  -59.51  -58.53  -57.37  -57.19  -56.92  -56.29  -56.12  -55.94
  250.00  -52.43  -52.40  -52.29  -52.36  -52.49  -52.34  -52.38  -52.96  -53.58  -53.85  -53.99  -54.13  -54.26  -54.57  -54.49  -54.61  -53.91  -53.96  -53.61  -52.78  -52.44  -52.25  -52.02  -51.90
  300.00  -42.04  -42.13  -42.28  -42.25  -42.17  -42.51  -43.21  -43.90  -44.53  -45.37  -44.84  -44.60  -44.63  -44.55  -44.05  -43.96  -43.32  -42.89  -43.34  -43.72  -43.39  -43.05  -42.90  -43.13
  350.00  -33.57  -33.65  -33.63  -33.82  -34.32  -34.68  -35.05  -35.40  -35.82  -35.97  -35.80  -35.66  -35.48  -35.09  -34.73  -34.85  -35.07  -34.91  -34.60  -34.74  -35.00  -35.02  -34.99  -35.21
