#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.21  -13.84  -13.56  -13.74  -13.95  -16.58  -18.37  -18.96  -18.27  -16.29  -14.44  -13.33  -10.90  -10.00  -10.28  -11.55  -12.86  -13.48  -11.89  -10.53  -11.49  -12.76  -11.40  -10.38
    2.00  -15.13  -14.67  -11.25  -10.72  -14.06  -17.29  -20.90  -21.24  -19.55  -17.73  -15.97  -15.31  -15.42  -17.28  -13.33  -10.19   -9.08  -10.04  -13.27  -15.59  -16.24  -14.58  -12.63  -13.59
    3.00  -20.22  -22.85  -23.99  -22.63  -21.12  -17.38  -17.46  -19.89  -21.30  -21.75  -21.77  -21.61  -19.83  -21.81  -21.46  -19.71  -18.82  -18.42  -18.54  -19.74  -21.23  -23.56  -24.48  -22.93
   10.00  -38.73  -38.86  -39.45  -40.21  -40.70  -41.73  -41.45  -40.53  -40.53  -41.19  -40.90  -40.95  -39.53  -38.22  -36.91  -35.10  -34.05  -34.73  -35.84  -36.19  -37.12  -38.26  -39.22  -38.86
   20.00  -52.23  -51.97  -51.83  -51.72  -51.28  -50.64  -51.26  -52.07  -52.60  -52.36  -51.16  -50.18  -49.92  -49.16  -48.42  -48.48  -49.12  -49.88  -50.68  -51.33  -51.23  -50.53  -49.79  -50.92
   30.00  -56.96  -57.02  -57.07  -57.50  -57.85  -57.16  -56.69  -56.54  -56.90  -58.00  -58.43  -58.79  -58.79  -58.53  -57.94  -57.24  -56.41  -55.55  -55.30  -55.90  -56.54  -57.02  -57.06  -57.09
   50.00  -62.37  -62.92  -62.95  -62.75  -62.88  -63.27  -63.72  -64.03  -64.00  -63.85  -63.43  -63.02  -62.61  -62.68  -62.69  -62.99  -63.23  -63.34  -63.33  -63.18  -63.06  -62.68  -61.95  -60.79
   70.00  -63.80  -64.56  -64.69  -64.21  -63.44  -63.01  -62.77  -62.92  -63.42  -63.64  -63.12  -63.25  -62.95  -62.88  -62.62  -62.18  -61.97  -62.30  -62.72  -62.98  -63.31  -63.49  -63.97  -63.81
  100.00  -61.01  -61.07  -61.26  -61.50  -61.45  -61.23  -60.78  -60.12  -59.63  -59.37  -59.88  -60.32  -60.77  -61.28  -61.70  -61.76  -61.47  -61.11  -60.70  -60.23  -59.82  -59.75  -60.68  -60.80
  125.00  -57.81  -57.74  -58.10  -58.70  -59.05  -59.21  -59.24  -59.02  -58.74  -58.45  -58.61  -58.38  -58.24  -58.33  -58.59  -58.74  -58.66  -58.51  -58.48  -58.55  -58.53  -58.38  -58.31  -58.30
