#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -29.96  -29.91  -30.41  -31.05  -31.59  -32.14  -32.00  -30.68  -28.58  -27.54  -27.63  -26.02  -23.85  -22.19  -21.55  -21.84  -22.36  -22.80  -23.48  -22.31  -21.47  -21.59  -22.15  -22.61
    2.00  -21.35  -22.20  -22.28  -22.52  -24.01  -25.94  -28.08  -30.02  -30.75  -30.70  -30.67  -30.34  -29.69  -27.10  -23.93  -23.37  -23.57  -23.49  -22.54  -21.10  -20.40  -20.94  -21.16  -21.66
    3.00  -23.13  -23.79  -24.16  -23.86  -23.34  -23.81  -25.14  -26.32  -27.11  -27.75  -28.78  -28.99  -29.81  -30.14  -29.21  -28.19  -27.51  -27.51  -26.75  -26.10  -25.47  -24.91  -24.24  -24.69
   10.00  -58.51  -58.83  -57.88  -57.15  -57.36  -56.37  -55.19  -55.11  -55.56  -55.82  -56.18  -55.49  -55.32  -55.13  -54.84  -55.28  -55.28  -55.33  -54.80  -54.71  -54.60  -54.81  -55.39  -55.09
   20.00  -65.81  -65.27  -64.46  -64.62  -64.70  -64.31  -63.86  -63.46  -63.66  -63.94  -62.62  -61.37  -61.67  -62.79  -63.39  -63.23  -63.25  -63.38  -63.36  -62.86  -62.27  -61.95  -61.91  -61.93
   30.00  -64.94  -65.13  -65.27  -65.26  -65.77  -66.15  -65.96  -65.77  -66.11  -66.12  -65.83  -65.45  -65.33  -65.39  -65.21  -65.35  -65.24  -64.92  -64.91  -64.97  -64.79  -64.48  -64.21  -63.92
   50.00  -66.85  -66.85  -66.62  -66.32  -65.77  -65.60  -66.21  -66.72  -66.89  -66.96  -66.66  -66.89  -67.09  -67.04  -66.46  -65.85  -66.20  -67.16  -67.60  -67.07  -66.30  -66.07  -66.09  -66.67
   70.00  -65.78  -66.78  -67.14  -67.01  -66.88  -66.63  -66.41  -66.60  -66.81  -66.74  -65.64  -65.32  -65.49  -65.53  -65.69  -65.74  -65.67  -65.68  -65.50  -65.35  -65.39  -65.45  -65.33  -65.46
  100.00  -62.81  -62.95  -63.45  -64.03  -64.33  -64.30  -64.21  -64.27  -64.39  -64.47  -65.04  -65.01  -65.18  -65.55  -65.52  -65.58  -65.67  -65.60  -65.53  -65.29  -65.10  -65.06  -65.32  -64.94
  125.00  -62.69  -62.55  -62.39  -62.37  -62.57  -62.71  -62.32  -61.30  -60.47  -59.96  -60.37  -59.81  -59.02  -58.94  -59.10  -59.11  -59.14  -59.09  -59.01  -58.84  -58.56  -58.51  -58.80  -58.80
  150.00  -65.82  -65.23  -65.02  -65.08  -65.16  -64.76  -63.85  -62.88  -61.93  -61.36  -61.38  -60.31  -59.37  -58.68  -58.33  -57.81  -57.59  -57.83  -57.87  -57.78  -57.18  -56.39  -56.85  -56.65
