#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -30.76  -31.02  -31.24  -31.67  -32.50  -33.18  -33.15  -32.69  -32.99  -33.12  -31.81  -29.56  -29.40  -28.83  -27.21  -25.66  -24.40  -24.58  -24.94  -26.06  -27.86  -29.79  -30.61  -30.73
    2.00  -16.57  -16.79  -16.69  -15.85  -15.48  -14.77  -15.73  -15.96  -15.91  -16.86  -16.95  -16.22  -15.25  -14.99  -15.04  -14.72  -13.73  -14.37  -14.28  -13.58  -13.65  -14.33  -14.73  -15.86
    3.00  -11.11  -12.35  -12.65  -12.50  -12.85  -12.27  -12.25  -12.48  -12.26  -12.65  -12.36  -13.27  -12.56  -12.74  -12.77  -12.51  -11.77  -11.71  -12.43  -11.55  -11.43  -11.25  -11.27  -11.58
   10.00  -38.92  -38.09  -38.92  -39.02  -39.09  -39.27  -39.08  -38.94  -39.17  -39.81  -40.08  -38.99  -38.80  -39.03  -38.54  -38.61  -38.75  -38.89  -40.14  -39.63  -39.01  -39.16  -39.42  -38.35
   20.00  -50.92  -51.20  -51.50  -51.56  -51.58  -51.64  -51.57  -51.89  -52.32  -51.70  -50.63  -49.84  -49.97  -50.47  -51.05  -51.48  -52.00  -52.02  -51.57  -51.62  -51.53  -51.55  -51.81  -51.91
   30.00  -53.45  -54.51  -55.35  -55.99  -55.26  -54.72  -54.79  -54.40  -54.21  -53.80  -53.95  -54.41  -54.66  -54.94  -55.59  -56.05  -55.74  -54.98  -53.79  -53.31  -53.77  -54.69  -55.28  -55.54
   50.00  -57.05  -57.02  -55.84  -55.59  -55.70  -55.29  -55.09  -54.90  -54.82  -55.46  -56.63  -57.13  -57.28  -57.32  -57.36  -56.86  -56.15  -56.06  -56.34  -56.28  -56.22  -55.73  -54.59  -54.62
   70.00  -53.57  -54.06  -54.55  -54.50  -54.85  -55.32  -55.92  -56.50  -56.23  -55.53  -54.46  -54.33  -54.33  -54.54  -55.12  -55.54  -55.59  -54.51  -53.86  -53.18  -53.25  -53.41  -53.94  -54.69
  100.00  -53.13  -53.05  -53.54  -53.41  -53.04  -52.88  -52.54  -52.44  -52.47  -52.22  -52.16  -51.55  -51.36  -51.60  -50.82  -50.58  -50.75  -50.98  -51.27  -51.56  -51.69  -51.77  -51.12  -50.35
  125.00  -51.42  -50.90  -50.89  -51.06  -50.86  -50.63  -50.63  -50.70  -50.87  -50.80  -50.42  -50.12  -50.04  -50.30  -49.84  -50.07  -49.92  -50.16  -50.21  -50.26  -50.12  -50.20  -50.52  -50.21
