#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.20   -7.40   -7.96   -8.95  -10.37  -11.22  -11.55  -11.33   -9.00   -7.44   -7.79   -8.95   -8.69   -8.05   -6.19   -5.40   -5.30   -5.76   -6.71   -7.37   -7.79   -7.81   -7.25   -6.53
    2.00   -3.13   -4.41   -5.59   -6.57   -7.59   -8.76   -9.69  -10.55  -10.61   -8.18   -5.31   -4.91   -5.58   -7.03   -6.33   -5.47   -4.79   -3.70   -2.50   -2.69   -4.40   -4.39   -4.32   -5.00
    3.00  -10.24   -9.97   -9.76   -9.71  -10.28  -11.47  -13.14  -13.95  -14.72  -14.70  -13.35  -10.88   -8.16   -8.10   -8.48   -8.33   -8.17   -9.37  -10.41  -10.53  -10.69  -11.20  -10.98  -10.92
   10.00  -40.05  -40.58  -41.01  -41.08  -40.92  -40.71  -40.58  -39.83  -39.53  -39.55  -40.47  -40.20  -40.05  -40.05  -40.14  -39.89  -38.77  -37.84  -38.07  -37.47  -37.79  -38.99  -39.64  -39.93
   20.00  -51.42  -51.66  -51.86  -51.90  -51.90  -52.00  -52.08  -52.30  -51.99  -51.52  -50.89  -50.84  -50.84  -50.69  -50.79  -51.72  -52.21  -52.60  -52.29  -52.32  -51.96  -51.51  -51.82  -51.39
   30.00  -57.32  -57.31  -57.12  -57.17  -57.08  -56.75  -56.15  -55.98  -56.29  -56.64  -56.60  -56.39  -56.59  -57.06  -56.77  -56.79  -56.54  -56.76  -57.01  -57.06  -57.29  -56.69  -56.38  -56.29
   50.00  -58.78  -59.05  -59.07  -59.20  -59.57  -59.95  -60.18  -60.05  -59.73  -59.18  -59.31  -59.29  -59.25  -59.42  -59.54  -59.38  -59.44  -59.43  -59.51  -59.69  -59.79  -60.10  -59.79  -59.54
   70.00  -57.67  -57.94  -58.49  -58.74  -58.75  -58.87  -59.09  -59.05  -58.93  -58.58  -57.44  -57.41  -57.74  -58.16  -58.81  -59.12  -59.17  -59.12  -58.77  -58.73  -58.55  -58.40  -58.24  -57.80
  100.00  -59.20  -58.97  -58.77  -58.67  -58.60  -58.35  -58.31  -58.36  -58.47  -58.67  -59.52  -59.49  -59.23  -58.83  -58.55  -58.73  -58.64  -58.80  -58.70  -58.61  -58.98  -58.84  -58.95  -58.95
  125.00  -58.50  -58.67  -58.79  -59.01  -59.34  -59.35  -59.26  -59.25  -59.13  -58.92  -58.78  -58.84  -58.88  -58.75  -58.28  -58.14  -58.15  -58.30  -58.28  -57.95  -58.07  -58.05  -57.89  -58.21
  150.00  -58.99  -59.02  -58.57  -58.29  -58.60  -59.08  -59.10  -59.41  -59.66  -59.44  -58.97  -59.03  -59.19  -59.44  -59.29  -58.44  -58.51  -58.81  -59.25  -58.72  -58.44  -58.59  -58.48  -58.62
  175.00  -61.40  -61.67  -61.52  -61.06  -60.79  -61.02  -61.07  -61.06  -61.44  -61.73  -61.45  -61.49  -61.70  -62.05  -62.58  -62.81  -62.20  -61.34  -61.70  -61.77  -60.94  -60.69  -60.29  -60.28
  200.00  -63.50  -63.73  -63.92  -63.72  -63.04  -62.52  -62.44  -62.33  -62.39  -62.56  -62.48  -62.17  -62.07  -62.16  -62.54  -63.12  -63.90  -64.22  -63.81  -63.80  -63.74  -63.80  -64.24  -63.90
  225.00  -61.99  -61.74  -61.58  -61.48  -61.32  -60.92  -60.46  -59.97  -59.57  -59.49  -59.43  -59.32  -59.28  -59.39  -59.15  -59.58  -60.34  -60.90  -60.72  -60.14  -59.73  -59.60  -60.82  -60.84
  250.00  -56.04  -56.05  -56.14  -56.24  -56.29  -56.23  -56.05  -55.72  -55.49  -55.50  -55.72  -55.60  -55.51  -55.42  -55.32  -55.48  -55.52  -55.60  -55.57  -55.61  -55.51  -54.94  -55.33  -55.29
  300.00  -44.93  -45.26  -45.61  -45.78  -45.72  -45.71  -45.80  -45.83  -45.57  -45.18  -45.12  -45.16  -45.17  -45.17  -44.96  -44.64  -44.30  -44.02  -44.22  -44.60  -44.84  -45.09  -44.69  -44.88
  350.00  -36.10  -36.17  -36.17  -36.20  -36.26  -36.40  -36.34  -36.28  -36.30  -36.28  -36.23  -36.03  -35.85  -35.72  -35.57  -35.52  -35.54  -35.23  -34.97  -35.09  -35.31  -35.60  -35.48  -35.70
  400.00  -27.84  -27.88  -27.95  -28.11  -28.32  -28.51  -28.48  -28.30  -28.15  -28.10  -28.22  -28.27  -28.40  -28.38  -28.21  -27.92  -27.75  -27.91  -27.72  -27.60  -27.60  -27.81  -27.78  -27.97
  450.00  -21.38  -21.13  -21.04  -21.46  -22.00  -22.14  -22.07  -21.93  -21.79  -21.67  -21.56  -21.45  -21.54  -21.69  -21.82  -21.70  -21.34  -21.53  -21.63  -21.71  -21.70  -21.60  -21.16  -21.26
  500.00  -16.07  -15.89  -15.95  -16.51  -16.89  -16.84  -16.76  -16.75  -16.70  -16.66  -16.55  -16.28  -16.03  -16.02  -16.11  -16.21  -15.89  -16.01  -16.20  -16.35  -16.60  -16.28  -15.85  -15.83
  550.00  -11.47  -11.57  -11.62  -11.63  -11.78  -11.78  -11.95  -12.13  -12.12  -12.11  -12.26  -12.05  -11.69  -11.54  -11.52  -11.56  -11.24  -11.30  -11.44  -11.40  -11.56  -11.27  -11.27  -11.22
  600.00   -7.90   -7.46   -7.32   -7.13   -7.29   -7.39   -7.62   -7.85   -7.92   -7.87   -8.01   -7.91   -7.67   -7.55   -7.44   -7.41   -7.13   -7.25   -7.30   -7.09   -7.19   -7.06   -7.32   -7.34
  650.00   -4.15   -3.46   -3.80   -3.49   -3.29   -3.25   -3.40   -3.60   -3.74   -3.78   -3.93   -3.85   -3.63   -3.54   -3.35   -3.12   -2.98   -3.19   -3.24   -3.33   -3.29   -3.37   -3.71   -3.63
