#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.04   -6.69   -6.03   -6.21   -7.29   -7.85   -7.97   -7.48   -6.69   -6.74   -5.99   -5.87   -5.50   -5.22   -2.47   -0.13    1.76    0.24   -0.53   -0.83   -2.08   -1.86   -2.40   -3.24
    2.00  -10.20  -10.00   -9.58   -8.35   -8.45   -9.74  -10.80  -12.19  -11.12   -8.16   -5.92   -4.75   -3.96   -4.33   -5.61   -6.62   -5.47   -4.33   -3.42   -3.21   -3.30   -4.54   -1.97    0.24
    3.00  -16.12  -17.08  -18.08  -18.44  -18.61  -19.06  -18.37  -18.12  -18.33  -18.82  -18.70  -16.28  -13.75  -13.86  -13.86  -13.44  -13.39  -12.25  -11.88  -11.75  -11.63  -13.12  -15.47  -16.19
   10.00  -37.92  -37.80  -38.70  -39.79  -40.00  -39.15  -38.80  -39.30  -38.99  -38.93  -39.11  -38.85  -37.73  -36.88  -36.23  -36.19  -36.67  -37.90  -38.77  -39.22  -39.44  -39.09  -37.04  -35.69
   20.00  -50.82  -51.23  -50.97  -50.25  -49.77  -49.87  -50.02  -50.26  -50.94  -51.64  -52.30  -52.02  -51.15  -50.43  -49.67  -48.63  -48.44  -49.20  -49.51  -49.75  -50.02  -50.55  -51.54  -51.96
   30.00  -55.84  -55.28  -54.95  -54.93  -55.40  -56.16  -56.87  -57.16  -56.83  -56.52  -55.84  -55.57  -55.52  -55.78  -56.12  -56.35  -55.66  -54.98  -54.73  -54.88  -55.07  -55.18  -55.20  -56.04
   50.00  -59.10  -59.42  -59.79  -60.10  -60.22  -60.00  -59.21  -58.61  -58.46  -58.67  -59.24  -59.59  -59.41  -58.99  -58.27  -57.73  -57.75  -58.11  -58.57  -59.09  -59.73  -59.99  -60.27  -59.40
   70.00  -57.58  -58.26  -58.46  -58.46  -58.43  -58.60  -58.80  -58.66  -58.24  -57.67  -56.83  -56.89  -57.23  -57.77  -58.33  -58.78  -58.90  -58.95  -58.90  -58.27  -57.36  -57.04  -56.82  -56.74
  100.00  -59.92  -59.96  -59.83  -59.89  -60.09  -60.29  -60.57  -60.82  -60.92  -60.84  -60.29  -60.15  -59.96  -59.76  -59.60  -59.55  -59.57  -59.32  -59.16  -59.48  -59.55  -59.41  -58.65  -59.13
  125.00  -60.29  -60.10  -59.74  -59.43  -59.26  -59.22  -59.27  -59.42  -59.58  -59.71  -59.75  -59.56  -59.35  -59.21  -59.10  -58.96  -58.93  -58.87  -58.62  -58.56  -58.68  -58.37  -57.94  -57.76
  150.00  -56.83  -56.69  -56.35  -56.03  -55.80  -55.63  -55.49  -55.43  -55.35  -55.34  -55.19  -54.99  -54.82  -54.79  -54.91  -55.01  -55.17  -55.57  -55.50  -55.45  -56.10  -56.32  -55.99  -56.04
  175.00  -53.44  -53.31  -53.19  -53.06  -52.97  -52.89  -52.77  -53.04  -53.67  -54.53  -55.02  -55.58  -56.16  -56.95  -57.80  -58.18  -57.90  -57.83  -58.06  -57.77  -57.51  -58.05  -58.05  -57.95
  200.00  -52.32  -52.89  -53.67  -54.29  -54.62  -54.92  -55.55  -56.30  -57.12  -58.17  -59.51  -60.29  -60.60  -60.76  -61.02  -61.49  -61.66  -61.24  -60.93  -60.77  -60.16  -59.91  -60.36  -60.25
  225.00  -53.38  -54.12  -54.43  -54.47  -54.91  -55.84  -56.73  -57.39  -57.88  -58.23  -58.92  -59.09  -59.24  -59.34  -59.31  -59.23  -59.16  -59.09  -58.81  -58.57  -58.40  -57.87  -58.19  -58.57
  250.00  -52.18  -52.38  -52.50  -53.37  -54.68  -55.47  -55.58  -55.55  -55.35  -54.89  -54.81  -54.62  -54.50  -54.36  -54.24  -54.24  -54.35  -54.49  -54.53  -54.39  -54.24  -54.04  -54.37  -54.52
  300.00  -45.59  -46.18  -46.76  -46.76  -46.43  -46.14  -45.95  -45.75  -45.36  -45.00  -45.00  -44.78  -44.65  -44.58  -44.40  -44.36  -44.51  -44.74  -45.08  -45.49  -45.69  -45.60  -45.46  -45.49
  350.00  -37.50  -37.45  -37.65  -37.72  -37.34  -36.89  -36.74  -36.73  -36.80  -36.86  -37.13  -36.91  -36.61  -36.38  -36.17  -35.99  -35.88  -35.84  -35.88  -36.04  -36.32  -36.59  -36.64  -36.63
  400.00  -30.31  -29.94  -29.36  -29.36  -29.49  -29.48  -29.34  -29.20  -29.22  -29.27  -29.47  -29.27  -29.09  -28.86  -28.53  -28.17  -27.97  -27.89  -27.86  -27.90  -28.02  -28.20  -28.30  -28.41
