#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.60  -11.83  -13.68  -15.90  -17.04  -17.10  -17.24  -16.47  -16.35  -15.29  -12.95  -10.63   -9.90   -9.49   -9.41  -10.55  -10.93  -10.29  -10.94  -12.09  -11.88  -13.01  -14.65  -13.77
    2.00  -12.04  -12.71  -11.33  -11.07  -13.56  -17.22  -18.33  -16.49  -15.20  -15.95  -16.97  -16.86  -16.18  -14.72  -13.82  -12.90  -12.56  -10.95   -9.20   -9.06   -9.51   -8.14   -9.13  -11.85
    3.00  -16.02  -16.16  -17.53  -18.22  -17.19  -18.08  -19.68  -21.33  -21.37  -21.08  -20.50  -20.45  -21.12  -21.51  -20.19  -19.81  -19.82  -19.43  -18.50  -19.52  -20.40  -19.08  -15.59  -14.63
   10.00  -41.67  -42.24  -42.03  -40.39  -38.70  -38.49  -38.98  -39.40  -40.25  -41.18  -41.59  -41.53  -40.25  -39.35  -38.65  -38.40  -39.13  -39.69  -39.43  -40.28  -39.68  -39.64  -40.27  -40.20
   20.00  -48.48  -48.05  -48.49  -48.92  -49.13  -49.50  -48.73  -48.02  -48.17  -48.58  -48.93  -49.00  -48.34  -47.22  -46.35  -45.76  -46.95  -46.61  -47.38  -48.23  -48.22  -48.04  -47.39  -47.42
   30.00  -52.56  -53.06  -53.64  -53.68  -52.81  -51.99  -51.91  -52.11  -51.89  -52.07  -52.61  -52.52  -52.73  -52.85  -53.42  -53.73  -52.68  -52.57  -52.74  -52.23  -51.20  -51.28  -52.45  -53.00
   50.00  -55.04  -55.17  -55.19  -55.76  -56.38  -56.69  -56.62  -56.21  -55.37  -54.76  -54.94  -55.29  -56.00  -56.43  -56.16  -55.84  -56.10  -56.24  -55.97  -55.58  -55.44  -54.98  -55.11  -55.65
   70.00  -58.41  -58.33  -58.01  -57.84  -57.85  -58.14  -58.57  -59.00  -59.04  -58.69  -58.15  -57.74  -56.98  -57.00  -57.23  -56.98  -56.88  -57.12  -57.40  -57.67  -58.20  -58.78  -58.39  -57.67
  100.00  -60.27  -60.27  -60.16  -60.02  -59.74  -59.20  -58.74  -58.60  -58.76  -59.04  -59.47  -59.78  -59.52  -59.32  -59.41  -59.74  -60.05  -60.28  -60.31  -60.30  -60.12  -59.98  -60.25  -60.44
  125.00  -59.03  -58.72  -58.43  -58.38  -58.87  -59.21  -59.25  -59.16  -59.11  -58.96  -58.90  -59.19  -59.23  -59.34  -59.65  -60.10  -60.47  -60.98  -61.38  -61.45  -61.18  -60.95  -61.08  -61.56
