#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.44  -13.50  -13.87  -14.10  -15.18  -16.67  -16.21  -14.60  -14.32  -14.57  -14.37  -13.97  -14.57  -12.62   -9.59   -8.82   -9.92  -11.49  -12.30  -12.86  -13.38  -14.25  -13.01  -11.54
    2.00  -10.87  -10.66  -11.41  -13.21  -14.19  -15.02  -16.91  -18.16  -18.99  -19.60  -19.91  -17.98  -13.26  -12.09  -12.51  -13.56  -13.01  -11.51   -9.12  -10.41  -13.15  -14.09  -15.75  -17.44
    3.00  -21.70  -22.55  -22.44  -21.85  -21.90  -21.81  -20.67  -20.40  -20.04  -19.20  -19.73  -21.97  -24.32  -25.39  -24.10  -24.10  -22.99  -22.37  -21.29  -18.35  -18.10  -19.56  -20.22  -21.04
   10.00  -42.42  -42.11  -42.16  -42.05  -41.51  -41.96  -42.33  -43.35  -44.24  -43.91  -44.46  -44.17  -43.23  -42.36  -42.69  -43.00  -43.00  -42.26  -41.16  -41.46  -42.56  -43.19  -44.54  -45.48
   20.00  -46.86  -48.21  -49.16  -49.51  -49.51  -49.38  -49.38  -48.78  -47.78  -47.22  -47.36  -47.77  -48.59  -48.90  -48.39  -48.02  -48.30  -48.53  -48.27  -47.95  -47.79  -48.25  -49.23  -49.62
   30.00  -52.63  -52.45  -52.53  -52.98  -53.28  -53.29  -53.49  -53.22  -53.06  -53.05  -52.27  -52.00  -52.44  -52.92  -53.14  -53.56  -53.31  -52.91  -52.99  -53.36  -53.54  -53.26  -52.03  -51.30
   50.00  -60.92  -60.04  -58.59  -57.79  -57.65  -57.72  -57.77  -58.00  -58.51  -59.15  -59.71  -60.10  -59.85  -59.19  -58.84  -59.00  -58.85  -58.50  -58.33  -57.95  -57.78  -58.07  -58.19  -58.13
   70.00  -62.55  -63.20  -63.91  -64.48  -64.70  -64.72  -64.66  -64.50  -64.22  -63.90  -63.24  -62.66  -62.14  -61.75  -61.81  -62.37  -62.86  -63.13  -63.44  -63.57  -63.28  -62.89  -62.89  -63.45
  100.00  -67.36  -67.28  -67.35  -67.41  -67.31  -67.06  -66.94  -66.89  -66.91  -66.86  -67.13  -67.05  -67.06  -67.28  -67.70  -68.18  -68.52  -68.49  -68.21  -68.00  -67.97  -67.93  -68.04  -67.76
  125.00  -70.56  -70.72  -70.75  -70.67  -70.85  -71.24  -71.44  -71.37  -71.43  -71.62  -71.84  -71.92  -72.06  -72.06  -71.68  -71.10  -70.63  -70.19  -69.76  -69.58  -69.57  -69.54  -69.75  -69.95
  150.00  -66.17  -66.25  -66.61  -66.82  -66.90  -67.45  -67.87  -67.85  -67.73  -67.64  -67.79  -67.37  -67.00  -66.74  -66.51  -66.31  -66.14  -66.07  -66.18  -66.45  -66.85  -67.22  -67.29  -67.24
  175.00  -62.12  -62.36  -62.46  -62.64  -62.58  -62.13  -61.91  -61.69  -61.41  -61.03  -61.08  -60.81  -60.54  -60.46  -60.45  -60.53  -60.76  -61.15  -61.64  -62.17  -62.53  -62.69  -62.87  -62.96
  200.00  -56.98  -57.13  -57.32  -57.34  -57.15  -56.79  -56.49  -56.29  -55.95  -55.58  -56.05  -56.07  -56.33  -56.52  -56.58  -56.64  -56.73  -56.76  -56.75  -56.81  -56.92  -57.01  -57.47  -57.64
  225.00  -51.53  -51.60  -51.58  -51.33  -51.24  -51.09  -50.84  -50.62  -50.50  -50.39  -51.00  -51.21  -51.36  -51.37  -51.38  -51.38  -51.36  -51.25  -51.13  -51.06  -51.09  -51.19  -51.48  -51.72
  250.00  -46.16  -45.83  -45.69  -45.50  -45.54  -45.65  -45.67  -45.54  -45.36  -45.39  -45.79  -45.95  -46.12  -46.26  -46.32  -46.27  -46.21  -46.13  -45.93  -45.72  -45.68  -45.80  -45.79  -46.00
  300.00  -37.49  -36.65  -36.12  -36.09  -35.94  -35.75  -35.70  -35.89  -36.19  -36.44  -37.01  -36.85  -36.54  -36.26  -36.08  -36.06  -36.07  -36.12  -36.28  -36.36  -36.56  -36.80  -36.76  -36.61
  350.00  -28.52  -28.99  -29.30  -29.14  -28.67  -28.31  -28.32  -28.41  -28.57  -28.71  -28.71  -28.62  -28.72  -28.88  -28.87  -28.68  -28.59  -28.72  -28.95  -28.99  -28.75  -28.55  -28.22  -28.09
  400.00  -20.80  -21.14  -21.47  -21.91  -22.26  -22.51  -22.61  -22.60  -22.50  -22.32  -21.80  -21.70  -21.58  -21.48  -21.43  -21.25  -21.01  -20.90  -20.87  -20.92  -20.92  -20.78  -20.26  -20.38
