#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.67  -12.08  -12.67  -13.94  -14.11  -13.29  -14.15  -14.76  -15.95  -16.02  -16.73  -15.26  -13.00  -12.84  -11.71  -10.46  -10.57   -9.98   -9.64   -8.96   -9.37   -9.16  -10.35  -11.50
    2.00   -9.70  -10.30   -9.56   -8.83   -9.43   -8.80   -7.18   -7.34   -6.99   -6.85   -8.16   -9.75  -10.02  -10.49  -10.82  -11.14  -11.35  -11.98  -12.34  -11.50   -9.37   -8.45   -8.73   -8.89
    3.00   -7.18   -7.72   -8.91  -10.24  -12.27  -13.44  -13.54  -13.64  -14.06  -13.14  -12.96  -13.39  -11.66  -10.34   -9.44   -8.57   -7.28   -7.04   -7.56   -8.06   -8.46   -8.13   -8.87   -9.46
   10.00  -55.07  -54.28  -53.82  -53.09  -52.99  -52.33  -52.97  -54.37  -55.12  -54.63  -53.30  -52.47  -51.26  -50.55  -51.63  -52.98  -53.41  -53.26  -53.05  -51.86  -51.66  -52.14  -53.33  -53.27
   20.00  -61.53  -62.49  -62.57  -62.67  -62.73  -63.40  -63.73  -63.13  -62.47  -61.94  -62.53  -62.90  -63.18  -63.13  -63.10  -63.23  -63.60  -63.23  -63.05  -63.05  -62.38  -61.56  -61.21  -61.78
   30.00  -64.30  -64.94  -64.87  -64.62  -64.14  -63.78  -64.14  -64.48  -65.00  -65.18  -65.01  -65.12  -65.38  -65.04  -64.70  -64.50  -64.53  -64.78  -64.87  -65.15  -65.74  -66.22  -66.04  -65.66
   50.00  -65.02  -64.55  -64.77  -65.27  -65.94  -66.20  -66.37  -66.51  -66.57  -66.74  -67.08  -67.05  -67.43  -67.83  -67.65  -67.55  -67.54  -67.31  -67.16  -66.90  -66.67  -66.72  -67.62  -68.24
   70.00  -66.06  -66.03  -66.31  -66.43  -66.52  -66.57  -66.33  -66.35  -66.40  -66.50  -66.55  -66.19  -65.50  -65.46  -65.41  -65.54  -66.00  -66.40  -66.92  -67.33  -67.46  -66.96  -66.46  -66.52
  100.00  -61.74  -61.45  -61.36  -61.34  -61.17  -61.25  -61.31  -61.44  -61.92  -62.80  -63.74  -64.24  -64.46  -64.69  -64.92  -65.04  -64.99  -65.25  -65.41  -65.75  -66.53  -66.97  -66.46  -66.76
  125.00  -57.06  -56.86  -56.63  -56.82  -57.16  -57.69  -58.21  -58.48  -58.60  -58.67  -59.42  -59.73  -60.02  -60.75  -61.68  -62.41  -63.00  -63.46  -63.39  -63.07  -63.08  -63.20  -62.89  -62.82
  150.00  -53.37  -54.14  -55.07  -55.74  -56.48  -56.77  -57.22  -57.33  -57.43  -57.84  -58.23  -58.61  -59.30  -59.72  -60.12  -60.32  -59.81  -59.74  -60.03  -59.91  -59.73  -59.82  -60.68  -61.53
  175.00  -53.41  -54.10  -54.86  -56.17  -57.77  -58.48  -59.56  -60.79  -61.41  -61.33  -60.00  -59.38  -59.22  -59.85  -61.02  -62.72  -64.00  -64.78  -65.06  -65.40  -65.55  -65.38  -65.33  -65.16
  200.00  -53.89  -54.86  -57.11  -59.05  -59.98  -61.26  -61.20  -61.16  -61.39  -61.69  -62.58  -64.25  -64.91  -65.40  -65.57  -65.88  -66.20  -66.57  -66.60  -66.25  -65.64  -65.05  -64.63  -64.25
  225.00  -52.72  -54.76  -56.45  -57.03  -57.76  -58.23  -59.08  -60.05  -60.63  -61.00  -61.18  -61.18  -60.76  -60.72  -60.48  -60.33  -60.58  -60.84  -60.79  -60.62  -60.55  -60.24  -59.61  -59.14
  250.00  -50.89  -52.63  -52.93  -53.69  -54.61  -55.98  -56.76  -56.90  -57.10  -57.37  -57.73  -57.47  -57.24  -57.04  -56.83  -56.55  -56.32  -55.66  -55.04  -54.82  -54.86  -54.92  -54.66  -54.21
  300.00  -44.96  -45.38  -45.94  -45.95  -46.51  -47.07  -47.65  -47.88  -48.08  -47.76  -47.31  -47.12  -46.76  -46.10  -45.73  -45.36  -44.92  -44.69  -44.70  -44.59  -44.48  -44.46  -44.72  -44.71
  350.00  -40.14  -38.62  -39.24  -40.06  -40.68  -40.13  -39.69  -39.42  -39.01  -38.77  -38.80  -38.54  -38.14  -37.76  -36.94  -36.24  -35.86  -35.72  -35.68  -35.77  -35.78  -35.65  -35.76  -35.63
  400.00  -36.34  -33.85  -32.39  -33.33  -33.85  -33.31  -32.73  -32.19  -31.46  -30.99  -30.49  -30.44  -30.21  -29.87  -29.46  -29.13  -28.64  -28.10  -27.89  -27.80  -27.68  -27.52  -27.56  -27.60
  450.00  -32.60  -30.54  -28.23  -27.05  -26.65  -26.60  -26.39  -26.13  -25.61  -25.21  -23.94  -23.29  -23.27  -23.23  -23.08  -22.67  -22.07  -21.65  -21.27  -20.88  -20.76  -20.73  -20.71  -20.75
  500.00  -27.83  -27.20  -24.77  -21.71  -20.20  -20.47  -20.37  -20.26  -20.07  -19.84  -19.05  -18.24  -17.99  -17.97  -18.01  -17.89  -17.60  -17.20  -16.57  -15.94  -15.62  -15.47  -15.22  -15.26
  550.00  -22.18  -22.45  -21.58  -18.63  -15.46  -14.31  -14.23  -14.52  -14.72  -14.60  -14.55  -14.70  -14.60  -14.26  -13.91  -13.36  -12.92  -12.57  -12.06  -11.44  -10.97  -10.65  -10.38  -10.31
  600.00  -16.93  -17.31  -17.21  -15.68  -12.64   -9.99   -9.19   -9.27   -9.51   -9.65   -9.97  -10.21  -10.36  -10.37  -10.01   -9.34   -8.82   -8.40   -7.87   -7.19   -6.71   -6.49   -6.39   -5.96
  650.00  -12.26  -12.62  -12.73  -12.18  -10.69   -8.51   -6.62   -5.69   -5.08   -4.84   -5.06   -5.23   -5.24   -5.35   -5.31   -5.00   -4.82   -4.69   -4.50   -4.12   -3.78   -3.61   -3.59   -3.23
  700.00   -8.14   -8.41   -8.67   -8.57   -8.29   -7.51   -5.72   -4.10   -2.82   -1.61   -0.47   -0.60   -0.58   -0.73   -0.78   -0.72   -0.69   -0.77   -0.87   -0.85   -0.81   -0.78   -0.81   -0.50
  750.00   -4.56   -4.71   -4.94   -5.14   -5.36   -5.40   -4.75   -3.86   -2.86   -1.42    0.78    1.96    2.06    1.86    1.96    2.02    1.94    1.80    1.73    1.77    1.62    1.41    1.82    2.10
  775.00   -2.96   -3.02   -3.19   -3.45   -3.75   -3.95   -3.76   -3.42   -2.95   -1.84    0.21    1.65    1.77    1.77    1.88    2.10    1.95    1.89    1.82    1.83    1.58    1.37    1.82    2.39
  800.00   -1.46   -1.43   -1.51   -1.77   -2.11   -2.36   -2.39   -2.43   -2.40   -1.98   -0.56    0.65    0.96    0.51    0.80    0.54    0.43    0.65    0.56    0.54    0.43    0.51    0.96    1.79
  825.00   -0.23   -0.17   -0.13   -0.33   -0.68   -0.93   -1.15   -1.43   -1.69   -1.64   -0.77   -0.18   -0.26   -0.86   -0.56   -0.31    0.02    0.10    0.09    0.01    0.06    0.20    0.16    0.93
  850.00    1.20    1.04    0.93    0.59    0.27   -0.13   -0.36   -0.65   -0.84   -0.98    0.35    0.37    0.18    0.69    1.28    1.75    1.94    1.92    1.77    1.61    1.38    1.22    0.89    1.11
  875.00    2.91    2.75    2.52    2.28    1.93    1.63    1.44    1.22    0.96    0.76    2.47    2.35    2.21    2.94    3.57    4.07    4.28    4.21    4.00    3.74    3.49    3.23    2.91    2.80
  900.00    4.55    4.21    3.85    3.22    2.90    2.91    2.79    2.74    2.76    2.62    4.53    3.99    4.37    5.23    5.89    6.39    6.59    6.47    6.14    5.77    5.45    5.18    4.76    4.61
